time,reference_index,X,Y,psi,vx,X_ref,Y_ref,psi_ref,vx_ref,position_error,yaw_error,speed_error,vx_cmd,delta_cmd,ax_cmd
23.706995100015774,1263,3.4322636127471924,2.6385271549224854,1.4787076711654663,0.7394928596070263,3.430356384121644,2.6386948044562386,1.4832592566551317,0.7517763481579061,0.0019145828256512758,-0.0045515854896653885,-0.012283488550879795,0.7414163018398704,-0.0906412946279675,0.02450303131111834
23.806973399943672,1270,3.4405717849731445,2.7121663093566895,1.4476792812347412,0.7398951512061005,3.4381681730398346,2.7124691768507136,1.4468538209772093,0.7517763481579061,0.0024226182210341203,0.0008254602575319403,-0.011881196951805562,0.7418090122494215,-0.10365761419293107,0.019635520477557164
23.97370780003257,1282,3.459897994995117,2.834212303161621,1.3900598287582397,0.7402401524734439,3.457584213532802,2.8346715707642964,1.3771631776242015,0.7517763481579061,0.002358921657499701,0.012896651134038262,-0.01153619568446218,0.7420748154592715,-0.12686226619013335,0.013290160492494416
24.0738343000412,1290,3.4751687049865723,2.906808376312256,1.348737359046936,0.7405526632435566,3.4736370803972414,2.9071855332584398,1.32787416191436,0.7517763481579061,0.0015773779650729636,0.02086319713257634,-0.011223684914349441,0.7422885152191401,-0.13669650197647798,0.010684987993429512
24.17370459996164,1298,3.493804931640625,2.9786386489868164,1.3004447221755981,0.7409586585523731,3.4933770363978804,2.978768409016662,1.2756653187352178,0.7517763481579061,0.00044713756732010584,0.02477940344038032,-0.010817689605532976,0.7424754729914913,-0.13968258605043243,0.009347888617561723
24.27361130004283,1306,3.516045570373535,3.0494563579559326,1.2493367195129395,0.7412206454646073,3.5166751970283996,3.0492324327218308,1.2286054340882926,0.7517763481579061,0.000668260604093457,0.020731285424647083,-0.010555702693298752,0.7426382575188292,-0.14049695545427843,0.008139226366891059
24.37357840000186,1314,3.541926383972168,3.1190450191497803,1.1973774433135986,0.7415395754212317,3.543058117734391,3.118588055046643,1.1862097271581429,0.7517763481579061,0.0012205070668010393,0.011167716155455754,-0.010236772736674338,0.7427497014424929,-0.14215416996683694,0.005572196183184802
24.473639899981208,1322,3.571409225463867,3.187201499938965,1.145002007484436,0.7417473445635719,3.572368682576181,3.1867663656098038,1.142635605036418,0.7517763481579061,0.0010535178379049105,0.0023664024480183343,-0.010029003594334118,0.7427930606447887,-0.14600818919760689,0.002167960114788578
24.573700599954464,1330,3.604456901550293,3.2537124156951904,1.0917322635650635,0.7419836439244814,3.6047976058852664,3.2535362712200477,1.0936625216236875,0.7517763481579061,0.00038354441723613197,-0.0019302580586240126,-0.00979270423342471,0.7427569845671348,-0.15155158029639093,-0.0018038038826936331
24.67404890002217,1339,3.641066312789917,3.3183326721191406,1.0368189811706543,0.7420097872871791,3.640715858120765,3.3185403853914504,1.0369461515710163,0.7517763481579061,0.0004073859087206848,-0.00012717040036225313,-0.009766560870726915,0.7426707970788018,-0.15725860694499733,-0.0043093744166523285
24.77367589995265,1348,3.6812496185302734,3.3807859420776367,0.9798304438591003,0.7422507655495618,3.680521602496808,3.3812829094708783,0.9729588429695564,0.7517763481579061,0.0008814669221972213,0.00687160088954375,-0.00952558260834424,0.7425563882209042,-0.16107481312790906,-0.005720442894877831
24.873865199973807,1357,3.724998712539673,3.4407827854156494,0.9209660887718201,0.7422630542921254,3.7243922754990066,3.4412594500021196,0.9054243394080422,0.7517763481579061,0.0007713462337282881,0.015541749363777946,-0.009513293865780703,0.7424653243877938,-0.16201486538266976,-0.004553191655521122
24.973888600012287,1366,3.772242307662964,3.4980549812316895,0.8610484004020691,0.7422391542847412,3.772160024953572,3.4981290146192316,0.8395554245848129,0.7517763481579061,0.0001106859825625182,0.021492975817256177,-0.009537193873164873,0.7424128246651713,-0.16059688122003063,-0.0026249861311195277
25.073928399942815,1375,3.8228323459625244,3.552382707595825,0.8010796308517456,0.7420242243738908,3.8233897908738474,3.551821537135367,0.7791218137642774,0.7517763481579061,0.0007909849017842222,0.021957817087468356,-0.009752123784015243,0.7423944011523155,-0.158780177962929,-0.0009211756427926487
25.173719299957156,1383,3.876565456390381,3.6035983562469482,0.7416901588439941,0.7422723286805031,3.877575761239058,3.602454308983717,0.7249682649210242,0.7517763481579061,0.0015262896277465703,0.016721893922969855,-0.00950401947740298,0.7423496790537586,-0.15798198107282732,-0.0022361049278445677
25.27372739999555,1391,3.9332222938537598,3.6515557765960693,0.6828500628471375,0.7422300373431858,3.9342932462466575,3.6502150345266617,0.6753126483807198,0.7517763481579061,0.0017159627981203013,0.007537414466417758,-0.009546310814720238,0.7422774301254457,-0.1589764040229935,-0.00361244641564587
25.440246299956925,1404,4.0335774421691895,3.723836660385132,0.5849977731704712,0.7420845528453093,4.033847737481493,3.723430964646659,0.5892085400013962,0.7517763481579061,0.00048749214154536995,-0.004210766830925028,-0.009691795312596785,0.7421849091636165,-0.16161007593756002,-0.004626048091458723
25.540136000025086,1412,4.097019672393799,3.7623465061187744,0.5256719589233398,0.7418536243595502,4.096892005570023,3.762567006902045,0.5200853848181838,0.7517763481579061,0.0002547928831735636,0.00558657410515595,-0.009922723798355904,0.7421483898395881,-0.16013443906448765,-0.00182596620141795
25.673568499973044,1422,4.184966564178467,3.807657480239868,0.4458910822868347,0.7418916134429682,4.185010886470071,3.8075606698990967,0.4254678187307863,0.7517763481579061,0.00010647397622573509,0.020423263556048177,-0.009884734714937893,0.7422519222354356,-0.14902429116538357,0.005176619792372966
25.77365959994495,1429,4.253121852874756,3.837015390396118,0.3878401517868042,0.7419340712340481,4.25350398562682,3.8359998738471677,0.36330099641183955,0.7517763481579061,0.0010850342397328969,0.02453915537496476,-0.009842276923857973,0.742491081529862,-0.13336072326404164,0.011957964721322073
25.873813400045037,1436,4.3228068351745605,3.862579584121704,0.334465891122818,0.7419339994104727,4.323474395204947,3.860484127376001,0.31163729911823007,0.7517763481579061,0.0021992215366539855,0.02282859200458809,-0.009842348747433394,0.7428614007551583,-0.11354324879136896,0.018515961264813766
25.973492500022985,1443,4.393696308135986,3.8846845626831055,0.2874022126197815,0.7421865270946328,4.39452992029175,3.881694864569759,0.2703209588259869,0.7517763481579061,0.003103740329857647,0.01708125379379455,-0.009589821063273218,0.7433253548158091,-0.09117142106336565,0.023197703032538645
26.07347189995926,1449,4.4654927253723145,3.9038000106811523,0.24799229204654694,0.7420569251037604,4.46634164716799,3.900302105952243,0.23825407362124626,0.7517763481579061,0.0035994451944293144,0.009738218425300538,-0.009719423054145637,0.7402098144900809,0.015479975696178587,-0.15577701628640864
26.24035149998963,1461,4.58636999130249,3.930419445037842,0.20472387969493866,0.7423030956195377,4.587048877779153,3.9271042163581553,0.20197104822793888,0.7517763481579061,0.003384025420532614,0.0027528314669997833,-0.009473252538368393,0.7263449820956749,0.2574970388832975,-0.6932416197203026
26.406944699934684,1472,4.706403732299805,3.9567832946777344,0.2435363084077835,0.7410029638564035,4.707579069445295,3.950412613288381,0.18229707182649768,0.7517763481579061,0.006478194097912031,0.061239236581285716,-0.010773384301502542,0.7063449820956749,0.43613022614452607,-1.0
26.573638699948788,1483,4.819735527038574,3.996955394744873,0.41956621408462524,0.7355324273071444,4.824207980991208,3.971260606864087,0.17217994314393298,0.7517763481579061,0.026081122840035414,0.2473862709406922,-0.01624392085076165,0.6863449820956748,0.5236,-1.0
26.740120199974626,1493,4.917715072631836,4.06040620803833,0.6848341226577759,0.7257518550199727,4.929369373362885,3.989023403192466,0.16107331221585328,0.7517763481579061,0.07232791683155568,0.5237608104419227,-0.026024493137933313,0.6663449820956748,0.5236,-1.0
26.90689390001353,1501,4.991371154785156,4.146576881408691,0.9826624989509583,0.7130643240774405,5.011957591046815,4.001731175607093,0.14217099002194128,0.7517763481579061,0.14630133234908896,0.8404915089290173,-0.03871202408046559,0.6463449820956793,0.5235999999999765,-0.9999999999997802
27.040413800044917,1506,5.029158592224121,4.226047992706299,1.2135173082351685,0.6991721902913637,5.057103603419022,4.007850862001197,0.12685246262634198,0.7517763481579061,0.21997934334528418,1.0866648456088264,-0.05260415786654238,0.6663449820956793,0.5235999999999998,0.9999999999999982
27.17369319999125,1508,5.047664165496826,4.310718059539795,1.440879225730896,0.686326735347959,5.082457103060515,4.0109614126787125,0.11698869343226757,0.7517763481579061,0.30176911015163627,1.3238905322986287,-0.0654496128099471,0.6463449820956793,-0.5235999999999998,-1.0
27.27368859993294,1509,5.0510663986206055,4.3765740394592285,1.5007743835449219,0.6795960886694816,5.091827644439132,4.012045529769245,0.11312157766315573,0.7517763481579061,0.36680037286987416,1.3876528058817659,-0.07218025948842444,0.6263449820956792,-0.5236,-1.0
27.373491700040177,1511,5.062612056732178,4.439424991607666,1.3333048820495605,0.6691132957874506,5.108339392613166,4.013859878007014,0.10600950346300544,0.7517763481579061,0.4280147838109201,1.2272953785865548,-0.08266305237045546,0.6063449820956792,-0.5236,-1.0
27.47366250003688,1513,5.083587646484375,4.497672080993652,1.17107355594635,0.6564479021026252,5.130864060793605,4.0161457792042095,0.09576492313960602,0.7517763481579061,0.483841542930075,1.0753086328067436,-0.0953284460552809,0.5863449820956792,-0.5236,-1.0
27.573668899945915,1516,5.112542629241943,4.5501251220703125,1.0140771865844727,0.6419222551951772,5.1572309752795595,4.018505118636168,0.08296401413462352,0.7517763481579061,0.5334949637277729,0.9311131724498489,-0.10985409296272886,0.5663449820956792,-0.5236,-1.0
27.70699610002339,1520,5.161418437957764,4.6101274490356445,0.8111482858657837,0.6260827001395424,5.198954224526054,4.021529760547335,0.06122242862262154,0.7517763481579061,0.5897933317417906,0.749925857243162,-0.1256936480183637,0.5463449820956792,-0.5236,-1.0
27.873924299958162,1526,5.235057353973389,4.66774320602417,0.5657776594161987,0.6091161745354581,5.255385811897622,4.024106388894392,0.029764859926476178,0.7517763481579061,0.6439577614770463,0.5360127994897228,-0.14266017362244798,0.5263449820956791,0.5236,-0.9999999999999999
28.04063549998682,1532,5.316679000854492,4.706329822540283,0.4209974408149719,0.5922933019896923,5.3143209223048355,4.024874131608059,-0.0032792328751497677,0.7517763481579061,0.6814597708143608,0.4242766736901218,-0.15948304616821374,0.5463449820956792,0.5236,1.0
28.173596699954942,1537,5.377472877502441,4.742518424987793,0.6064727902412415,0.5765466079984383,5.3585491563174354,4.02421607111564,-0.026008844651912784,0.7517763481579061,0.7185515839532776,0.6324816348931543,-0.1752297401594678,0.5263449820957029,-0.5235999999995764,-0.9999999999988118
28.27367649995722,1541,5.419736862182617,4.776057720184326,0.6558947563171387,0.5672708242760982,5.390094983445782,4.023172073028813,-0.04005664971159948,0.7517763481579061,0.7534689367637031,0.6959514060287382,-0.18450552388180785,0.506344982096018,-0.5235999999988541,-0.9999999999842448
28.373766400036402,1545,5.463593482971191,4.8038716316223145,0.5198432207107544,0.5551916486808715,5.42339301481104,4.021625025718518,-0.05214474069766527,0.7517763481579061,0.78327889674643,0.5719879614084196,-0.1965846994770346,0.4863449820960614,-0.5235999999993749,-0.9999999999978281
28.473665999947116,1549,5.50892972946167,4.824808120727539,0.3890252411365509,0.5410320295945734,5.459829204352062,4.019537604067634,-0.061683686843303484,0.7517763481579061,0.8067660544220673,0.4507089279798544,-0.21074431856333264,0.4663449820961374,-0.5235999999994453,-0.9999999999962009
28.573792099952698,1553,5.554653644561768,4.8392181396484375,0.2634460926055908,0.5254646929770894,5.499081742115768,4.016985481668193,-0.06733940530171066,0.7517763481579061,0.8241084759852461,0.3307854979073017,-0.22631165518081664,0.44634498209910867,-0.523599999996958,-0.9999999998514355
28.67375970003195,1558,5.599828243255615,4.847588539123535,0.1431024819612503,0.5089523696381829,5.54283015968655,4.013993012943346,-0.06838928870634797,0.7517763481579061,0.8355419096599359,0.21149177066759828,-0.24282397851972315,0.4286378862639595,-0.5235999999997247,-0.8853547917574602
28.773725699982606,1563,5.643754959106445,4.850501537322998,0.02779487892985344,0.4916567376789701,5.5899532370978084,4.010842133056753,-0.06438868034424933,0.7517763481579061,0.8413813288062907,0.09218355927410293,-0.26011961047893595,0.43080590132407337,-0.5235999999987629,0.10840075300569443
28.873836899991147,1568,5.686623573303223,4.848479270935059,-0.08461211621761322,0.476009005028854,5.639663060998834,4.007828985656391,-0.0561971906053892,0.7517763481579061,0.8419609206222077,-0.028414925612223918,-0.27576734312905204,0.4508059011033927,-0.5235999999833625,0.9999999889659659
28.97398210002575,1573,5.72978401184082,4.841470718383789,-0.19914373755455017,0.4662562240656407,5.692037354812339,4.005165176506684,-0.04522071563220224,0.7517763481579061,0.837156956305796,-0.15392302192234775,-0.28552012409226535,0.47080590110034926,-0.5235999999899206,0.9999999998478273
29.07368629996199,1579,5.773738384246826,4.828879356384277,-0.31891098618507385,0.46381911113380536,5.746220296496673,4.003039964463849,-0.03321740623280078,0.7517763481579061,0.8262977347185024,-0.28569357995227307,-0.2879572370241007,0.4908059011003493,-0.5235999999999998,1.0
29.173823199933395,1583,5.817648887634277,4.810197830200195,-0.4439122676849365,0.46705857920613697,5.800057111953739,4.001558271483822,-0.022027541627833658,0.7517763481579061,0.8088308886860126,-0.4218847260571028,-0.2847177689517691,0.5108059011003493,-0.5235999999999998,1.0
29.273685000021942,1588,5.860525608062744,4.785032749176025,-0.574151873588562,0.4745346668535642,5.849943010622791,4.000688221659128,-0.01313527639587874,0.7517763481579061,0.7844159159618586,-0.5610165971926833,-0.27724168130434185,0.5308059011003493,-0.5235999999999998,1.0
29.373568100039847,1592,5.9012346267700195,4.75314474105835,-0.709625780582428,0.48503748229400534,5.896166098873126,4.000238769277282,-0.00664044108249101,0.7517763481579061,0.7529230321345171,-0.702985339499937,-0.2667388658639007,0.5508059011003493,-0.5235999999999998,1.0
29.473609999986365,1595,5.938520431518555,4.714488506317139,-0.850336492061615,0.49786264378174006,5.9363859684477855,4.0000571706339,-0.0026184648502878263,0.7517763481579061,0.7144345241789042,-0.8477180272113269,-0.253913704376166,0.5708059011003493,-0.5236,1.0
29.573588800034486,1598,5.9710283279418945,4.66925573348999,-0.9962826371192932,0.5125246793617053,5.970586218307456,4.000006493154082,-0.0006052791860067256,0.7517763481579061,0.6692493863658892,-0.9956773579332863,-0.23925166879620074,0.5908059011003494,-0.5236,1.0
29.67404529999476,1600,5.997350215911865,4.6179118156433105,-1.1474666595458984,0.528463472328824,5.9973279485294,4.000000096291412,-2.303069938037466e-05,0.7517763481579061,0.6179117197531178,-1.147443628846518,-0.2233128758290821,0.6108059011003494,0.2639876117283274,1.0
29.840287699946202,1602,6.02509069442749,4.522895336151123,-1.3268213272094727,0.5446931666740471,6.0250906944274725,4.0,0.0,0.7517763481579061,0.522895336151123,-1.3268213272094727,-0.20708318148385896,0.6308059011003494,0.5235999999999998,1.0
30.006926800007932,1605,6.058328151702881,4.42608642578125,-1.16427481174469,0.5615716914593041,6.058328151702882,3.999999999999999,0.0,0.7517763481579061,0.4260864257812509,-1.16427481174469,-0.19020465669860198,0.6508059011003494,0.5236,1.0
30.140336700016633,1608,6.102209568023682,4.3537445068359375,-0.9423350691795349,0.579346360843928,6.102209568023706,4.0,0.0,0.7517763481579061,0.3537445068359375,-0.9423350691795349,-0.17242998731397807,0.6708059011003494,0.4655177145165842,1.0
30.273709899978712,1613,6.1629557609558105,4.291083812713623,-0.7199077606201172,0.5975592618459915,6.162955760955831,4.000000000000001,0.0,0.7517763481579061,0.29108381271362216,-0.7199077606201172,-0.15421708631191455,0.6908059011003495,-0.16801816750520224,1.0
30.373588099959306,1617,6.217300891876221,4.250657558441162,-0.6351606249809265,0.6175600673160118,6.21730089187623,3.9999999999999996,0.0,0.7517763481579061,0.25065755844116255,-0.6351606249809265,-0.1342162808418943,0.7108059011003495,-0.1632035989495697,1.0
30.47349809994921,1621,6.271788597106934,4.207130432128906,-0.693183183670044,0.6373983429840591,6.271788597106934,4.000000000000001,0.0,0.7517763481579061,0.20713043212890536,-0.693183183670044,-0.114378005173847,0.7288883949423733,0.1355648420517266,0.9041246921011952
30.573562199948356,1625,6.325684070587158,4.159871578216553,-0.7153841257095337,0.6572816477795413,6.325684070587158,4.0,0.0,0.7517763481579061,0.15987157821655273,-0.7153841257095337,-0.09449470037836472,0.7404753883368421,0.32946079359897584,0.5793496697234384
30.740459499997087,1631,6.421840190887451,4.085094451904297,-0.6088487505912781,0.6754575876475412,6.421840190887447,3.9999999999999996,0.0,0.7517763481579061,0.08509445190429732,-0.6088487505912781,-0.0763187605103649,0.7447637243630809,0.4202381494331421,0.21441680131194035
30.873879799968563,1637,6.508302688598633,4.037384033203125,-0.4347056746482849,0.6913088790858835,6.508302688598632,4.0,0.0,0.7517763481579061,0.037384033203125,-0.4347056746482849,-0.060467469072022606,0.7467604575446719,0.3733608966882925,0.09983665907955203
30.973864799947478,1641,6.578714370727539,4.01309061050415,-0.283906489610672,0.7043298418561179,6.57871437072754,4.0,0.0,0.7517763481579061,0.01309061050415039,-0.283906489610672,-0.04744650630178815,0.7484720000711963,0.2856497383074258,0.08557712632621783
31.106929100002162,1648,6.676782131195068,3.9962158203125,-0.10886756330728531,0.7145868817397716,6.676782131195069,4.0,0.0,0.7517763481579061,0.0037841796875,-0.10886756330728531,-0.037189466418134476,0.7428702081639587,0.22846604472992643,-0.28008959536187966
31.240268199937418,1654,6.776299476623535,3.9940547943115234,0.026320021599531174,0.722323290541293,6.776299476623535,3.9999999999999996,0.0,0.7517763481579061,0.005945205688476118,0.026320021599531174,-0.0294530576166131,0.7284956321063305,0.2377745324990835,-0.7187288028814052
31.340268600033596,1658,6.849833965301514,4.000164985656738,0.11176390200853348,0.7261881660526301,6.849833965301514,3.9999999999999996,0.0,0.7517763481579061,0.00016498565673872534,0.11176390200853348,-0.025588182105275914,0.7084956321063305,0.25560546366969056,-1.0
31.440160700003617,1663,6.920959949493408,4.012350082397461,0.19968676567077637,0.7249606533984019,6.920959949493409,4.0,0.0,0.7517763481579061,0.012350082397460938,0.19968676567077637,-0.026815694759504183,0.6884956321063305,0.41229246348663573,-1.0
31.57377739995718,1668,7.011061191558838,4.038162708282471,0.33754608035087585,0.7190589110760328,7.011061191558837,4.0,0.0,0.7517763481579061,0.0381627082824707,0.33754608035087585,-0.032717437081873246,0.6684956321063305,0.5236,-1.0
31.740250800037757,1675,7.111948490142822,4.090823650360107,0.5851250886917114,0.7091510664308645,7.111948490142825,4.0,0.0,0.7517763481579061,0.09082365036010742,0.5851250886917114,-0.04262528172704161,0.6484956321063304,0.5236,-1.0
31.873683999991044,1679,7.177741527557373,4.149689197540283,0.8167284727096558,0.6966418590172369,7.177741527557372,4.0,0.0,0.7517763481579061,0.1496891975402832,0.8167284727096558,-0.05513448914066921,0.6284956321063304,0.5236,-1.0
32.04036240000278,1683,7.236900329589844,4.238942623138428,1.0979431867599487,0.6819466027373051,7.236900329589843,4.0,0.0,0.7517763481579061,0.23894262313842773,1.0979431867599487,-0.06982974542060094,0.6484956321063295,0.5235999999999686,0.9999999999999589
32.17375459999312,1685,7.264588356018066,4.318569660186768,1.3190745115280151,0.6693097247795519,7.264588356018065,4.0,0.0,0.7517763481579061,0.3185696601867676,1.3190745115280151,-0.0824666233783542,0.6684956321063296,0.5236,0.9999999999999999
32.27369009994436,1685,7.273550033569336,4.383396625518799,1.4905951023101807,0.665151532909052,7.273550033569334,4.0,0.0,0.7517763481579061,0.38339662551879883,1.4905951023101807,-0.08662481524885401,0.6484956321063295,-0.5236,-1.0
32.37402109999675,1685,7.273659706115723,4.449555397033691,1.5506778955459595,0.6643592271719101,7.273659706115721,4.0,0.0,0.7517763481579061,0.4495553970336914,1.5506778955459595,-0.08741712098599597,0.6284956321063295,-0.5236,-1.0
32.47378220001701,1686,7.282107353210449,4.513113498687744,1.382645606994629,0.658333843970658,7.282107353210447,4.0,0.0,0.7517763481579061,0.5131134986877441,1.382645606994629,-0.09344250418724809,0.6084956321063295,-0.5236,-1.0
32.574461700045504,1687,7.300269603729248,4.572522163391113,1.2198504209518433,0.6487626721036528,7.300269603729247,4.0,0.0,0.7517763481579061,0.5725221633911133,1.2198504209518433,-0.10301367605425327,0.5884956321063295,-0.5236,-1.0
32.67371230002027,1689,7.326747417449951,4.626506805419922,1.0622912645339966,0.6367258729854489,7.32674741744995,4.0,0.0,0.7517763481579061,0.6265068054199219,1.0622912645339966,-0.11505047517245715,0.5684956321063295,-0.5236,-1.0
32.77377199998591,1691,7.360053062438965,4.674154281616211,0.9099684357643127,0.6226970442915176,7.360053062438967,4.0,0.0,0.7517763481579061,0.6741542816162109,0.9099684357643127,-0.12907930386638844,0.5484956321063295,-0.5236,-1.0
32.90711759997066,1694,7.413013935089111,4.727288246154785,0.7132697105407715,0.6073182682382896,7.413013935089111,4.0,0.0,0.7517763481579061,0.7272882461547852,0.7132697105407715,-0.14445807991961646,0.5284956321063446,-0.523599999999822,-0.9999999999992405
33.00717310002074,1697,7.4571213722229,4.758689880371094,0.571418285369873,0.590657266502251,7.457121372222899,4.0,0.0,0.7517763481579061,0.7586898803710938,0.571418285369873,-0.16111908165565503,0.5084956321063508,-0.5235999999999122,-0.99999999999969
33.10708500002511,1700,7.503368377685547,4.7827863693237305,0.4348016679286957,0.5732501261749088,7.503439146933231,4.000000310922554,6.184007752108094e-05,0.7517763481579061,0.7827860616001896,0.4347398278511747,-0.17852622198299728,0.4884956321072349,-0.5235999999977798,-0.9999999999557975
33.20712569996249,1704,7.550527095794678,4.799851417541504,0.3034231960773468,0.555189251919167,7.553028642957421,4.000060448127533,0.003219006830244121,0.7517763481579061,0.7997948815129708,0.3002041892471028,-0.19658709623873905,0.46849563210916495,-0.5235999999980528,-0.9999999999034963
33.30690149997827,1707,7.597528457641602,4.810328006744385,0.17728102207183838,0.5366700144696432,7.607929283117072,4.000451900225121,0.011856739330835045,0.7517763481579061,0.809942890012236,0.1654242827410033,-0.21510633368826282,0.4572126300558101,-0.5235999999946406,-0.5641501026677429
33.40711529995315,1711,7.643762588500977,4.814787864685059,0.0556132048368454,0.5185287731695304,7.6625052549582255,4.0014189968090434,0.023956516320147156,0.7517763481579061,0.8135847852411193,0.03165668851669823,-0.23324757498837567,0.4666392843215336,-0.52359999999984,0.4713327132861757
33.506818099995144,1715,7.689759254455566,4.813649654388428,-0.06490793824195862,0.5038381362265539,7.721164115443466,4.003258538412121,0.03884859950072716,0.7517763481579061,0.8109993995971843,-0.10375653774268567,-0.24793821193135213,0.48663928431634157,-0.5235999999901659,0.9999999997403964
33.607050999999046,1718,7.736548900604248,4.806696891784668,-0.18882042169570923,0.496059648663169,7.780722262095765,4.006035172997511,0.05429499893111332,0.7517763481579061,0.8018793386767515,-0.24311542062682268,-0.2557166994947371,0.5066392843163415,-0.5236,1.0
33.707075999933295,1722,7.78399658203125,4.793313026428223,-0.31796887516975403,0.4951589026951865,7.836556832900211,4.009457718650817,0.06797732683072234,0.7517763481579061,0.7856155061492988,-0.38594620200047647,-0.2566174454627196,0.5266392843163415,-0.5235999999999998,1.0
33.80704179999884,1725,7.831090450286865,4.772980690002441,-0.45235157012939453,0.49948709599475793,7.8929111558780205,4.013651500391401,0.08029257903516399,0.7517763481579061,0.7618415962883284,-0.5326441491645584,-0.2522892521631481,0.5466392843163416,-0.5236,1.0
33.907071199966595,1728,7.876649379730225,4.745333671569824,-0.5919723510742188,0.5076749683574737,7.942562829125842,4.0178848507928375,0.08954576073296484,0.7517763481579061,0.7304288943224091,-0.6815181118071836,-0.24410137980043234,0.5666392843163416,-0.5236,0.9999999999999998
34.007116799941286,1731,7.919340133666992,4.710203170776367,-0.7368281483650208,0.5187672997414441,7.985304914311632,4.021870044061913,0.09615211003218829,0.7517763481579061,0.6914866922927673,-0.832980258397209,-0.23300904841646197,0.5866392843163416,-0.5236,1.0
34.10690330003854,1733,7.957705974578857,4.667666912078857,-0.8869202136993408,0.5321508233247791,8.022085902998011,4.025504304724373,0.10077611996343704,0.7517763481579061,0.645381739335384,-0.987696333662778,-0.21962552483312692,0.6066392843163416,-0.35288012678485026,1.0
34.24015980004333,1735,7.999499797821045,4.600889682769775,-1.076180100440979,0.5465404309325252,8.059661104713264,4.029377205806862,0.10440427093127684,0.7517763481579061,0.5746702482043627,-1.180584371372256,-0.20523591722538082,0.6266392843163416,0.5235999999999998,1.0
34.37387450004462,1737,8.033346176147461,4.526723861694336,-1.1285320520401,0.5627150891663548,8.086007487586077,4.032165077780612,0.10627685508207865,0.7517763481579061,0.49735460636115175,-1.2348089071221788,-0.18906125899155124,0.6373595894619023,0.5236,0.5360152572780342
34.507078299997374,1739,8.079214096069336,4.4566497802734375,-0.908856987953186,0.5784992776965882,8.124690571647118,4.0363289791403645,0.10803420860961811,0.7517763481579061,0.4227737996803077,-1.0168911965628045,-0.1732770704613179,0.6573595894619023,0.5235999999999998,1.0
34.67459179996513,1743,8.157835006713867,4.384725570678711,-0.6290094256401062,0.5926117351138497,8.194667340061615,4.043940322121498,0.10794509254181049,0.7517763481579061,0.3427699030166466,-0.7369545181819168,-0.15916461304405638,0.6773595894619023,-0.0033088635531344623,1.0
34.84029009996448,1748,8.255988121032715,4.335110187530518,-0.3999191224575043,0.6091913845829723,8.284504643808821,4.053428721656135,0.10126541093652101,0.7517763481579061,0.2831212466212685,-0.5011845333940252,-0.14258496357493378,0.6973595894619024,-0.5236,1.0
34.94033909996506,1752,8.318387031555176,4.307153701782227,-0.46152159571647644,0.6275567162829236,8.341629596104179,4.059006629688047,0.0928170790168643,0.7517763481579061,0.2492331964159844,-0.5543386747333408,-0.12421963187498242,0.7173595894619024,-0.37776918903479095,1.0
35.07362869998906,1756,8.394975662231445,4.2535881996154785,-0.6892563700675964,0.6454912443193181,8.409930648071661,4.064883414555026,0.07785554649577563,0.7517763481579061,0.18929645402434955,-0.7671119165633722,-0.10628510383858791,0.7347993871252058,0.24076633607121814,0.871989883165169
35.17377540003508,1759,8.447649955749512,4.2040557861328125,-0.7501035332679749,0.6648130418366467,8.456482302035887,4.068205168483524,0.06421438232005516,0.7517763481579061,0.13613743297350533,-0.8143179155880302,-0.08696330632125937,0.7446041925054832,0.43943814441394735,0.49024026901386897
35.274233800009824,1762,8.50488567352295,4.157527446746826,-0.6365964412689209,0.6827406070114044,8.509005685058186,4.071103853792277,0.04505825202163755,0.7517763481579061,0.08652174243636176,-0.6816546932905583,-0.06903574114650168,0.75023421282715,0.38622209658149537,0.28150101608334277
35.37376630003564,1766,8.569254875183105,4.119856834411621,-0.47923409938812256,0.6984061758449621,8.570165223843166,4.0730297072922985,0.016853107093820527,0.7517763481579061,0.046835975157266334,-0.49608720648194327,-0.05337017231294394,0.753939540542734,0.2622373257948111,0.1852663857792027
35.47383929998614,1770,8.638786315917969,4.0914626121521,-0.3496958315372467,0.7113751481926803,8.638329652652592,4.072860353261573,-0.02335343080122707,0.7517763481579061,0.018607863315494105,-0.32634240073601983,-0.04040119996522573,0.7564824002267059,0.13195579189729473,0.1271429841985905
35.573793199961074,1775,8.711115837097168,4.069941520690918,-0.26715609431266785,0.7221342764259895,8.711060694898055,4.069240157522233,-0.07838025378447236,0.7517763481579061,0.0007035275094198376,-0.18877584052819563,-0.029642071731916575,0.758065895242157,0.016451460853629342,0.07917475077255226
35.67360400001053,1781,8.784667015075684,4.052041053771973,-0.23180443048477173,0.7308486087394159,8.786029297744362,4.060748330017076,-0.15010948680762695,0.7517763481579061,0.00881319883344998,-0.08169494367714458,-0.020927739418490132,0.7587596983778263,-0.076621396006902,0.03469015678346648
35.7737027000403,1787,8.858471870422363,4.034637451171875,-0.2373379021883011,0.7377093007176064,8.86127508980939,4.046069336279662,-0.2369295929104348,0.7517763481579061,0.01177055801775945,-0.0004083092778661701,-0.01406704744029963,0.7586214860699585,-0.14798601039598783,-0.006910615393389122
