t,X,Y,psi,vx
13.0282223039999998,-2.90745874646450453,2.22864382733932764,-5.39055986065294501,0.391592188798476681
13.0581688000000007,-2.90253666681253897,2.23466547937213722,-5.39764813139398125,0.359210855354742731
13.0881703680000001,-2.89297920522018481,2.24610845516363122,-5.41140841050875121,0.379915446617888841
13.118127264,-2.88798864300740821,2.25197307451538542,-5.41744067674304564,0.382265681363437138
13.1482677760000009,-2.877869539385562,2.2636451737933041,-5.42984449067442032,0.381970313042185872
13.1781510080000004,-2.87323764110081648,2.26882544024430333,-5.43358264924724832,0.378403229592159329
13.2082216639999999,-2.86636735445993374,2.27552719623914879,-5.42880906165145838,0.379623697695589735
13.238215168,-2.86165443569145239,2.28069134825423037,-5.4321977519504614,0.404141578759971365
13.2681597440000001,-2.85073214833245636,2.29296270373845612,-5.44122269926320179,0.41243615813382023
13.2982175680000001,-2.84551176524578064,2.29875103848338247,-5.446241761668559,0.405268059632068356
13.3281356160000009,-2.83451041095256251,2.31079224307223763,-5.45510175067816938,0.401320002548463228
13.3581435519999996,-2.82940063412008502,2.31629685855394785,-5.46060586454593899,0.411337975652518673
13.3882064639999996,-2.81801034550685348,2.32838386884253667,-5.47159153646541263,0.380910756001846929
13.4182103040000005,-2.81237671472046502,2.33426217947136072,-5.47653590571577897,0.420934927741141829
13.4482661120000007,-2.79839166615800039,2.34434142821403935,-5.49474613195439421,0.412367349965963415
13.4781634239999999,-2.79138772666646862,2.34938107746074865,-5.50200860303707806,0.429119773558330697
13.5081950400000004,-2.77971504889823162,2.3607677965058782,-5.5130242485713179,0.406802155315336589
13.5382086400000006,-2.77348873470917123,2.36677031765180024,-5.51608553923970746,0.391840503439439547
13.5681693760000002,-2.76183223717107307,2.37787139602456365,-5.52374603188954705,0.422373529681473847
13.5981730560000003,-2.75579435368876879,2.38358791484753274,-5.52512027535988093,0.387661526928479439
13.6281421760000008,-2.74371661095753439,2.39494676360490066,-5.52919732240846429,0.419506092276983211
13.6581824639999994,-2.73807190382658927,2.40022266730828271,-5.53154563238783048,0.407338479844427337
13.6881664319999992,-2.72477209664510989,2.41477313423279316,-5.53573549537806997,0.394529911523700705
13.7181596159999994,-2.71811645156049941,2.42266896509276997,-5.53949671063027793,0.397128839282773927
13.7482022080000004,-2.70566233352791397,2.43452120473190403,-5.54340862249035293,0.398730423567669745
13.7781731839999999,-2.70012374995380178,2.43954377203715334,-5.54660817057470812,0.408820690654314423
13.8082009919999997,-2.68819528580760148,2.45026243525009324,-5.55326676172121925,0.388209501444319927
