t,X_e,Y_e,Psi_e,vx_e
42.414843300008215,0.011491713546034177,0.045678458023233226,-0.025679932238365843,-0.2005982492610977
42.484484399989014,0.011209705915591783,0.0404509593239788,-0.0315568152446275,-0.2020671007524597
42.55487779999385,0.0014840035371275206,0.0132627047002436,-0.034851277003151715,-0.19551817951350015
42.624820299999556,0.0019950744380654584,0.008189260060941672,-0.03785778392256267,-0.1815925826616196
42.69446810000227,-0.006947423930944829,-0.01691111202209683,-0.03362887318496899,-0.15330173900628674
42.764736099983566,-0.00534839317080138,-0.01942864721399795,-0.03302607826747117,-0.123769108485835
42.83457000000635,-0.01351697536386176,-0.03920842121671475,-0.01938055440067199,-0.07670120564353278
42.90455340000335,-0.010348033109929489,-0.037261094144219076,-0.0152730176863356,-0.03704821765323851
42.97459679999156,-0.017250540017125893,-0.04946953483075811,0.006596500201239142,0.01856262742379078
43.0447373999923,-0.011364975560388402,-0.04247261778100153,0.00955183893929723,0.0613969094988116
43.114738700009184,0.007823748169269784,-0.02390417829966074,-0.00477176165038351,0.1131156247692725
43.18463689999771,0.018661687618230616,-0.015756171785357598,0.00470491863059852,0.14417706862165014
43.25444210000569,0.016435069833715232,-0.016565408826002326,0.052225576001470486,0.173156164403115
43.32467830000678,0.027830083488566082,-0.007217279158188372,0.05346962642374953,0.18265411402282616
43.39432249998208,0.02581137871729844,-0.005992406491620805,0.06102758221362281,0.1858204653821679
43.464583299995866,0.038261687427739055,-0.0003118262897086055,0.02925088843436008,0.1769612416735452
43.53439489999437,0.03574393071427284,-0.0010875745661960146,0.01483740746813389,0.16693475535279412
43.604458299989346,0.04723695778439563,0.0006394447676125736,-0.003798180833957776,0.1547778892961399
43.67474729998503,0.04310109518007721,-0.0003274478103576506,0.01490763038405607,0.1487197597195441
43.744442700000945,0.05308580385376338,0.0014479600170118623,0.020193768260495126,0.14242590322303417
43.81477799999993,0.07442595051630185,0.002721833650128236,-0.0013507333315581072,0.14134769969923777
43.88469899998745,0.08378680758483625,0.0017784138033754004,-0.011857941163202046,0.137183334037982
43.955002200003946,0.07912835986992661,0.0007860927883660551,-0.006280275946746183,0.13834102667777104
44.025024700007634,0.0876882441563307,-0.0016346726706721881,-0.02623579309589097,0.13390358157258808
44.09502770000836,0.08280470665876294,-0.003286531751153454,-0.03579113686588098,0.13306136188883444
44.16448949999176,0.0898167785561963,-0.008206139228126297,-0.06542909229480598,0.12566412426886642
44.23487909999676,0.08387964780988,-0.010719607960020472,-0.07561977902713934,0.12099345030898434
44.304872599983355,0.0885358439811128,-0.017341949330853534,-0.09989964012358099,0.10857982110179576
44.374686800001655,0.08102420819311185,-0.019494329344400985,-0.10187364606365845,0.10078940252233415
44.44471219999832,0.08311775467212534,-0.026241094828444833,-0.1160774208408899,0.08645437828358449
44.514828599989414,0.08867488060874784,-0.038966605220774664,-0.1356339806920781,0.07138459994996038
44.58435439999448,0.08791431041890974,-0.045116123677671816,-0.13556234848177873,0.0543926770245422
44.654413699987344,0.07727348993535799,-0.043239663249229565,-0.11465964282781993,0.03705864680004001
44.72469840000849,0.07511912927450481,-0.0467722644636841,-0.1076601355340494,0.018543408724686516
44.79435489999014,0.06384141549297517,-0.041533893940622235,-0.09124172951026122,0.00036927115077556305
44.864612100005616,0.06038467082182564,-0.04242227441669577,-0.08646953836027382,-0.019097914494543233
44.93467809999129,0.048573558279322526,-0.034205899417892205,-0.07362817480588735,-0.037011014647384544
45.004533700004686,0.0445526932780389,-0.03326494213753328,-0.06967967220492177,-0.0528641409255205
45.07474270000239,0.033428272256323055,-0.023889917665660843,-0.059793168400259056,-0.06316832504093073
45.144728199986275,0.03028533773517772,-0.023140708243107433,-0.05717750176050718,-0.06861674087836117
45.21475929999724,0.030272654523328058,-0.027692103225140485,-0.05686517867522278,-0.06679401698359749
45.28457640000852,0.028525275816292606,-0.028594483964154982,-0.054666029467841604,-0.062271629162302
45.354471400001785,0.02092545664515555,-0.021521581952149926,-0.04637088477627316,-0.05397836970808112
45.4245522999845,0.020527985627484924,-0.02390145764275564,-0.04549473206543775,-0.04427266163597243
45.494327199994586,0.01466169641953563,-0.01826707347838452,-0.0380326794046697,-0.03470230536952107
45.564582599996356,0.015265274047852273,-0.022266745567321777,-0.04012032298044277,-0.02097561083943389
45.6345456999843,0.010739544079061858,-0.01792140347564275,-0.03531390011762792,-0.007275433235729434
45.704516600002535,0.01155388076340813,-0.02329065468210234,-0.04395312821784314,0.0037049987738884127
45.77451519999886,0.007660987035791322,-0.01974437509576954,-0.03988097394924228,0.014431590664372829
45.8445103999984,0.008163413403577735,-0.025726729577565388,-0.04562741234423617,0.0214951944099826
45.914418700005626,0.00990205950215639,-0.039546884353065526,-0.05806563749233895,0.028383697914722283
45.98478420000174,0.009255950511809274,-0.04521879182953037,-0.05906896284218899,0.030327768835414548
46.05449489998864,0.005576796361021152,-0.04019580545412471,-0.0450269211005363,0.028467030849214092
46.12432929998613,0.004651544931851603,-0.043921679949808556,-0.04463974994059683,0.02329326626322159
46.1946159999934,0.0016014190387654281,-0.036954766916874826,-0.03402935738386592,0.016050056697176407
46.264470499998424,0.0005011503481249235,-0.039196774478947205,-0.03684273861315335,0.00725931463509033
46.33474369999021,-0.001821321328360881,-0.03107994617168175,-0.028813953460631758,-0.0006218721243332892
46.40445929998532,-0.0029760524546667,-0.0328206523132899,-0.03297369160848529,-0.0075765771687058
46.474621500005014,-0.004543690315291116,-0.024647339038859073,-0.026384812030806337,-0.012813868247909588
46.544339699990815,-0.005778339585802428,-0.026937691875839276,-0.030904775263081774,-0.015109309565688178
46.61449989999528,-0.00842142733475093,-0.036469244484805374,-0.04194420513585273,-0.015226595743119575
46.68468579999171,-0.010390335745530166,-0.03966649451028226,-0.043165815942649566,-0.013954455146720113
46.75441460000002,-0.011196025395751263,-0.03280018762582326,-0.03200527964210398,-0.013307132481505057
46.82471600000281,-0.013024569801347141,-0.03638278044622334,-0.0310141897765428,-0.011316479248452693
46.89463359999354,-0.013126682798032974,-0.029934770451046422,-0.022798626205429606,-0.010264611495044651
46.964594299992314,-0.01505708401425565,-0.034052211522244136,-0.024321063064571824,-0.007366599546000163
47.0344044000085,-0.014734963872006901,-0.028105423553983933,-0.018442702442772685,-0.005284586040317785
47.104375900002196,-0.01694499974692043,-0.03274073847560621,-0.020962357801737053,-0.0018962681152844274
47.17436949998955,-0.01632996966736222,-0.027227110302409985,-0.015981581690864388,0.0003319378724291333
47.244424700009404,-0.018880838542921552,-0.03223287078597514,-0.01892137099096214,0.004015362088400476
47.31454059999669,-0.02516290317295855,-0.044998679453388535,-0.027239962226320635,0.005785295217432651
47.38460459999624,-0.028339047490684166,-0.04962293274045182,-0.028630811190160088,0.0070343527539572515
47.45474479999393,-0.027005767837485095,-0.04329603447972019,-0.020652685974469343,0.0036864103206619703
47.524606099992525,-0.02966533312011066,-0.046702676653457065,-0.022138131171609565,0.0005506019933728679
47.59450740000466,-0.027219376480033475,-0.0392840245384245,-0.016984517909475194,-0.00593919598111492
47.66435000000638,-0.029635706703857068,-0.04172672830912649,-0.022374988830401232,-0.00830412187291829
47.73446259999764,-0.02649403421107621,-0.03383381251306816,-0.019545172660644816,-0.009329422811278576
47.80470549999154,-0.028984119426342048,-0.03584515791553533,-0.02447884456996796,-0.008867657752057445
47.87430090000271,-0.025375949927212815,-0.028079160496870315,-0.020142785641527272,-0.007941282698143981
47.94443879998289,-0.028035239717981497,-0.029990724011940473,-0.02450272441619905,-0.00677571641376018
48.01472000000649,-0.035980221211247,-0.03722674895517075,-0.03574369779424824,-0.005465845417942372
48.08456920000026,-0.0392178957181617,-0.03866140344991509,-0.037873730609589984,-0.004960682813639261
48.154550799983554,-0.034871862684795474,-0.03114552182760222,-0.028273444923458957,-0.00726933075231373
48.22466569999233,-0.03760853897159677,-0.03220981314892568,-0.02969593159062267,-0.010696223387996584
48.29468220000854,-0.032459951673981635,-0.02500167463038705,-0.023161590506722618,-0.015530278713228762
48.36434400000144,-0.03542373298948043,-0.026144484667129375,-0.027470096404094146,-0.01901052083011201
48.43445000000065,-0.030292126353115734,-0.01971962083774359,-0.02294179375608474,-0.02298325665891654
48.504487099999096,-0.03436031331945344,-0.02144700457493931,-0.02823540952002057,-0.023312515595910743
48.57464700000128,-0.029761666285864408,-0.015940015224353954,-0.02477241487098425,-0.026427307195499683
48.644576799997594,-0.03509115674644292,-0.01815846244196284,-0.028879010222389923,-0.023836530739706707
48.714744800003245,-0.049394780791123694,-0.025211525643806576,-0.035187245577549486,-0.026038319442718172
48.78471169999102,-0.055742655205403224,-0.027343370986186444,-0.032815785072975334,-0.024823740005177286
48.85456179999164,-0.05100191861013492,-0.022634601371901375,-0.02053146991033783,-0.02933684007164772
48.924387300008675,-0.057466191464063954,-0.025365558602843175,-0.016924387235985883,-0.029221235799513856
48.99466629998642,-0.051827994199612704,-0.02105398350585036,-0.0109384094826388,-0.03444232808065173
49.06448840000667,-0.05844326196146454,-0.02384797512417841,-0.012462347725533451,-0.03542262520282924
49.13488779999898,-0.05194728870746346,-0.019436509276364256,-0.009931250492206889,-0.041395768610887784
49.20436879998306,-0.05875361768235532,-0.022036437541601117,-0.012560088774816958,-0.03852776475916375
49.27460770000471,-0.05147825909061332,-0.017447086544829515,-0.010719777041539036,-0.043156806453492735
49.34467689998564,-0.05861765735095137,-0.01983768545836634,-0.01399783468587934,-0.03881330280340267
49.41428460000316,-0.07787200903702107,-0.026465660059784013,-0.021910919420412345,-0.03847758442616922
49.48466170000029,-0.08591139600309283,-0.028248571042759518,-0.022755525806733345,-0.03190088698214211
49.55484669998987,-0.07824964523315447,-0.02351684570312501,-0.01715832874930845,-0.02661717517650508
49.62461500000791,-0.08698116513128351,-0.02534152427554584,-0.021269125752644058,-0.017307174141760306
49.69438669999363,-0.07931312495785647,-0.020618678843360327,-0.021591972520742075,-0.017222875589458453
49.76476829999592,-0.08871051052839452,-0.021215734633862005,-0.03443038792710196,-0.01581192910511986
49.83474849999766,-0.08068213506511235,-0.015677937663328534,-0.03732692711264196,-0.020646530665935692
49.90439199999673,-0.09034687824961107,-0.01468658010878092,-0.0453621563976041,-0.020825488897980193
49.974806899990654,-0.07999973109924863,-0.008924287386056204,-0.038892340127992586,-0.03682239796149356
50.044512399996165,-0.08705955763868811,-0.007211734243074225,-0.03797832814484714,-0.04519976200871045
50.11452679999638,-0.10535529936271537,-0.005623130337239421,-0.03794043187953555,-0.06654712731717172
50.184736299997894,-0.10913640916722578,-0.003463475944980504,-0.031105107971904467,-0.08244635275646339
50.25432000000728,-0.08980339447150598,0.00023874821888916764,-0.015014520091281902,-0.10702897938132028
50.32475919998251,-0.09035817836950422,0.0011988400323151988,-0.01045684672439151,-0.12363017063763371
50.39495379998698,-0.0670185746827956,0.003425169098009981,-0.0054906560928742465,-0.1463261371875615
50.46461520000594,-0.06487212694645628,0.004107976111273115,-0.0054281190496805465,-0.1632767577701294
50.53450010000961,-0.03829451746546386,0.005338081101148005,1.7660091189419802e-05,-0.17951793538751537
50.60451989999274,-0.034052865560355805,0.005372819195629926,0.003959657066029187,-0.19081087404169883
50.674291700008325,-0.005142004394410371,0.0054250638275441625,0.009209923935940445,-0.20323066679657886
50.74449620000087,0.0004805214088383636,0.004812655252198015,0.011359134214563138,-0.2098026287129766
50.81454890000168,-0.00258404197011064,0.0035867372956651135,0.01255431146942998,-0.2153964540213431
50.88476469999296,0.003693809542208548,0.0027911597334812632,0.012694444079674572,-0.2174538121735119
50.95457659999374,0.034381941450967624,0.002254075453511105,0.01172345660518026,-0.21762046041626082
51.02450830000453,0.04067257642850741,0.0015366184779813455,0.011053647214569473,-0.21522247247032156
51.094424399983836,0.0710165398392224,0.0013720032761413113,0.008267831543429693,-0.2103643988721552
51.16486379998969,0.07682698929184983,0.000980309430511566,0.006075336141431187,-0.20770155828331405
51.23467509998591,0.10630273963915116,0.0015383621316889806,0.0015497112620854736,-0.19818749250288503
51.30437080000411,0.11135665197609601,0.0016872503575600228,-0.0016176625069266315,-0.19259515338715993
51.3749361000082,0.13977906814532481,0.0030741466110091875,-0.006018437976181623,-0.18748185385262062
51.4443842000037,0.14409042904104563,0.0037535235337665222,-0.00866229763426496,-0.1813168202841371
51.514747899986105,0.13839706057343815,0.004528295375406725,-0.011226235761078396,-0.1777579344389768
51.58456570000271,0.14234119963361103,0.005492905773919289,-0.011130222686844604,-0.17780302240110046
51.654512999986764,0.17021280619896206,0.007398592621581383,-0.009313177161556219,-0.1892688869659005
51.72450260000187,0.17534579336538592,0.008256132659800026,-0.008819503293422404,-0.20586479505761712
51.794647300004726,0.2062566101915735,0.009815628026882328,-0.006187943255504091,-0.23557690062648673
51.864586000010604,0.2144784326577911,0.010439966614452364,-0.004476121698715474,-0.2620525244713796
51.93479289999232,0.25020551580390826,0.011401137677201589,-0.0009388932169507314,-0.2987756999480242
52.00476969999727,0.2623088472306767,0.0116290892345296,0.0007661944474479654,-0.32687695490424606
52.07441249999101,0.30323868235076823,0.011931818355579916,0.0035620579333106583,-0.3625796358573379
52.14466970000649,0.3190681199115257,0.01177270615056535,0.004809106577625677,-0.38678858606693334
52.21464759999071,0.3311469340781512,0.011291992779288912,0.006175628418477519,-0.4140746377531539
52.28427969999029,0.3498208876001394,0.010799333176744853,0.00778641925545287,-0.4299004243292719
52.35470130000613,0.39815668689701766,0.00990451639929021,0.010251923150708997,-0.44376286555603994
52.42462199999136,0.4182711481904038,0.009034335488204745,0.010843408824960044,-0.44826856697261763
52.49479719999363,0.4674141839549346,0.0077667995388546514,0.011323204320047076,-0.44560099378302653
52.56505089998245,0.487247926653394,0.006774758169708168,0.011338571355088423,-0.43875948892087935
52.634546699991915,0.534797024603713,0.005316342065913219,0.01195767217663457,-0.4169620311858444
52.704558199999155,0.5525201418651164,0.004241248343459143,0.012136820196389397,-0.395460903701057
52.774698099994566,0.5960668150406176,0.0027410031379611795,0.011964528741944314,-0.3603717043954755
52.84447199999704,0.6099444888761614,0.0017445847517532703,0.01138214467447618,-0.32568157608096326
52.914665599993896,0.6140141895550815,0.0005928738882963669,0.010471607326515642,-0.2752577433644383
52.98469159999513,0.6226180895529216,-0.00021040221743396335,0.009697730647034053,-0.2341962738263198
53.054697599989595,0.6522784457280184,-0.001231966637952965,0.00832474900405833,-0.17429746336928975
53.124849299987545,0.6546895447080736,-0.0017796079095712641,0.007050184701323126,-0.12834273376257688
53.194422600005055,0.6758284421433678,-0.002408573814179576,0.004953120002727296,-0.067102811337441
53.26478739999584,0.6718453154394317,-0.0026592418195804336,0.0033815738341611556,-0.02297341686398413
53.33443419999094,0.6847774652158347,-0.002897833651650843,0.0011910072552097084,0.031641444830580845
53.40459170000395,0.6751233978648017,-0.0029044137757109336,-0.00015962595414675818,0.06700627121074887
53.47489979999955,0.6815334956463288,-0.0028605969276906612,-0.001629301595305055,0.10030894807635737
53.54485549998935,0.6680609669730417,-0.0027363578240913455,-0.002026647584731478,0.12141335344528603
53.614406899985624,0.6378309807123195,-0.002527992334518456,-0.002225784920812046,0.13371819093139303
53.68452919999254,0.6228887210949106,-0.0023687244486608767,-0.002414108710458329,0.14206987409615113
53.754566299990984,0.6244284605995425,-0.0022083945942144747,-0.002347738677056288,0.15264102041728977
53.82442119999905,0.608372178364414,-0.002065009389846257,-0.002072580971503424,0.16025669909419693
53.89442589998362,0.6084952014701521,-0.001939382165103712,-0.0018562331859048875,0.1699138072227887
53.964582499989774,0.5914234036698849,-0.0018196657586767703,-0.0017993228045098952,0.17649642246518304
54.03494650000357,0.590251876695083,-0.0017000490642421168,-0.0017901842758627495,0.18570460054749882
54.10473779999302,0.5722500963972177,-0.0015839661276263934,-0.0017136636337600208,0.19209172424339904
54.174388999992516,0.5698851403482861,-0.0014762593923429688,-0.0015851319073747483,0.2001743177231129
54.24475959999836,0.5510210318932254,-0.0013770104542913432,-0.001472394210754402,0.20624829834324498
54.31445360000362,0.5142117027517386,-0.0012377588235075036,-0.0013816184937729403,0.2139382275254479
54.384587499982445,0.4945396737538128,-0.0011483322754789833,-0.0013436129263726393,0.21954712654919062
54.4546890000056,0.49001558946160717,-0.001061035865991745,-0.0012992124710309305,0.22657315370494768
54.524452099984046,0.46957666443855794,-0.0009789632409804394,-0.0012201571638899011,0.23220834152500647
54.59445699999924,0.46405119271963624,-0.0009024762692334212,-0.0011337231553265603,0.23878039115710636
54.66469309999957,0.44287383039641437,-0.0008316672645826012,-0.0010637828189481446,0.2429706902774561
54.73457450000569,0.43637647732346574,-0.0007639687311646363,-0.001011902878891302,0.25130832698841743
54.80473529998562,0.41447738793603284,-0.0007002778886474118,-0.0009621503307211121,0.2564303538351016
54.87521329999436,0.4070234934732764,-0.0006394895547994098,-0.0009072219117984837,0.25916878601349114
54.94466859998647,0.3844082176538257,-0.0005835128919283539,-0.0008494004955532652,0.268363307888982
55.01432610000484,0.34266483650258817,-0.0005071298510733785,-0.0007729075807629826,0.27521998214377297
55.084683099994436,0.3193295162576606,-0.0004593449551716421,-0.0007400440615885628,0.28040296214894544
55.154364699992584,0.30995162112016517,-0.00041194438783742366,-0.0007174205976152592,0.2873897373416556
55.22481359998346,0.28588250583226227,-0.00036808203108113435,-0.0006760325715808868,0.29270134066235165
55.29487069998868,0.2755128373734239,-0.0003268094586433793,-0.0006208387491106748,0.29989897179897873
55.36441730000661,0.2506876971512586,-0.0002904058736107501,-0.0005694008946450779,0.30539684574747217
55.43460439998307,0.23929117912311892,-0.0002557547747824653,-0.0005294379816480621,0.3128783039877181
55.504689299996244,0.21368047973328053,-0.0002247389185570981,-0.000495043278509133,0.3186142579910475
55.57475739999791,0.20121296084354778,-0.00019481176366052037,-0.00046018685913162827,0.3263045034088654
55.64449149998836,0.1747796081307018,-0.00016867217693705537,-0.0004234435944248105,0.3296885117920194
55.714687700005015,0.12785386209760774,-0.00013503336116078743,-0.000368318859172323,0.3405381654402213
55.78482189998613,0.10113051541255547,-0.00011514839205711322,-0.00033702067001417646,0.3448125528509033
55.854573699994944,0.0882276063532843,-9.591556343839649e-05,-0.00031255334038782223,0.3463993351924407
55.924905499996385,0.06328952840376467,-7.999482411665158e-05,-0.00028472292745718164,0.34269676729877985
55.995038599998225,0.05193506956394467,-6.505441143279708e-05,-0.0002521979949285935,0.3404764251388487
56.064466999989236,0.028831817589282327,-5.36912116883314e-05,-0.00021846982602635734,0.33226356664592893
56.13461149999057,0.01895375148817613,-4.3232823570586926e-05,-0.0001859049629961973,0.325706608465672
56.20448909999686,-0.002370497456570586,-3.588300819301e-05,-0.0001567034515521648,0.31575044477798975
56.27447440000833,-0.010848629512418606,-2.898141462835151e-05,-0.00013044795234185003,0.30572586192004503
56.344434400001774,-0.03045251612402855,-2.4579867042030264e-05,-0.00010785247301026146,0.2946211419401542
56.41464000000269,-0.06405706518924092,-2.0588399730516035e-05,-7.797798669972877e-05,0.28685810167075343
56.48473219998414,-0.08200099219394963,-1.8648931155128414e-05,-6.287378027014512e-05,0.27550535596749226
56.55430759998853,-0.08791965591029582,-1.633979628053021e-05,-5.039481020663317e-05,0.2663138058376604
56.625024999986636,-0.10426532838786495,-1.531135858680183e-05,-4.3186506724524065e-05,0.2554335649787791
56.69454229998519,-0.10902763272947902,-1.3751818450996969e-05,-3.5303577368583916e-05,0.24710400045110859
56.76444539998192,-0.12383688318152741,-1.3174047459581613e-05,-2.876079438873802e-05,0.23549292526179955
56.83448520000093,-0.12752521944837625,-1.2217864030222798e-05,-2.2265951190370004e-05,0.22765363690724227
56.90473189999466,-0.14085966733173927,-1.1776017129044104e-05,-2.2263709932524023e-05,0.21566237482146366
56.974669799994444,-0.14355528993754818,-1.0779998486824973e-05,-2.3474147138546897e-05,0.20891593512135082
57.04438229999505,-0.15547498791867242,-9.865600406434519e-06,-2.92654892071198e-05,0.19826785028087385
57.11455629998818,-0.17670329763836146,-7.884025151033133e-06,-4.043055932223538e-05,0.19019993036917593
57.18477429999621,-0.1872662123127321,-6.100034901696021e-06,-4.60586815007602e-05,0.17988342742543934
57.2546950999822,-0.18820919112402118,-4.205358755141416e-06,-4.7951761977138574e-05,0.17291274773532445
57.324388399982126,-0.19747026650307037,-1.9875627108510935e-06,-5.526475088535321e-05,0.16339545009498485
57.39450229998329,-0.19764572682684467,1.4924163881997092e-07,-5.939274536492789e-05,0.1573505278247051
57.4649029999855,-0.2056562160457644,2.876131015579344e-06,-6.920282008682221e-05,0.14666973079647294
57.53482500000973,-0.20512952033194026,5.257988823748787e-06,-7.393219471030221e-05,0.14204439052980972
57.60485840000911,-0.21193607893891514,8.411456998597139e-06,-8.369102953942331e-05,0.13266456651672165
57.67494729999453,-0.21076578799232915,1.0902609313714553e-05,-8.783170582216115e-05,0.1272533682446519
57.74442119998275,-0.21640962684241416,1.4325361156821174e-05,-9.710911596716443e-05,0.11806569201922906
57.814389000006486,-0.22709350649183674,2.027897184536041e-05,-0.00011468911496637091,0.11206608611662405
57.88473309998517,-0.23160959120696367,2.4124923982943368e-05,-0.00012254435634062588,0.1032987931303832
57.95452050000313,-0.2292961574337566,2.6599822224693706e-05,-0.0001217655654408567,0.09860554185666759
58.02440460000071,-0.23271241740879783,3.0202701706039147e-05,-0.00012817022405142708,0.08983896953185849
58.09457939999993,-0.22988914454537077,3.2165554980553404e-05,-0.0001258107300161626,0.08562428166761699
58.16463359998306,-0.23222566961417615,3.53698275208265e-05,-0.00013140064867922518,0.07693521382119473
58.23470919998363,-0.22889653730922827,3.668245894575766e-05,-0.0001279503201141452,0.07252591440726824
58.3044297999877,-0.2301646500791018,3.932442861892036e-05,-0.00013353637481694491,0.06392425272090857
58.374404300004244,-0.2263471538474324,3.9847966118361717e-05,-0.0001272447521865061,0.05938022795608089
58.44499319998431,-0.22654876469000865,4.1726510617737003e-05,-0.00013141256806292745,0.05081589308671311
58.51434059999883,-0.2276854194252132,4.474228399136054e-05,-0.00014186769728308235,0.04539912033767615
58.5845752999885,-0.2268120939214877,4.584667311956735e-05,-0.00014357904724615622,0.03682703620041913
58.65433960000519,-0.22199084817526815,4.445887726384041e-05,-0.0001296588459345216,0.03226518941978687
58.72480989998439,-0.22002299353708915,4.430018071173642e-05,-0.0001294154079296561,0.02350417815060532
58.79438599999412,-0.21465665125546332,4.157121416083625e-05,-0.00011179086400936455,0.01854327011196366
58.86449559999164,-0.2115630491990189,3.991784365257139e-05,-0.00010539688674882086,0.009428963096960577
58.93492219998734,-0.2056011698506547,3.5648814722773934e-05,-7.229658108709458e-05,0.004053522092279618
59.004857599997194,-0.20133689269397198,3.221519791186766e-05,-4.031540089233232e-05,-0.005462631023685188
59.0749084999843,-0.19471149318065198,2.6265010887405415e-05,3.300792977833922e-05,-0.011461846398456058
59.14442259998759,-0.18921896408610803,2.1013398491226792e-05,0.00011865278324796336,-0.02145710550565673
59.21496610000031,-0.18028998294987109,1.2554086060641409e-05,0.0003074729477852145,-0.029020799813530326
59.284719399991445,-0.1734969367251746,6.4741026919356005e-06,0.0004898037592031557,-0.0393912545274782
59.35485470001004,-0.16526479451729995,-9.237841229740618e-08,0.000771320724100466,-0.04673189162410009
59.424809199990705,-0.15708369873027067,-4.126407576555943e-06,0.0011520936523519154,-0.0579222884984428
59.4944497999968,-0.14786771076006067,-5.184993763434736e-06,0.001661339180319299,-0.06633944697735095
59.56446709999,-0.1381949931383133,-1.2114978744648397e-06,0.0021440283404747795,-0.07825940724914253
59.63457930000732,-0.12738853693008423,7.664921213290654e-06,0.002488781605855639,-0.09930269649727202
59.70473409999977,-0.11518213897943497,2.132310692104511e-05,0.00276820818056267,-0.12024264529097145
59.77433569999994,-0.10157585144042969,3.9414593629771844e-05,0.0029539362536827873,-0.14117911430388536
59.844641200004844,-0.0867539495229721,6.063550608814694e-05,0.003028322850362475,-0.16143708192055223
59.914335699984804,-0.0636184960603714,9.318444062955678e-05,0.002962757741109545,-0.17892772519655828
