time,reference_index,X,Y,psi,vx,X_ref,Y_ref,psi_ref,vx_ref,position_error,yaw_error,speed_error,vx_cmd,delta_cmd,ax_cmd
11.754539799992926,683,5.313171863555908,-0.5928068161010742,0.37471404671669006,0.7176297052281163,5.3141534578490965,-0.5952076302291572,0.3843134713167666,0.781892462226052,0.0025937301004582054,-0.009599424600076567,-0.06426275699793571,0.7337152627904429,0.11698874031646214,0.13343795879993225
11.854312099982053,689,5.380529880523682,-0.564179003238678,0.41587570309638977,0.7212605551856583,5.381250393116596,-0.5656907676554266,0.4462340280471768,0.781892462226052,0.0016746850594351029,-0.03035832495078683,-0.06063190704039367,0.7339237836986284,-0.014397196231678991,0.010426045409280323
11.987582200032193,697,5.468720436096191,-0.5218358635902405,0.4570322036743164,0.724331812500374,5.467448201575787,-0.519665404154574,0.5317651984159817,0.781892462226052,0.0025158447560972006,-0.07473299474166506,-0.05756064972567798,0.7297829007957807,-0.200355692683723,-0.2070441451423873
12.121065100014675,705,5.556832313537598,-0.4795980751514435,0.4273778200149536,0.7264394068313499,5.54972328891891,-0.46857548907524893,0.5719901903060741,0.781892462226052,0.013116235543639063,-0.1446123702911204,-0.05545305539470213,0.7222691990503116,-0.2638914991926486,-0.3756850872734552
12.287608699989505,716,5.670656681060791,-0.4376741349697113,0.2981337010860443,0.7265164082930375,5.648033396257941,-0.40385053566651485,0.5894584947419288,0.781892462226052,0.04069212313328043,-0.2913247936558845,-0.05537605393301448,0.7103595412251877,-0.26244916622100584,-0.5954828912561934
12.420953600027133,727,5.764212131500244,-0.41684314608573914,0.17176134884357452,0.7240538085539787,5.721585771727332,-0.3542529118310377,0.5980490951136893,0.781892462226052,0.07572677182838411,-0.4262877462701149,-0.057838653672073304,0.6943874874340974,-0.1921323922122132,-0.7986026895545172
12.554305800003931,738,5.857908725738525,-0.40777185559272766,0.05630882829427719,0.7197350540310208,5.785863941234583,-0.30935767035726114,0.630084222566135,0.781892462226052,0.12196640041331161,-0.5737753942718578,-0.06215740819503124,0.6743874874340974,0.022488557766403093,-1.0
12.687642299977597,749,5.94981050491333,-0.4071269929409027,-0.007870868779718876,0.7120948205775607,5.83148307985252,-0.27342094368461334,0.7190554597618063,0.781892462226052,0.1785460364422772,-0.7269263285415253,-0.06979764164849134,0.6543874874340974,0.20382976610617973,-1.0
12.854518999985885,759,6.0615363121032715,-0.40673282742500305,0.024470189586281776,0.7016165469650901,5.866791281458761,-0.23809744381706877,0.8562958659133417,0.781892462226052,0.2576111790379571,-0.83182567632706,-0.0802759152609619,0.6343874874340973,0.13173248262355577,-1.0
12.98757460003253,766,6.147838592529297,-0.4000081419944763,0.10509053617715836,0.6884990436015908,5.88732534926438,-0.21220644640865122,0.9411628261692444,0.781892462226052,0.32114891683036517,-0.836072289992086,-0.09339341862446127,0.6143874874340973,-0.5236,-1.0
13.121181600028649,772,6.231103897094727,-0.3896923363208771,0.09325969964265823,0.6736077681134721,5.906288729823127,-0.18425134938977436,1.0041606576712918,0.781892462226052,0.38433174732371844,-0.9109009580286336,-0.1082846941125799,0.5943874874340973,-0.5236,-1.0
13.254276100022253,776,6.312149524688721,-0.3929111361503601,-0.11945834010839462,0.6567974610673566,5.919866242231732,-0.1620280110358732,1.038660168383806,0.781892462226052,0.4551847879244881,-1.1581185084922005,-0.12509500115869543,0.6143874874340973,-0.5235999999999998,0.9999999999999983
13.387659500003792,779,6.389444828033447,-0.41266700625419617,-0.3286859691143036,0.641635651619999,5.927268369836353,-0.14922304112986198,1.0544208672701056,0.781892462226052,0.5319866551634933,-1.3831068363844092,-0.140256810606053,0.5943874874340973,0.5236,-1.0
13.48753330000909,779,6.445380687713623,-0.4363778233528137,-0.3840457797050476,0.6332114549820967,5.928866504305001,-0.14639743988734621,1.0575869970589098,0.781892462226052,0.5923474693598814,-1.4416327767639574,-0.14868100724395528,0.5743874874340973,0.5236,-1.0
13.587541099986993,781,6.501791954040527,-0.45268839597702026,-0.2301812320947647,0.6214709150922062,5.933412595488732,-0.13824548806622988,1.066192114369982,0.781892462226052,0.6495609575422036,-1.2963733464647467,-0.16042154713384582,0.5543874874340973,0.5236,-1.0
13.687691800005268,782,6.5580315589904785,-0.46010324358940125,-0.08155158162117004,0.607735061600214,5.939359121771546,-0.12734065237917724,1.076700012780028,0.781892462226052,0.7024859619119491,-1.158251594401198,-0.17415740062583807,0.5343874874341067,0.5235999999993419,-0.9999999999995278
13.78756520000752,785,6.612757205963135,-0.45933422446250916,0.06184287741780281,0.5924921016015627,5.947896306837759,-0.11122463672866045,1.0906520105861905,0.781892462226052,0.7504800465422338,-1.0288091331683877,-0.18940036062448928,0.5143874874341067,0.5236,-1.0
13.888443100033328,787,6.6648688316345215,-0.45124733448028564,0.2000015825033188,0.5760272149892592,5.956428746778471,-0.09456627926736705,1.103717326635365,0.781892462226052,0.7931637466366256,-0.9037157441320463,-0.20586524723679278,0.49438748743412614,0.523599999999809,-0.9999999999990276
13.987662400002591,790,6.713509559631348,-0.4368051290512085,0.33292344212532043,0.5587822629791241,5.966096563946996,-0.07504878361829231,1.1181505868208679,0.781892462226052,0.8303576576264207,-0.7852271446955474,-0.22311019924692788,0.47438748743414894,0.5235999999998111,-0.9999999999988614
14.087733299995307,793,6.758054733276367,-0.4170161485671997,0.46060726046562195,0.5407873187148082,5.976105274749629,-0.05406930819037397,1.1334475879115042,0.781892462226052,0.862076194213586,-0.6728403274458823,-0.2411051435112438,0.4543874874354092,0.5235999999953256,-0.9999999999369866
14.187736899999436,796,6.798095703125,-0.3928918242454529,0.5830578804016113,0.5223600459250196,5.986534711639435,-0.031254471117428156,1.150847950179297,0.781892462226052,0.8884890646926819,-0.5677900697776854,-0.2595324163010324,0.43438748743540917,0.5236,-1.0
14.287735800025985,799,6.833414554595947,-0.365412175655365,0.7002705335617065,0.5036212685741772,5.996627276955596,-0.008053525530854895,1.1705385315744214,0.781892462226052,0.9099000784918977,-0.4702679980127149,-0.2782711936518748,0.41438748743540915,0.5235999999999998,-0.9999999999999999
14.387574799999129,801,6.863959789276123,-0.33549952507019043,0.8122474551200867,0.4845126095509261,6.003860662014683,0.0094544759344854,1.1871122850796587,0.781892462226052,0.9266950801234597,-0.3748648299595718,-0.2973798526751259,0.39438748743540913,0.5236,-1.0
14.487699299992528,804,6.889819622039795,-0.3039991855621338,0.9189894795417786,0.4652114465097331,6.012612362722697,0.031777774863459354,1.207403804931927,0.781892462226052,0.9392756480135448,-0.2884143253901481,-0.3166810157163189,0.3743874874354091,0.5235999999999998,-1.0
14.58769170002779,806,6.911192893981934,-0.2716676890850067,1.020493507385254,0.4457674399965953,6.019438136616526,0.050177327180113244,1.2229506035568865,0.781892462226052,0.948056307282712,-0.20245709617163232,-0.3361250222294567,0.3638707571790965,0.5236,-0.5258365128156302
14.721018599986564,810,6.933591842651367,-0.22748517990112305,1.1502642631530762,0.4270861342909376,6.029617668113409,0.07928731630986754,1.2455452920800059,0.781892462226052,0.9546091727314928,-0.09528102892692969,-0.3548063279351144,0.3698347009386036,0.5236,0.29819718797535427
14.8876243000268,814,6.952997207641602,-0.16988413035869598,1.3095529079437256,0.4112871515010226,6.04113706391189,0.11490840764544989,1.2702663990727747,0.781892462226052,0.955298755063364,0.039286508870950865,-0.37060531072502945,0.3898347009386036,0.5236,0.9999999999999999
15.021053200005554,817,6.961911678314209,-0.12074204534292221,1.440394401550293,0.401996464255879,6.049490929152627,0.14274786098526343,1.2878364114656013,0.781892462226052,0.9497044562585868,0.1525579900846914,-0.37989599797017304,0.40983470093860364,0.5236,1.0
15.154156500007957,821,6.96423864364624,-0.06818848103284836,1.5782179832458496,0.40005624202915957,6.059202339592203,0.1774720625033873,1.3083166730089213,0.781892462226052,0.9377845244544772,0.26990131023692854,-0.38183622019689245,0.42983470093860365,0.5235999999999998,0.9999999999999999
15.254766800033394,824,6.960906982421875,-0.026690572500228882,1.6872591972351074,0.40395703898787055,6.065395238748936,0.2011796276051773,1.3217034447684641,0.781892462226052,0.9240487601594549,0.3655557524666433,-0.37793542323818147,0.44983470093860367,0.5236,1.0
15.354318600031547,826,6.952553749084473,0.01613088697195053,1.801536202430725,0.4120003829920178,6.071397870755896,0.2254386018862152,1.3351503665203146,0.781892462226052,0.9056740039526565,0.4663858359104105,-0.3698920792340342,0.46983470093858315,0.5235999999993017,0.9999999999989729
15.45422429998871,829,6.9386162757873535,0.05957581847906113,1.9210480451583862,0.42295722092508625,6.078061996470932,0.2541909784534983,1.3509768444225883,0.781892462226052,0.8822860806686689,0.5700712007357982,-0.35893524130096577,0.4898347009385744,0.523599999999448,0.9999999999995636
15.55440850002924,831,6.91861629486084,0.10279455780982971,2.0457944869995117,0.43618045094009966,6.08304352904225,0.2771956340836072,1.3637146535069602,0.781892462226052,0.8535792771519116,0.6820798334925513,-0.34571201128595236,0.5098347009385702,0.52359999999988,0.9999999999997924
15.654396100027952,834,6.892189979553223,0.14479026198387146,2.1757795810699463,0.45109068879796654,6.088266088982812,0.3029734047022487,1.3782034191593542,0.781892462226052,0.819338470029406,0.7975761619105919,-0.3308017734280855,0.5298347009385465,0.5235999999982446,0.9999999999988114
15.754289600008633,836,6.859130859375,0.18442848324775696,2.311000108718872,0.46656220140290006,6.092573128390264,0.3258291106926639,1.3913384728628104,0.781892462226052,0.779490148991172,0.9196616358560616,-0.31533026082315196,0.5498347009385188,0.5235999999892162,0.999999999998621
15.85417890001554,838,6.819430828094482,0.22045627236366272,2.451456308364868,0.4844806915988193,6.095887846987441,0.34472688319635436,1.4024785459766649,0.781892462226052,0.734137337441704,1.048977762388203,-0.29741177062723273,0.5698347009385188,0.5236,1.0
16.02104419999523,840,6.740689754486084,0.26820769906044006,2.693113088607788,0.5008388298781361,6.099738333399508,0.3683701780795417,1.4168104817657465,0.781892462226052,0.6487304882585316,1.2763026068420418,-0.2810536323479159,0.5898347009385189,-0.5236,1.0
16.154372000019066,841,6.668722152709961,0.29443493485450745,2.790822982788086,0.5192657269418112,6.101370723207828,0.37912374920149217,1.4235027763960095,0.781892462226052,0.5736373766009427,1.3673202063920762,-0.26262673528424085,0.6098347009385189,-0.5236,1.0
16.287532399990596,843,6.598513126373291,0.3310354948043823,2.5831854343414307,0.5374553043526578,6.104208852394663,0.39916254480379565,1.4362970896314446,0.781892462226052,0.4989769636117092,1.1468883447099856,-0.24443715787339426,0.6298347009385189,-0.2555821858168745,1.0
16.387648299976718,845,6.5497026443481445,0.36863958835601807,2.449920415878296,0.5568989639535382,6.107207693776563,0.4226498524481459,1.4518471490543634,0.781892462226052,0.44577896979181025,0.9980732668239325,-0.2249934982725138,0.6498347009385189,0.0752552727115631,1.0
16.521104399987962,848,6.487788677215576,0.4263315796852112,2.3775827884674072,0.5764178810167889,6.111264605026315,0.4610063295511301,1.478772536181059,0.781892462226052,0.3781173299602231,0.8988102522863484,-0.2054745812092631,0.6698347009385189,0.15153118284717634,1.0
16.621002900006715,851,6.439516544342041,0.4708210527896881,2.410799503326416,0.5963866356360841,6.113806298266695,0.4925715731924112,1.5024785563992245,0.781892462226052,0.3264356744233871,0.9083209469271916,-0.18550582658996795,0.689834700938519,-0.01325724460733947,1.0
16.720974199997727,854,6.387909412384033,0.5145594477653503,2.4431090354919434,0.6164569253041973,6.11562299985826,0.5253476793436882,1.5287726318040096,0.781892462226052,0.2725000484160383,0.9143364036879333,-0.16543553692185475,0.7098347009322085,-0.1468261885526144,0.9999999996844755
16.820950200024527,858,6.334951877593994,0.5597958564758301,2.422689914703369,0.6364447948973122,6.116588223779101,0.562081070750427,1.5605010746087573,0.781892462226052,0.21837561107337797,0.8621888400946123,-0.14544766732873982,0.7287506168448601,-0.1739541767317945,0.9457957956325818
16.921001599985175,861,6.282806873321533,0.6088699102401733,2.366821050643921,0.6563460041164755,6.116223437055486,0.6035781241209623,1.599477216913703,0.781892462226052,0.1666674660470236,0.7673438337302176,-0.12554645810957654,0.7428124466697349,-0.14597037020289724,0.7030914912437383
17.02098010003101,866,6.232570171356201,0.6622941493988037,2.306492805480957,0.6754761663313487,6.113556240178705,0.6529970476771515,1.650708004488344,0.781892462226052,0.11937651324588291,0.6557848009926133,-0.10641629589470336,0.7529534719398051,-0.11369834707790553,0.5070512635035095
17.15419239999028,873,6.169216632843018,0.7388390898704529,2.2380080223083496,0.692828765624065,6.104301834042719,0.7278148050918518,1.739042903049265,0.781892462226052,0.06584425531633688,0.4989651192590845,-0.08906369660198699,0.7593344617141673,-0.0725314049614357,0.31904948871810984
17.28781509998953,881,6.1097259521484375,0.8199589848518372,2.1860225200653076,0.7082142690527078,6.084857338713207,0.8127157557174329,1.8549202253216877,0.781892462226052,0.02590197487614406,0.3311022947436202,-0.07367819317334423,0.763302376926995,-0.017390436845355736,0.19839576064138686
17.387542899989057,887,6.066827774047852,0.8827732801437378,2.165452003479004,0.7214134209141141,6.061290418806725,0.8805065019210684,1.9560900780476642,0.781892462226052,0.005983359138243412,0.2093619254313399,-0.06047904131193793,0.7659215247110448,0.032580297866384465,0.13095738920249045
17.4879197999835,894,6.024162292480469,0.9461713433265686,2.165187120437622,0.7320201640110252,6.029331344925182,0.948913992685139,2.057606029784689,0.781892462226052,0.005851600522956085,0.10758109065293286,-0.04987229821502681,0.7675346026584945,0.08505723288271162,0.08065389737248574
17.588529000000563,902,5.9805731773376465,1.0092136859893799,2.1843860149383545,0.7406144909412689,5.990253271403553,1.0154207054538293,2.143582910244109,0.781892462226052,0.011499187438982515,0.04080310469424564,-0.041277971284783166,0.7682703932418183,0.1369070390482318,0.0367895291661902
17.68753029999789,909,5.934874057769775,1.070904016494751,2.2236766815185547,0.7473829993365071,5.94482567919704,1.0789512208568004,2.243956838136276,0.781892462226052,0.012798135296838141,-0.020280156617721534,-0.03450946288954493,0.7683170747855865,0.1826348802238419,0.0023340771884117206
17.787901200004853,916,5.885982990264893,1.1301548480987549,2.2821238040924072,0.7526438568416045,5.8927767024068345,1.137041893389329,2.3594611022658967,0.781892462226052,0.009673981471038028,-0.07733729817348944,-0.029248605384447512,0.7678998203228206,0.21679672440828404,-0.02086272313830001
17.88764730002731,923,5.8330979347229,1.1858470439910889,2.356644630432129,0.7563859495208141,5.834986634064704,1.1882504484921594,2.4721509840087146,0.781892462226052,0.003056720203010786,-0.11550635357658567,-0.02550651270523796,0.7672904523256302,0.236221811375534,-0.030468399859518713
17.987617600010708,930,5.775837421417236,1.2369505167007446,2.442345142364502,0.7590607486683267,5.772932836562451,1.2324398593572132,2.5713394579454545,0.781892462226052,0.005364945745242957,-0.12899431558095253,-0.022831713557725286,0.7667326636409226,0.2398536953391716,-0.027889434235377097
18.08767470001476,936,5.714266300201416,1.2826670408248901,2.5334126949310303,0.7609453679561048,5.7077655592591405,1.2704092599317067,2.653467280245063,0.781892462226052,0.013874899106799626,-0.1200545853140329,-0.02094709426994723,0.7664139700512366,0.22869271482255596,-0.015934679484305103
18.187683399999514,943,5.648823261260986,1.322553277015686,2.6239254474639893,0.7621306047885371,5.64016332169305,1.303394112831627,2.7193273189520775,0.781892462226052,0.021025416180233677,-0.09540187148808821,-0.019761857437514907,0.7664547995042275,0.20513120966955567,0.002041472649545739
18.321013299981132,951,5.556647777557373,1.3665555715560913,2.737767457962036,0.7625703479601618,5.547168831308026,1.3413580559908314,2.784873274994035,0.781892462226052,0.026921463791174632,-0.047105817031998676,-0.019322114265890256,0.7670219388241427,0.1570241731142243,0.028356965995764066
18.42096890002722,957,5.484735012054443,1.39308762550354,2.810248613357544,0.7636538856064299,5.475906310108918,1.3664311838828216,2.8197881883147478,0.781892462226052,0.028080453306912438,-0.009539574957203811,-0.018238576619622138,0.7678088325179427,0.11450537163774796,0.03934468468999873
18.521442500001285,963,5.411026477813721,1.41531240940094,2.86525559425354,0.7649818840539291,5.403180317455014,1.389610811632202,2.8446210236193905,0.781892462226052,0.026872557753971585,0.02063457063414953,-0.016910578172122936,0.7686813409703379,0.0761322247316192,0.043625422619760185
18.621343299979344,970,5.336582660675049,1.4342149496078491,2.904313802719116,0.7657526506980253,5.329973309176654,1.4113179095686523,2.8607262475418995,0.781892462226052,0.023831868785009626,0.043587555177216686,-0.016139811528026682,0.7695642039983458,0.04625843846193028,0.04414315140039703
18.72137390001444,976,5.261523246765137,1.450924038887024,2.929753065109253,0.7664967856259102,5.256309306943118,1.4321614647703085,2.8700737907104785,0.781892462226052,0.019473555298221066,0.05967927439877441,-0.01539567660014185,0.7703912714801283,0.029460852784088134,0.04135337408912475
18.8222721000202,983,5.186084270477295,1.4662704467773438,2.9454009532928467,0.7672760528774538,5.18233566836818,1.4525267898166114,2.875458003203309,0.781892462226052,0.01424570547311539,0.06994295008953788,-0.014616409348598203,0.7711095954355359,0.02859235385329707,0.03591619777038156
18.921212500019465,990,5.110389709472656,1.4807230234146118,2.956639528274536,0.7681240665024693,5.108205725516281,1.472511743689141,2.881775977631077,0.781892462226052,0.008496758243685223,0.07486355064345895,-0.013768395723582683,0.7716413118475068,0.04302683964438699,0.02658582059854847
19.02127389999805,997,5.03446626663208,1.49430251121521,2.9695215225219727,0.7688900217240888,5.03383197984602,1.4917683141894522,2.8970652219084165,0.781892462226052,0.0026123694785252587,0.07245630061355612,-0.013002440501963197,0.7719097190948745,0.06862398042344105,0.013420362368385109
19.154759099998046,1006,4.9328460693359375,1.5104321241378784,2.9949495792388916,0.7695207501167824,4.93354400502687,1.5141993122706532,2.95780410177623,0.781892462226052,0.0038312949059549585,0.037145477462661614,-0.012371712109269573,0.7718055798000792,0.1118538360342989,-0.005206964739762704
19.25502670003334,1014,4.856285095214844,1.5202183723449707,3.026994466781616,0.7702786604643548,4.85680250507242,1.5252533999782831,3.042900947716045,0.781892462226052,0.005061542870403967,-0.015906480934428924,-0.01161380176169724,0.7715259361853674,0.1396225576674667,-0.013982180735591938
19.387986699992325,1024,4.7537126541137695,1.5282081365585327,3.0881128311157227,0.7704701504323042,4.75369380574223,1.5289334908519163,3.1675994641214285,0.781892462226052,0.0007255991400489025,-0.0794866330057058,-0.011422311793747864,0.7713021281520367,0.15595345878862885,-0.011190401666532157
19.488451300014276,1031,4.6765875816345215,1.5295099020004272,3.1440685431109827,0.770653367895781,4.677182729924424,1.523800464154483,3.2464277905858947,0.781892462226052,0.005740372984717614,-0.10235924747491199,-0.011239094330271038,0.7712532542605359,0.14531953526832292,-0.002443694575036925
19.62129310000455,1040,4.57391357421875,1.5241398811340332,3.2228925863849085,0.7707564933866413,4.57651784050092,1.5092508456988694,3.316763587187376,0.781892462226052,0.01511507787138439,-0.09387100080246746,-0.011135968839410704,0.7714259463582662,0.09305001967080975,0.008634604886514434
19.721414700034074,1047,4.497310638427734,1.515181064605713,3.2722161451922815,0.7706038506755207,4.501379394352245,1.4948813778789516,3.339870348052045,0.781892462226052,0.02070343101946849,-0.06765420285976331,-0.011288611550531291,0.7714899501992981,0.027944683275029362,0.0032001920515922705
19.854720400006045,1056,4.395746231079102,1.498952865600586,3.3117011229144495,0.7709613706218628,4.4002426442411355,1.474799563035776,3.3262658997094237,0.781892462226052,0.024568267259026794,-0.014564776794974144,-0.010931091604189258,0.7707561593558249,-0.08316531630600925,-0.03668954217366371
19.954925700032618,1064,4.319767475128174,1.485711932182312,3.308204476033346,0.771029282651894,4.323042623900582,1.462111337947055,3.2763135824136747,0.781892462226052,0.023826763266097544,0.031890893619671346,-0.010863179574158055,0.7691188890694096,-0.16682937722327668,-0.08186351432075978
20.05466379999416,1072,4.243524551391602,1.4748362302780151,3.2654534021960657,0.7707810047828577,4.244472904997188,1.4548247384390784,3.1844369993591854,0.781892462226052,0.020033950688295585,0.08101640283688027,-0.011111457443194306,0.7667758478200224,-0.232840486248877,-0.1171520624693613
20.187940999981947,1083,4.141329288482666,1.4678417444229126,3.171541992818014,0.7698680340532671,4.140076626308892,1.4595197506640127,2.9985656657095645,0.781892462226052,0.008415743736876228,0.17297632710844946,-0.012024428172784929,0.7639640938840161,-0.29962563640559414,-0.1405876968003147
20.321268900006544,1095,4.039362907409668,1.472585678100586,3.0441224575042725,0.7686441539966393,4.0431281673735215,1.4834781851299579,2.8073881643691663,0.781892462226052,0.011524924814519001,0.2367342931351062,-0.013248308229412697,0.7609737832226802,-0.3374774532305347,-0.1495155330667939
20.42138040001737,1103,3.964276075363159,1.4858825206756592,2.925018072128296,0.7670649562079,3.9752468882218768,1.5105955510150144,2.7260871623326093,0.781892462226052,0.027038724143991996,0.19893090979568662,-0.01482750601815197,0.7582466162727606,-0.34520178816751257,-0.13635834749597883
20.521398500015493,1112,3.89176344871521,1.5085042715072632,2.7957892417907715,0.7649515357777026,3.9089773897876174,1.5420811048750958,2.6707758061327658,0.781892462226052,0.03773226081558739,0.1250134356580057,-0.016940926448349436,0.7561417627179308,-0.3417077504469998,-0.10524267774149146
20.621321799990255,1121,3.8230373859405518,1.5402588844299316,2.665476083755493,0.7628344195360057,3.844607434743748,1.57715982958404,2.612922183533681,0.781892462226052,0.04274279773995601,0.05255390022181228,-0.019058042690046295,0.7547982131676442,-0.3304740413460331,-0.0671774775143299
20.754532799997833,1135,3.739025592803955,1.5957067012786865,2.4947121143341064,0.760427157497801,3.764091185667523,1.6296068606444365,2.507634798780274,0.781892462226052,0.04216046430751686,-0.012922684446167398,-0.021465304728251033,0.7543815199346757,-0.3018111989430682,-0.020834661648420016
20.854956700000912,1146,3.682760000228882,1.645939588546753,2.3736178874969482,0.7586464171935324,3.709242056033516,1.674595119087016,2.3976190662039625,0.781892462226052,0.03901844064264643,-0.024001178707014237,-0.02324604503251959,0.7544834367261093,-0.2725451109767001,0.005095839571680805
20.954674899985548,1158,3.6325759887695312,1.7022254467010498,2.26345157623291,0.7576187686543598,3.660033894646053,1.7257336027662435,2.2773800950823047,0.781892462226052,0.036146507392961755,-0.0139285188493945,-0.02427369357169218,0.7549065656378784,-0.24204807836205341,0.021156445588456252
21.054650000005495,1169,3.5884151458740234,1.7633848190307617,2.1644535064697266,0.7562860655267795,3.6164048003431684,1.7827449616413682,2.175502366060749,0.781892462226052,0.03403286469289861,-0.01104885959102253,-0.02560639669927256,0.755574845210995,-0.21391211725422354,0.033413978655830595
21.155835499987006,1179,3.549840211868286,1.8286765813827515,2.0761921405792236,0.7561837610808806,3.5771420201861277,1.8446995169196985,2.0999027886078925,0.781892462226052,0.03165632955106012,-0.023710648028668846,-0.02570870114517143,0.7563995055639794,-0.18953402765970842,0.04123301764921816
21.255269500019494,1188,3.516798973083496,1.896639108657837,1.9984217882156372,0.7560573273460554,3.5419048496702445,1.9093398261040342,2.041510721927925,0.781892462226052,0.028135622666598015,-0.04308893371228795,-0.02583513487999667,0.7573155631619808,-0.17034531779167952,0.0458028799000722
21.355193900002632,1197,3.488692045211792,1.9668821096420288,1.929132103919983,0.7561327369851534,3.5100910306572133,1.9763829990084794,1.985308081639479,0.781892462226052,0.02341331836470186,-0.05617597771949612,-0.025759725240898645,0.7582874920756244,-0.1558198565808316,0.0485964456821833
21.488396300002933,1208,3.4583654403686523,2.063201427459717,1.8449375629425049,0.7563496336615576,3.4745549782048863,2.0684944943845487,1.8871570429659887,0.781892462226052,0.017032841595623488,-0.04221948002348386,-0.025542828564494413,0.7592297446012591,-0.1392324331986714,0.0471126262817345
21.588345199998002,1217,3.44067120552063,2.13696026802063,1.7879347801208496,0.7568596245243445,3.454246737529466,2.140254052146497,1.807621179767071,0.781892462226052,0.013969398096938347,-0.019686399646221098,-0.0250328377017075,0.7601463361660614,-0.12879671086385436,0.045829578240113786
21.72186510002939,1227,3.4232025146484375,2.236684560775757,1.7187631130218506,0.7574157128748517,3.4351951031387644,2.238518066724745,1.7211585230880602,0.781892462226052,0.01213193812889334,-0.002395410066209358,-0.024476749351200366,0.7610627318293232,-0.11721801539160187,0.0458197831630867
21.855151800031308,1236,3.412323236465454,2.3374669551849365,1.6549420356750488,0.7580769398200988,3.4235420480529206,2.338449355524051,1.655219114857888,0.781892462226052,0.011261742487793127,-0.0002770791828394792,-0.023815522405953193,0.7619808302810802,-0.10740254792620277,0.0459049225878538
21.98828930000309,1245,3.407526969909668,2.4388468265533447,1.5966962575912476,0.7588024508936192,3.4178327624996068,2.439173539868999,1.6009896663304937,0.781892462226052,0.010310970007592077,-0.004293408739246107,-0.023090011332432825,0.7628549363908793,-0.10294060837442753,0.043705305489956776
22.122138499980792,1253,3.4083471298217773,2.5404586791992188,1.5426881313323975,0.7595789276699941,3.4173276457025317,2.540273908876671,1.5507527680743802,0.781892462226052,0.00898241646532686,-0.008064636741982767,-0.02231353455605789,0.7636075052052055,-0.10788928863008648,0.037628440716311266
22.2552462000167,1262,3.41454815864563,2.6419975757598877,1.4896924495697021,0.7604232910334483,3.4219826580127397,2.6414396016879946,1.4977955504163694,0.781892462226052,0.007455408500173637,-0.00810310084666721,-0.02146917119260372,0.7641493690659994,-0.12358310480439814,0.027093193039695804
22.388462400005665,1271,3.4263265132904053,2.743133783340454,1.432759165763855,0.7611754935497006,3.432450920684852,2.742290980116133,1.4345397441221126,0.781892462226052,0.006182126107423057,-0.0017805783582574009,-0.02071696867635142,0.7644167657850439,-0.14753595454900748,0.01336983595222592
22.52193749998696,1281,3.444380521774292,2.8433992862701416,1.3667433261871338,0.7618129973650161,3.4501667875001165,2.842107501047555,1.3516229544292564,0.781892462226052,0.005928708131721858,0.015120371757877393,-0.020079464861035956,0.7643114275690802,-0.17814494888343457,-0.005266910798182853
22.621832499979064,1290,3.46276593208313,2.9175822734832764,1.3064559698104858,0.7623876186429044,3.4694911060190923,2.91552897343632,1.273099231022637,0.781892462226052,0.007031643161578838,0.03335673878784906,-0.019504843583147635,0.7638256586085493,-0.20347777644727716,-0.024288448026541648
22.721861099998932,1298,3.486131429672241,2.990325450897217,1.2351622581481934,0.7627590412896657,3.494683365881165,2.986902479543198,1.19138894720382,0.781892462226052,0.009211533304067016,0.0437733109443732,-0.01913342093638637,0.7629467054310416,-0.22793435580526666,-0.043947658875388596
22.821803800005,1307,3.5150439739227295,3.0609724521636963,1.154371976852417,0.7628141461343193,3.5250909293510797,3.0561109867310177,1.1220310575006214,0.781892462226052,0.011161324273238592,0.032340919351795616,-0.019078316091732717,0.7618387302218409,-0.2482187794425108,-0.05539876046003303
22.921858999994583,1317,3.549923896789551,3.1287600994110107,1.064887285232544,0.7626140487011905,3.560398001253836,3.1226341713855645,1.0398292170929728,0.781892462226052,0.012133995982433164,0.0250580681395709,-0.019278413524861482,0.7607956659595125,-0.2582425674498228,-0.05215321311641838
23.021881700027734,1327,3.5909600257873535,3.192875385284424,0.9691070318222046,0.7621249073623142,3.601530011537797,3.1848704376305426,0.9271677407696995,0.781892462226052,0.013259101994703641,0.041939291052504934,-0.019767554863737824,0.760092254765063,-0.25281796708055143,-0.03517055972247618
23.121779299981426,1339,3.6379902362823486,3.2526137828826904,0.8715904355049133,0.7615098976762606,3.649948225659627,3.2406734500472787,0.7815670378349396,0.781892462226052,0.016898670307675636,0.0900233976699738,-0.02038256454979137,0.7598713602473242,-0.23033749401111484,-0.011044725886944606
23.28831440000795,1360,3.728304147720337,3.3412601947784424,0.7143093943595886,0.7606584658114519,3.744995453437557,3.3175202646851756,0.6126143823041162,0.781892462226052,0.029020406051240965,0.10169501205547249,-0.02123399641460011,0.7603536228156937,-0.15724151375938497,0.024113128418478208
23.38859520002734,1371,3.7883784770965576,3.3877923488616943,0.6360388398170471,0.7604130363350317,3.80724647556947,3.3605720360668028,0.6056536403472988,0.781892462226052,0.03312018712244192,0.03038519946974816,-0.021479425891020365,0.7612520245068205,-0.10461893177757718,0.04492008455633814
