time,reference_index,X,Y,psi,vx,X_ref,Y_ref,psi_ref,vx_ref,position_error,yaw_error,speed_error,vx_cmd,delta_cmd,ax_cmd
10.891790499998024,289,5.796607971191406,-0.002080280799418688,0.01194214727729559,0.9961420710316307,5.796607971191406,0.0,0.0,1.0,0.002080280799418688,0.01194214727729559,-0.0038579289683693396,1.0,-0.008701904551673436,0.023332488149441555
10.992023200000403,294,5.896605014801025,-0.001276545925065875,0.006386259570717812,0.9971549057593316,5.896605014801025,0.0,0.0,1.0,0.001276545925065875,0.006386259570717812,-0.0028450942406683666,1.0,-0.0038585003675631296,0.017213044675488915
11.058352499996545,297,5.963271141052246,-0.0009689158177934587,0.004293015226721764,0.9972707246551077,5.963271141052246,0.0,0.0,1.0,0.0009689158177934587,0.004293015226721764,-0.0027292753448923124,1.0,-0.002062895604681372,0.016507017448130577
11.125088700006017,300,6.029938697814941,-0.0007370385574176908,0.0033060479909181595,0.9985840914377657,6.029938697814941,0.0,0.0,1.0,0.0007370385574176908,0.0033060479909181595,-0.0014159085622342804,1.0,-0.001628007966595555,0.008564631680650678
11.191885500011267,303,6.09660530090332,-0.0005486108711920679,0.0026908579748123884,0.9988903357526736,6.09660530090332,0.0,0.0,1.0,0.0005486108711920679,0.0026908579748123884,-0.0011096642473263918,1.0,-0.0015689072730139771,0.006708176688761218
11.258380500017665,307,6.163271427154541,-0.00039601154276169837,0.0021582255139946938,0.9992600375528782,6.163271427154541,0.0,0.0,1.0,0.00039601154276169837,0.0021582255139946938,-0.0007399624471218225,1.0,-0.0014672237435898513,0.004471355708020366
11.325080200011143,310,6.229937553405762,-0.00027771375607699156,0.0016522250371053815,0.9993577983065436,6.229937553405762,0.0,0.0,1.0,0.00027771375607699156,0.0016522250371053815,-0.0006422016934564123,1.0,-0.001244328509091257,0.0038793427013699166
11.391874499997357,313,6.296603679656982,-0.00019077026809100062,0.0012005529133602977,0.999437309050726,6.296603679656982,0.0,0.0,1.0,0.00019077026809100062,0.0012005529133602977,-0.0005626909492739696,1.0,-0.0009565597001905344,0.00339870884428404
11.458354100002907,316,6.363270282745361,-0.00012985477223992348,0.0008341020438820124,0.9993140008839698,6.363270282745361,0.0,0.0,1.0,0.00012985477223992348,0.0008341020438820124,-0.0006859991160301782,1.0,-0.0006775507258228092,0.004143542263893827
11.525087000016356,320,6.429936408996582,-8.862895629135892e-05,0.00056192692136392,0.9999447421990444,6.429936408996582,0.0,0.0,1.0,8.862895629135892e-05,0.00056192692136392,-5.525780095561039e-05,1.0,-0.00045042390901567776,0.0003337423104429751
11.591766300000018,323,6.496602535247803,-6.11983414273709e-05,0.00037390782381407917,0.9998301160729732,6.496602535247803,0.0,0.0,1.0,6.11983414273709e-05,0.00037390782381407917,-0.00016988392702677046,0.9987284150341663,0.00651217946781936,-0.02543169931667298
11.691823200002545,328,6.596560001373291,-2.4951529553618457e-07,0.001307611702941358,0.9998587328079063,6.596560001373291,0.0,0.0,1.0,2.4951529553618457e-07,0.001307611702941358,-0.0001412671920937303,0.9837284150341663,0.05219077533324981,-0.3
11.791815500007942,333,6.695939064025879,0.0005896714283153415,0.01203269325196743,0.9981909980810393,6.695939064025879,0.0,0.0,1.0,0.0005896714283153415,0.01203269325196743,-0.0018090019189607176,0.9687284150341663,0.11777590321355332,-0.3
11.891976899991278,338,6.793753623962402,0.0037749570328742266,0.04816167801618576,0.9930023666231268,6.793753623962402,0.0,0.0,1.0,0.0037749570328742266,0.04816167801618576,-0.006997633376873202,0.9537284150341663,0.12475079411936159,-0.3
12.02516160000232,344,6.921797752380371,0.01607811264693737,0.12503820657730103,0.9860689955924187,6.921797752380371,0.0,0.0,1.0,0.01607811264693737,0.12503820657730103,-0.013931004407581327,0.9387284150341663,0.36251732990154734,-0.3
12.125112300011097,349,7.015144348144531,0.0327516570687294,0.22141607105731964,0.9763803853936359,7.015144348144531,0.0,0.0,1.0,0.0327516570687294,0.22141607105731964,-0.02361961460636408,0.9237284150341663,0.5236,-0.3
12.22513110001455,353,7.1029582023620605,0.06405377388000488,0.41546180844306946,0.964743809976608,7.1029582023620605,0.0,0.0,1.0,0.06405377388000488,0.41546180844306946,-0.035256190023391976,0.9087284150341662,0.5236,-0.29999999999999993
12.32507190000615,357,7.1798529624938965,0.11397402733564377,0.6559851169586182,0.9519390003046143,7.1798529624938965,0.0,0.0,1.0,0.11397402733564377,0.6559851169586182,-0.04806099969538569,0.8937284150341662,0.1910898754397596,-0.29999999999999993
12.425085199996829,360,7.242918968200684,0.1785726249217987,0.8430532217025757,0.9390764833341608,7.242918968200684,0.0,0.0,1.0,0.1785726249217987,0.8430532217025757,-0.06092351666583917,0.8787284150341662,-0.46528091604291155,-0.29999999999999993
12.525190899992594,363,7.3003411293029785,0.24635867774486542,0.8318380117416382,0.9266181090820234,7.3003411293029785,0.0,0.0,1.0,0.24635867774486542,0.8318380117416382,-0.07338189091797664,0.8637284150341662,-0.5236,-0.29999999999999993
12.625069500005338,366,7.3674139976501465,0.30211904644966125,0.6201777458190918,0.9124568321652798,7.3674139976501465,0.0,0.0,1.0,0.30211904644966125,0.6201777458190918,-0.08754316783472016,0.8487284150341662,0.29545268024750826,-0.3
12.725078799994662,370,7.442387580871582,0.3439054787158966,0.5112214684486389,0.8988104602626825,7.442387580871582,0.0,0.0,1.0,0.3439054787158966,0.5112214684486389,-0.10118953973731748,0.8337284150341662,0.5236,-0.3
12.825082900002599,374,7.511720180511475,0.3918245732784271,0.667567789554596,0.8844936350783108,7.511720180511475,0.0,0.0,1.0,0.3918245732784271,0.667567789554596,-0.1155063649216892,0.8187284150341662,0.5236,-0.29999999999999993
12.925124400004279,377,7.568636417388916,0.45187944173812866,0.8845580816268921,0.8696731457921054,7.568636417388916,0.0,0.0,1.0,0.45187944173812866,0.8845580816268921,-0.13032685420789458,0.8337284150341662,0.5236,0.3
13.025150600005873,379,7.611087322235107,0.5223041772842407,1.1002100706100464,0.8573159188399919,7.611087322235107,0.0,0.0,1.0,0.5223041772842407,1.1002100706100464,-0.14268408116000808,0.8187284150341662,-0.5236,-0.3
13.125115100003313,380,7.641270160675049,0.5994340181350708,1.1742758750915527,0.8499838288924193,7.641270160675049,0.0,0.0,1.0,0.5994340181350708,1.1742758750915527,-0.1500161711075807,0.8037284150341661,-0.5235999999999998,-0.29999999999999993
13.225130900013028,382,7.682938575744629,0.6691765189170837,0.961227297782898,0.8400605958800847,7.682938575744629,0.0,0.0,1.0,0.6691765189170837,0.961227297782898,-0.15993940411991525,0.7887284150341661,-0.5236,-0.3
13.325150099990424,385,7.7372355461120605,0.727580726146698,0.7521199584007263,0.8289792790951693,7.7372355461120605,0.0,0.0,1.0,0.727580726146698,0.7521199584007263,-0.17102072090483067,0.7737284150341661,-0.5236,-0.29999999999999993
13.425109200004954,388,7.801135063171387,0.7727500200271606,0.5469390749931335,0.8168343914315996,7.801135063171387,0.0,0.0,1.0,0.7727500200271606,0.5469390749931335,-0.18316560856840036,0.7887284150341661,0.5235999999999998,0.3
13.525151000008918,392,7.8709635734558105,0.807129442691803,0.4807259142398834,0.8071334796350019,7.8709635734558105,0.0,0.0,1.0,0.807129442691803,0.4807259142398834,-0.19286652036499807,0.7737284150341661,0.5236,-0.3
13.62506449999637,395,7.934764385223389,0.8524382710456848,0.6859064102172852,0.8003836294311286,7.934764385223389,0.0,0.0,1.0,0.8524382710456848,0.6859064102172852,-0.19961637056887138,0.7587284150341661,0.5235999999999998,-0.3
13.725123800017172,398,7.987126350402832,0.9085643291473389,0.8871604800224304,0.7918572937539996,7.987126350402832,0.0,0.0,1.0,0.9085643291473389,0.8871604800224304,-0.2081427062460004,0.7437284150341661,-0.5235999999999998,-0.29999999999999993
13.825125800009118,400,8.029339790344238,0.970963716506958,0.9546802043914795,0.7820431286210011,8.029339790344238,0.0,0.0,1.0,0.970963716506958,0.9546802043914795,-0.21795687137899888,0.7287284150341661,-0.5236,-0.3
13.925131600000896,403,8.079357147216797,1.025189995765686,0.7612804770469666,0.770819013671911,8.079357147216797,0.0,0.0,1.0,1.025189995765686,0.7612804770469666,-0.22918098632808903,0.7137284150341661,-0.5236,-0.29999999999999993
13.991858299996238,405,8.117119789123535,1.0549155473709106,0.6354014277458191,0.7581006729168563,8.117119789123535,0.0,0.0,1.0,1.0549155473709106,0.6354014277458191,-0.24189932708314366,0.698728415034166,-0.5236,-0.2999999999999999
14.058402199996635,407,8.1574125289917,1.0792300701141357,0.5121414065361023,0.7448882896689392,8.1574125289917,0.0,0.0,1.0,1.0792300701141357,0.5121414065361023,-0.25511171033106084,0.683728415034166,-0.5236,-0.2999999999999999
14.15860039999825,410,8.221585273742676,1.1056723594665527,0.33021289110183716,0.7314695191788745,8.221585273742676,0.0,0.0,1.0,1.1056723594665527,0.33021289110183716,-0.2685304808211255,0.668728415034166,-0.5236,-0.3
14.225262699997984,412,8.265337944030762,1.1164579391479492,0.21218930184841156,0.7177814584205567,8.265337944030762,0.0,0.0,1.0,1.1164579391479492,0.21218930184841156,-0.28221854157944326,0.653728415034166,-0.5236,-0.3
14.292124900006456,414,8.309054374694824,1.1219792366027832,0.09678252041339874,0.7035364138406707,8.309054374694824,0.0,0.0,1.0,1.1219792366027832,0.09678252041339874,-0.29646358615932933,0.6453240351329962,-0.5236,-0.16808759802339554
14.358663699997123,417,8.352335929870605,1.1224881410598755,-0.016581544652581215,0.6898890182517214,8.352335929870605,0.0,0.0,1.0,1.1224881410598755,-0.016581544652581215,-0.31011098174827856,0.6603240351329962,-0.5235999999999998,0.3
14.425360399996862,419,8.395613670349121,1.1180566549301147,-0.13052158057689667,0.6806010385784282,8.395613670349121,0.0,0.0,1.0,1.1180566549301147,-0.13052158057689667,-0.31939896142157176,0.6753240351329962,-0.5235999999999998,0.3
14.492087899998296,421,8.43906307220459,1.1084342002868652,-0.24708041548728943,0.677177688490936,8.43906307220459,0.0,0.0,1.0,1.1084342002868652,-0.24708041548728943,-0.32282231150906404,0.6903240351329962,-0.5236,0.3
14.55862620001426,423,8.482012748718262,1.093411922454834,-0.3662557303905487,0.678338400166602,8.482012748718262,0.0,0.0,1.0,1.093411922454834,-0.3662557303905487,-0.32166159983339804,0.7053240351329962,-0.5236,0.3
14.625250999990385,425,8.523728370666504,1.0728683471679688,-0.4880490005016327,0.6832151658546239,8.523728370666504,0.0,0.0,1.0,1.0728683471679688,-0.4880490005016327,-0.31678483414537606,0.7203240351329963,-0.5236,0.2999999999999999
14.692104699992342,427,8.563424110412598,1.0467840433120728,-0.6124616265296936,0.6894331338853626,8.563424110412598,0.0,0.0,1.0,1.0467840433120728,-0.6124616265296936,-0.31056686611463735,0.7353240351329963,-0.5236,0.3
14.758667999994941,429,8.600274085998535,1.0152554512023926,-0.73949134349823,0.6996976250220176,8.600274085998535,0.0,0.0,1.0,1.0152554512023926,-0.73949134349823,-0.3003023749779824,0.7503240351329963,-0.5236,0.29999999999999993
14.825259100005496,431,8.633430480957031,0.9785072803497314,-0.8691397309303284,0.7104227431798642,8.633430480957031,0.0,0.0,1.0,0.9785072803497314,-0.8691397309303284,-0.2895772568201358,0.7653240351329963,-0.5235999999999998,0.29999999999999993
14.892001300002448,432,8.662043571472168,0.9369032979011536,-1.0014046430587769,0.7220876228694312,8.662043571472168,0.0,0.0,1.0,0.9369032979011536,-1.0014046430587769,-0.2779123771305688,0.7803240351329963,-0.5236,0.3
14.958596999989823,434,8.685282707214355,0.8909534811973572,-1.1362895965576172,0.7340032453941828,8.685282707214355,0.0,0.0,1.0,0.8909534811973572,-1.1362895965576172,-0.2659967546058172,0.7953240351329963,-0.5236,0.3
15.025249900005292,435,8.702360153198242,0.84131920337677,-1.2737905979156494,0.7477543942925529,8.702360153198242,0.0,0.0,1.0,0.84131920337677,-1.2737905979156494,-0.25224560570744714,0.8103240351329963,0.5236,0.3
15.092087800003355,435,8.716280937194824,0.7896741032600403,-1.272481083869934,0.7613140190775498,8.716280937194824,0.0,0.0,1.0,0.7896741032600403,-1.272481083869934,-0.2386859809224502,0.8253240351329963,0.5236,0.29999999999999993
15.158587100013392,436,8.737768173217773,0.739603579044342,-1.1297441720962524,0.7747566335356171,8.737768173217773,0.0,0.0,1.0,0.739603579044342,-1.1297441720962524,-0.22524336646438292,0.8403240351329964,-0.16107248445649897,0.3
15.225278500001878,438,8.764472007751465,0.6909206509590149,-1.0802587270736694,0.7896327213804472,8.764472007751465,0.0,0.0,1.0,0.6909206509590149,-1.0802587270736694,-0.21036727861955284,0.8553240351329964,-0.2812134900740628,0.29999999999999993
15.292032900004415,439,8.788938522338867,0.6399810910224915,-1.1429063081741333,0.8040795641425369,8.788938522338867,0.0,0.0,1.0,0.6399810910224915,-1.1429063081741333,-0.1959204358574631,0.8703240351329964,0.23923199361889813,0.3
15.358685899991542,440,8.811614990234375,0.5871275067329407,-1.148293375968933,0.8182059338152593,8.811614990234375,0.0,0.0,1.0,0.5871275067329407,-1.148293375968933,-0.1817940661847407,0.8853240351329964,0.423433444108097,0.3
15.425272199994652,441,8.83907699584961,0.5354815721511841,-1.0511115789413452,0.8333956841916236,8.83907699584961,0.0,0.0,1.0,0.5354815721511841,-1.0511115789413452,-0.16660431580837642,0.9003240351329964,0.11669737346727818,0.3
15.49199390001013,443,8.87224006652832,0.4860573709011078,-0.9711204171180725,0.8482598527470447,8.87224006652832,0.0,0.0,1.0,0.4860573709011078,-0.9711204171180725,-0.15174014725295526,0.9153240351329964,-0.033902085647991916,0.29999999999999993
15.558596499991836,445,8.90713882446289,0.4366103410720825,-0.9587810635566711,0.8626219487390829,8.90713882446289,0.0,0.0,1.0,0.4366103410720825,-0.9587810635566711,-0.13737805126091707,0.9303240351329964,0.1023389173135113,0.3
15.625306700007059,447,8.942625045776367,0.38635683059692383,-0.948084831237793,0.8781808011823788,8.942625045776367,0.0,0.0,1.0,0.38635683059692383,-0.948084831237793,-0.12181919881762115,0.9453240351329965,0.23932927113298588,0.3
15.692118700011633,449,8.98083209991455,0.33688148856163025,-0.8945101499557495,0.8930405902355294,8.98083209991455,0.0,0.0,1.0,0.33688148856163025,-0.8945101499557495,-0.1069594097644706,0.9603240351329965,0.2537642137956789,0.3
15.758639700012282,451,9.023395538330078,0.28974592685699463,-0.8161858320236206,0.9075285140128564,9.023395538330078,0.0,0.0,1.0,0.28974592685699463,-0.8161858320236206,-0.09247148598714361,0.9753240351329965,0.22215702957241515,0.3
15.825508200010518,453,9.070272445678711,0.24542571604251862,-0.7394577860832214,0.9229702492274764,9.070272445678711,0.0,0.0,1.0,0.24542571604251862,-0.7394577860832214,-0.07702975077252361,0.9903240351329965,0.21143401994539246,0.3
15.892119500000263,456,9.120973587036133,0.2039395272731781,-0.6684457659721375,0.9376171185262859,9.120973587036133,0.0,0.0,1.0,0.2039395272731781,-0.6684457659721375,-0.06238288147371407,1.0,0.22384573130306315,0.3
15.958597199991345,459,9.17516040802002,0.165678933262825,-0.5962406992912292,0.9514915938526074,9.17516040802002,0.0,0.0,1.0,0.165678933262825,-0.5962406992912292,-0.0485084061473926,1.0,0.2373832148382803,0.29999999999999993
16.025290199992014,461,9.232365608215332,0.1314549744129181,-0.5193609595298767,0.9640724415217717,9.232365608215332,0.0,0.0,1.0,0.1314549744129181,-0.5193609595298767,-0.03592755847822826,1.0,0.23971762406970024,0.3
16.092208799993386,464,9.292113304138184,0.10186782479286194,-0.4398207366466522,0.9729670672823297,9.292113304138184,0.0,0.0,1.0,0.10186782479286194,-0.4398207366466522,-0.027032932717670266,1.0,0.23048953550819565,0.29999999999999993
16.15862480000942,468,9.353996276855469,0.07710344344377518,-0.36145254969596863,0.9788202301318025,9.353996276855469,0.0,0.0,1.0,0.07710344344377518,-0.36145254969596863,-0.021179769868197473,1.0,0.21139954514281936,0.2427042754901193
16.25867010001093,472,9.449913024902344,0.04893197491765022,-0.24937455356121063,0.9840681653695433,9.449913024902344,0.0,0.0,1.0,0.04893197491765022,-0.24937455356121063,-0.015931834630456665,1.0,0.16109901972848822,0.13308516341822124
16.325354800006608,476,9.515274047851562,0.03563616797327995,-0.1872510015964508,0.988479265675101,9.515274047851562,0.0,0.0,1.0,0.03563616797327995,-0.1872510015964508,-0.011520734324898974,1.0,0.12451523036457503,0.08688770880917575
16.392065099993488,479,9.581188201904297,0.02567250467836857,-0.13964876532554626,0.99133684190977,9.581188201904297,0.0,0.0,1.0,0.02567250467836857,-0.13964876532554626,-0.008663158090229994,1.0,0.09641910958642089,0.0597194086625102
16.458688899991103,482,9.647443771362305,0.01829710230231285,-0.1028263121843338,0.9934338686297581,9.647443771362305,0.0,0.0,1.0,0.01829710230231285,-0.1028263121843338,-0.006566131370241868,1.0,0.0735257915562493,0.042546090694486324
16.52532740001334,486,9.713892936706543,0.01292771939188242,-0.07450202852487564,0.9951132677110572,9.713892936706543,0.0,0.0,1.0,0.01292771939188242,-0.07450202852487564,-0.004886732288942763,1.0,0.05465101807177164,0.03058592286708855
16.592151099990588,489,9.780447959899902,0.009083655662834644,-0.053139179944992065,0.9963163947178602,9.780447959899902,0.0,0.0,1.0,0.009083655662834644,-0.053139179944992065,-0.0036836052821398457,1.0,0.03953871669462568,0.022660961365849257
16.658678500010865,492,9.84705924987793,0.006368699017912149,-0.037440866231918335,0.9972085499473148,9.84705924987793,0.0,0.0,1.0,0.006368699017912149,-0.037440866231918335,-0.002791450052685218,1.0,0.027958309926313846,0.01704389320139761
16.725337700016098,496,9.913708686828613,0.0044673713855445385,-0.026189401745796204,0.9977852523936892,9.913708686828613,0.0,0.0,1.0,0.0044673713855445385,-0.026189401745796204,-0.0022147476063107963,1.0,0.019473793947091745,0.013473347708084383
16.792127900000196,499,9.980361938476562,0.00314033473841846,-0.018284032121300697,0.9981039328185889,9.980361938476562,0.0,0.0,1.0,0.00314033473841846,-0.018284032121300697,-0.0018960671814111096,1.0,0.013484322299410077,0.01150670946573823
16.8586723000044,502,10.047022819519043,0.0022127169650048018,-0.012790999375283718,0.9985434275143095,10.047022819519043,0.0,0.0,1.0,0.0022127169650048018,-0.012790999375283718,-0.0014565724856905327,1.0,0.009349379049982273,0.008828265916255355
16.925356099993223,506,10.113685607910156,0.0015617599710822105,-0.00898537877947092,0.9992731572753528,10.113685607910156,0.0,0.0,1.0,0.0015617599710822105,-0.00898537877947092,-0.0007268427246471809,1.0,0.006522954327392399,0.004406446847790659
16.992138100002194,509,10.180351257324219,0.0011028575245290995,-0.006339974235743284,0.9995821278813473,10.180351257324219,0.0,0.0,1.0,0.0011028575245290995,-0.006339974235743284,-0.0004178721186527401,1.0,0.004595387045540341,0.002532193510293274
17.058763600012753,512,10.247017860412598,0.0007782003958709538,-0.004486910067498684,0.999090982467156,10.247017860412598,0.0,0.0,1.0,0.0007782003958709538,-0.004486910067498684,-0.0009090175328440031,1.0,0.0032664493456529323,0.005494610531239855
17.12537729999167,516,10.313685417175293,0.0005482797860167921,-0.0031765985768288374,0.9998708855802044,10.313685417175293,0.0,0.0,1.0,0.0005482797860167921,-0.0031765985768288374,-0.00012911441979557292,1.0,0.0023216250682018364,0.0007816754489684912
17.19217480000225,519,10.380352973937988,0.0003856983094010502,-0.0022452508565038443,0.9999247422978156,10.380352973937988,0.0,0.0,1.0,0.0003856983094010502,-0.0022452508565038443,-7.525770218441696e-05,1.0,0.0016494889439281606,0.00045539495364559194
17.258737299998756,522,10.447019577026367,0.0002709744730964303,-0.0015833971556276083,0.999532488361152,10.447019577026367,0.0,0.0,1.0,0.0002709744730964303,-0.0015833971556276083,-0.00046751163884795055,1.0,0.0011690636938026136,0.002824284069874101
17.325367500016,526,10.513687133789062,0.00019023699860554188,-0.001113635953515768,1.0,10.513687133789062,0.0,0.0,1.0,0.00019023699860554188,-0.001113635953515768,0.0,0.9972196344085099,-0.013487281168247166,-0.0556073118298022
17.425374799990095,531,10.613595962524414,3.6901019484503195e-05,-0.002965581137686968,0.9996961687950152,10.613595962524414,0.0,0.0,1.0,3.6901019484503195e-05,-0.002965581137686968,-0.00030383120498478355,0.9822196344085099,-0.06449321489026624,-0.3
17.525406600005226,536,10.712811470031738,-0.0009733103797771037,-0.018006615340709686,0.9977397844072529,10.712811470031738,0.0,0.0,1.0,0.0009733103797771037,-0.018006615340709686,-0.002260215592747139,0.9672196344085099,-0.1205490106134164,-0.3
17.625388400017982,541,10.81045150756836,-0.005076670087873936,-0.058562297374010086,0.9927386814374631,10.81045150756836,0.0,0.0,1.0,0.005076670087873936,-0.058562297374010086,-0.007261318562536867,0.9522196344085099,-0.14746430360195048,-0.3
17.758757000003243,547,10.938142776489258,-0.018923209980130196,-0.14027103781700134,0.9849988308596618,10.938142776489258,0.0,0.0,1.0,0.018923209980130196,-0.14027103781700134,-0.015001169140338222,0.9372196344085099,-0.3909584143460216,-0.29999999999999993
17.858787400007714,552,11.030936241149902,-0.037673164159059525,-0.2481524646282196,0.9751243651127142,11.030936241149902,0.0,0.0,1.0,0.037673164159059525,-0.2481524646282196,-0.024875634887285836,0.9222196344085098,-0.5236,-0.3
17.958751400001347,556,11.117497444152832,-0.07188266515731812,-0.4507870078086853,0.9636662368145332,11.117497444152832,0.0,0.0,1.0,0.07188266515731812,-0.4507870078086853,-0.03633376318546677,0.9072196344085098,-0.5236,-0.29999999999999993
18.058835600008024,560,11.192472457885742,-0.12438169866800308,-0.6909154653549194,0.9505219781048229,11.192472457885742,0.0,0.0,1.0,0.12438169866800308,-0.6909154653549194,-0.04947802189517714,0.8922196344085098,-0.08851375880108413,-0.3
18.158776299998863,563,11.253509521484375,-0.19073094427585602,-0.8624354600906372,0.9381646801241985,11.253509521484375,0.0,0.0,1.0,0.19073094427585602,-0.8624354600906372,-0.06183531987580149,0.8772196344085098,0.5236,-0.2999999999999994
18.225437000015518,565,11.292953491210938,-0.23452997207641602,-0.7990483045578003,0.9248611503268357,11.292953491210938,0.0,0.0,1.0,0.23452997207641602,-0.7990483045578003,-0.07513884967316431,0.8622196344085098,0.4412285405494665,-0.3
18.325438300002133,568,11.362239837646484,-0.2872796356678009,-0.5825328826904297,0.9108007953592876,11.362239837646484,0.0,0.0,1.0,0.2872796356678009,-0.5825328826904297,-0.0891992046407124,0.8472196344085098,-0.5236,-0.29999999999999993
18.42544099999941,572,11.4373779296875,-0.32845786213874817,-0.5296406149864197,0.8972181133290689,11.4373779296875,0.0,0.0,1.0,0.32845786213874817,-0.5296406149864197,-0.10278188667093113,0.8322196344085098,-0.5236,-0.3
18.525442000012845,575,11.50292682647705,-0.38110166788101196,-0.7501341700553894,0.8799698761420199,11.50292682647705,0.0,0.0,1.0,0.38110166788101196,-0.7501341700553894,-0.12003012385798006,0.8172196344085098,-0.5235999999999998,-0.2999999999999998
18.6256982999912,578,11.554704666137695,-0.445661336183548,-0.9671677947044373,0.8684116013244528,11.554704666137695,0.0,0.0,1.0,0.445661336183548,-0.9671677947044373,-0.13158839867554717,0.8322196344085098,-0.5236,0.29999999999999993
18.725730400008615,580,11.591153144836426,-0.5192049145698547,-1.1824265718460083,0.8559871582541267,11.591153144836426,0.0,0.0,1.0,0.5192049145698547,-1.1824265718460083,-0.14401284174587325,0.8172196344085098,0.5236,-0.29999999999999993
18.825659900001483,581,11.614871978759766,-0.5984043478965759,-1.2563605308532715,0.8486642942162038,11.614871978759766,0.0,0.0,1.0,0.5984043478965759,-1.2563605308532715,-0.15133570578379618,0.8022196344085097,0.5236,-0.3
18.925760700018145,583,11.650592803955078,-0.671199381351471,-1.0437203645706177,0.8386884209305705,11.650592803955078,0.0,0.0,1.0,0.671199381351471,-1.0437203645706177,-0.1613115790694295,0.7872196344085097,0.5236,-0.2999999999999996
19.059053100005258,586,11.719074249267578,-0.7522937655448914,-0.7649999856948853,0.8266852479152025,11.719074249267578,0.0,0.0,1.0,0.7522937655448914,-0.7649999856948853,-0.17331475208479752,0.7722196344085097,0.5236,-0.29999999999999993
19.19235490000574,590,11.805386543273926,-0.8105959296226501,-0.4915160834789276,0.8145107970794029,11.805386543273926,0.0,0.0,1.0,0.8105959296226501,-0.4915160834789276,-0.18548920292059712,0.7572196344085097,-0.5236,-0.3
19.32569600001443,595,11.901299476623535,-0.8463062047958374,-0.355428010225296,0.8028022353911148,11.901299476623535,0.0,0.0,1.0,0.8463062047958374,-0.355428010225296,-0.19719776460888516,0.7422196344085097,-0.5236,-0.3
19.425700099993264,598,11.967692375183105,-0.881440281867981,-0.5523622632026672,0.7895016125693184,11.967692375183105,0.0,0.0,1.0,0.881440281867981,-0.5523622632026672,-0.2104983874306816,0.7572196344085097,-0.5236,0.3
19.52564939999138,601,12.025583267211914,-0.9285212755203247,-0.7479930520057678,0.7782785357850521,12.025583267211914,0.0,0.0,1.0,0.9285212755203247,-0.7479930520057678,-0.22172146421494787,0.7422196344085097,0.5236,-0.29999999999999993
19.625695499998983,604,12.075953483581543,-0.9843409657478333,-0.8153818249702454,0.7716815843595239,12.075953483581543,0.0,0.0,1.0,0.9843409657478333,-0.8153818249702454,-0.22831841564047606,0.7272196344085097,0.5236,-0.3
19.692325500014704,606,12.112784385681152,-1.0165929794311523,-0.6871480345726013,0.7622477241693439,12.112784385681152,0.0,0.0,1.0,1.0165929794311523,-0.6871480345726013,-0.23775227583065606,0.7122196344085097,0.5236,-0.29999999999999993
19.75909330000286,608,12.152555465698242,-1.0433918237686157,-0.5615335702896118,0.7514169381171548,12.152555465698242,0.0,0.0,1.0,1.0433918237686157,-0.5615335702896118,-0.24858306188284518,0.6972196344085096,0.5235999999999998,-0.29999999999999993
19.825661300012143,610,12.194437980651855,-1.064629077911377,-0.4385351240634918,0.739402793211297,12.194437980651855,0.0,0.0,1.0,1.064629077911377,-0.4385351240634918,-0.260597206788703,0.6822196344085096,0.5236,-0.29999999999999993
19.89232179999817,612,12.237640380859375,-1.0803134441375732,-0.31815624237060547,0.7270018810619341,12.237640380859375,0.0,0.0,1.0,1.0803134441375732,-0.31815624237060547,-0.2729981189380659,0.6672196344085096,0.5236,-0.3
19.95899980000104,614,12.281420707702637,-1.0905565023422241,-0.20039550960063934,0.7136767014628194,12.281420707702637,0.0,0.0,1.0,1.0905565023422241,-0.20039550960063934,-0.28632329853718064,0.6522196344085096,0.5236,-0.3
20.059053400007542,617,12.347334861755371,-1.096159815788269,-0.027015196159482002,0.7002684373073349,12.347334861755371,0.0,0.0,1.0,1.096159815788269,-0.027015196159482002,-0.2997315626926651,0.6672196344085096,0.5235999999999998,0.3
20.125776500004577,620,12.391220092773438,-1.0935523509979248,0.08812830597162247,0.6901427370315854,12.391220092773438,0.0,0.0,1.0,1.0935523509979248,0.08812830597162247,-0.30985726296841465,0.6822196344085096,0.5236,0.3
20.19233069999609,622,12.435483932495117,-1.0856598615646362,0.20589038729667664,0.6861708873823412,12.435483932495117,0.0,0.0,1.0,1.0856598615646362,0.20589038729667664,-0.3138291126176588,0.6972196344085096,0.5235999999999998,0.3
20.25901700000395,624,12.479443550109863,-1.072245717048645,0.32626983523368835,0.686940952125646,12.479443550109863,0.0,0.0,1.0,1.072245717048645,0.32626983523368835,-0.313059047874354,0.7122196344085097,0.5236,0.3
20.325681799993617,626,12.522348403930664,-1.0531612634658813,0.44926589727401733,0.6911646276422737,12.522348403930664,0.0,0.0,1.0,1.0531612634658813,0.44926589727401733,-0.3088353723577263,0.7272196344085097,0.5235999999999998,0.29999999999999993
20.392325799999526,628,12.563395500183105,-1.0283616781234741,0.5748825073242188,0.6982285379853447,12.563395500183105,0.0,0.0,1.0,1.0283616781234741,0.5748825073242188,-0.3017714620146553,0.7422196344085097,0.5236,0.3
20.45902720000595,630,12.601737022399902,-0.9979201555252075,0.7031153440475464,0.7066693498111611,12.601737022399902,0.0,0.0,1.0,0.9979201555252075,0.7031153440475464,-0.29333065018883886,0.7572196344085097,0.5236,0.2999999999999998
