t,X,Y,psi,vx
18.2096261119999987,-1.82343516866780142,2.72500660288356489,-0.267399660279731333,0.424040126213069968
18.2395503679999997,-1.81219684376385382,2.71442952169863183,-0.283712248055046246,0.470626408167552301
18.2695570240000009,-1.8035539762640469,2.71181926937259954,-0.293301920847590658,0.458662070086469642
18.2995599680000005,-1.78568188604471523,2.7061904049155765,-0.309657842702543817,0.452366379153730791
18.3295514560000008,-1.77670544673547992,2.70324729740713021,-0.316825758623440201,0.479482036022499447
18.359551935999999,-1.75895932475431716,2.69721578638318871,-0.330930405573555575,0.480227296618609856
18.3895512640000014,-1.74972939248563542,2.69400521918807812,-0.334751911877326835,0.460971632916073293
18.4195470400000012,-1.7320686860557124,2.6877068564208173,-0.344885106407122388,0.49753017224154289
18.4495469440000015,-1.72299021577716016,2.68439232213656176,-0.350061617450356688,0.478553706814324298
18.4795586239999992,-1.70518296621935361,2.67615330364789683,-0.360195539713497714,0.510160969183897861
18.5095551359999995,-1.69651667661222683,2.66913926841270488,-0.367130106686328617,0.478090888916051171
18.5395529600000017,-1.67880115072427438,2.65815030820367504,-0.379373593844285484,0.486944423895978085
18.5695527359999986,-1.6700584649895851,2.6546100611738721,-0.384756144968073865,0.519926355846862642
18.5995526079999998,-1.65174832376826153,2.6470814060186858,-0.392156787180843958,0.480040764361232219
18.6295623679999984,-1.6423232312617948,2.64314335225180796,-0.395779004821492197,0.493260805367388699
18.6595493760000011,-1.62394765978617661,2.63532635267596582,-0.403380835883293987,0.518073757219866926
18.6895596479999995,-1.61488602179285978,2.63141259244906545,-0.407704069465939567,0.491299919637444849
18.7195654080000011,-1.59705915728180825,2.62362831612539571,-0.412837536880389544,0.481349541518205415
18.7495556159999985,-1.58985689987243317,2.62427045192857378,-0.409578640785819514,0.488484169109878463
18.7795581439999992,-1.5745944647381378,2.62405141191970959,-0.405561345050174549,0.479482036022499447
18.809560831999999,-1.56569011426472726,2.62020325306228941,-0.407924748820788385,0.498634233547707251
18.8395519359999994,-1.54796260390751916,2.61240078196702008,-0.416403577158128257,0.465310597834334483
18.869554560000001,-1.53929758166664721,2.60852828464211761,-0.42028248736503071,0.483326143077040415
18.8995482879999983,-1.52224462280406225,2.60075872638756778,-0.430165731256003825,0.464785614083487231
18.9295448640000004,-1.51382109256171749,2.59684764686291603,-0.434685330239051593,0.44729096918132194
18.9595434239999996,-1.50334289594364612,2.59509984322178822,-0.434370200714217725,0.458576975082742977
18.9895682559999983,-1.49693903238372128,2.59303203017460504,-0.436959004880877744,0.435163714030983251
19.019543775999999,-1.48117410068197008,2.58550894308632229,-0.448797959292316861,0.441538030670951209
19.049559391999999,-1.4736433056899183,2.58181989860608052,-0.455503742941669121,0.401907300113168275
19.0795558400000012,-1.45852269402474422,2.57421607296618404,-0.470569544828821296,0.422879366243966659
19.109556959999999,-1.45104162800660674,2.57034398014605436,-0.477616992319152223,0.404936090382697345
19.1395500160000012,-1.44017031789428129,2.56062801144689667,-0.498070765634557988,0.403745490966348375
19.1695509119999983,-1.43699271817691643,2.55452798553214366,-0.510452305842805321,0.374504529650906803
19.1995493119999985,-1.42584175102468924,2.5455462074795836,-0.529944235608202918,0.37604288691556137
19.2295493760000014,-1.41945629936430695,2.54173090019235515,-0.538579228134766774,0.362796109745484319
19.259548800000001,-1.40716905455084351,2.53417245470525243,-0.556472085469086997,0.332177112712805367
19.2895518079999988,-1.40107225325442375,2.53030113252605293,-0.565740888600167358,0.349459903251234993
19.3195496640000002,-1.38984914200823684,2.52297879957660021,-0.582907749650215523,0.331020476188025325
19.3495485119999984,-1.38423972923513205,2.51920717058574617,-0.591944131294051212,0.314629569207737381
19.3795600000000015,-1.3740350001058248,2.5119551311550441,-0.609903753529814296,0.302796753117234474
19.409560127999999,-1.36986209076704002,2.50848767164055397,-0.620818964774366044,0.276634571426523201
19.4395483839999983,-1.36217461078652935,2.50228849588803337,-0.637693877331840242,0.27096359303836709
19.4695467839999985,-1.35742977371258644,2.49870326439655699,-0.647079858976875699,0.263033935904648797
19.4995547520000017,-1.34935481346776731,2.49245640724789252,-0.662405064901651852,0.252268819728106275
19.5295599359999983,-1.34521427529197601,2.48917600585438148,-0.670006341484737478,0.265606049397806243
19.5595577600000006,-1.33727632022847054,2.48273389018355406,-0.686152354908496909,0.245089726891024789
19.5895568000000004,-1.33352215829711529,2.47960506324906582,-0.694794655566387531,0.257552349244137224
19.6195509759999993,-1.32534741387794486,2.47260366899903472,-0.712566825458013531,0.278724616113665391
19.6495528320000012,-1.31908406108202136,2.46584520291400588,-0.725264086349337922,0.274210106023517308
19.6795461120000006,-1.30674154707936818,2.45248470924522577,-0.747487098106793368,0.308619040541389
19.7095500799999996,-1.30292206310334535,2.44887788800322559,-0.756769575502385328,0.24474996491692097
19.7395483200000008,-1.29508902456681074,2.44131206180564053,-0.770964165464554485,0.296833180700850796
19.7695550400000002,-1.29084406101610516,2.43711954291775745,-0.779182566763461315,0.263876363370981637
19.7995553280000003,-1.28396261838936643,2.43015226030340914,-0.79595733581490391,0.278253956511987477
19.8295460800000001,-1.28010796223551448,2.42615692343642575,-0.803317371096570976,0.259826542173445252
19.8595449279999983,-1.27312505470335635,2.41873156647218712,-0.820600379846266548,0.250453936132940036
19.8895486720000001,-1.26848478526511155,2.41297003384289077,-0.831482926204584527,0.278913326077181778
19.9195608960000001,-1.25566723804997626,2.39502882149308238,-0.866429265707152729,0.2663789089013886
19.9495490880000013,-1.25190967298877176,2.39040184365783492,-0.877030486416477739,0.28187135314129147
19.9795459199999996,-1.24413443818607039,2.38078842777858224,-0.895308185862789818,0.323144188220157502
20.009547487999999,-1.24033188723639487,2.37594042536986771,-0.905668594423646445,0.304325276495442609
20.0395467200000006,-1.23247858020120238,2.36562564351348259,-0.924801453274426755,0.345744844830883358
20.0695479040000002,-1.22836635264537741,2.36006146372815984,-0.934337749008602669,0.316077991776980149
20.0995617919999994,-1.22054584901458507,2.34919971850060483,-0.951256828039226066,0.346617570564575095
20.1295547520000007,-1.21668320217974779,2.34366586886812067,-0.961411501077472641,0.325913752069618257
20.1595441599999994,-1.20924118474728659,2.33275822483462303,-0.975342605354879155,0.327946118574497125
20.1895478399999995,-1.2074736085188027,2.32917187423086824,-0.98404257460308231,0.331820364571886794
20.2195516160000004,-1.20698711915971035,2.32407424097725279,-0.994357042188102835,0.346035264692144018
20.2495479680000017,-1.20360860681334558,2.31863198617648925,-1.002373161133566,0.329476125792586616
20.2795524480000005,-1.19625706059463521,2.30683079747208897,-1.01730838183350025,0.38392822238210389
20.3095597119999987,-1.1923699744688816,2.3004020865882322,-1.0269685846080121,0.375129745894063615
20.3395559040000009,-1.18453017117847237,2.28712258954204328,-1.04088644848951306,0.387479212368080417
20.3695507199999994,-1.18078629095226328,2.28060984059387684,-1.04907172572586771,0.390108885053027876
20.3995486720000017,-1.1730032444404237,2.26681048369226223,-1.05982715927410842,0.38772233657976235
20.4295551360000012,-1.16931653446507577,2.26015007966200354,-1.06524968055795388,0.410586361411293177
20.4595538559999994,-1.1435440224858513,2.23849134968598884,-1.0851820454665777,0.411201113907167681
20.489550143999999,-1.13454512312819977,2.22916155122267945,-1.09299297397618211,0.431291204972253484
20.5195544319999996,-1.12667801700617987,2.21374112298220549,-1.101266012158574,0.428301836024256588
20.5495507199999992,-1.12296629980756468,2.20635411941992299,-1.10517796527460566,0.44737192682280269
20.5795479999999991,-1.11507378187068418,2.19042030143366073,-1.11264660883259325,0.439966161569239012
20.6095447999999983,-1.11109970085927667,2.1822771850425875,-1.11677089608343194,0.459514760307861092
20.639544063999999,-1.10348071659325142,2.16643688346030272,-1.12360400830582963,0.43189409325458411
20.6695531519999989,-1.09957662625660535,2.158203742248062,-1.12800738891140595,0.448671246269011614
20.6995541440000004,-1.09313660876418806,2.14062183420387919,-1.13879877030861087,0.44899725625721798
20.7295575039999989,-1.090349612776913,2.13178197461596231,-1.14545830286580097,0.451127924018248749
20.759557344000001,-1.08306590921251611,2.11525616499872449,-1.15318650385360444,0.442882977189748228
20.7895527680000001,-1.07948163456711677,2.107114046117184,-1.1561101846209616,0.441380338517140147
20.8195519040000008,-1.07260641264571444,2.09130395502251254,-1.16254624858987698,0.427560957567200306
20.8495538240000009,-1.06914568709682056,2.08323385688510676,-1.16568345786130911,0.43941864812373066
20.8795514560000015,-1.06260413258991537,2.06777466674535981,-1.17231651587210139,0.428079303030132474
20.9095541440000012,-1.05929986966949463,2.05988364237621857,-1.17424253612748819,0.418440815252409837
20.9395601919999983,-1.05249145824599122,2.04665324753594691,-1.17701708736443988,0.430315093261835813
20.9695595519999998,-1.04887952389542494,2.04160559568810562,-1.17493026042961124,0.416326409920159124
20.9995503039999996,-1.04219221295844644,2.02761849903513003,-1.17864741471202916,0.417663044220342172
21.0295534080000017,-1.03904116180454786,2.01991737054586551,-1.1824120372742124,0.404273780781155501
21.059563648000001,-1.03306410461624498,2.00501517279975561,-1.19167216618751426,0.407674401401284026
21.089554176,-1.03008747714379423,1.99746884918540801,-1.1950858491709746,0.38392822238210389
21.1195560960000002,-1.02446557806110672,1.98292967876304504,-1.20440893352394207,0.40203804419258049
21.1495524480000014,-1.02179768260785675,1.97587396163199736,-1.20929465000853154,0.359995615452371798
21.1795527360000015,-1.01521597857775481,1.96146981037698032,-1.22152267707475493,0.371130614969367112
21.2095503359999995,-1.00938193661007647,1.95337153812170028,-1.22870382955513158,0.35239947186997217
21.2395534720000008,-1.00113461295004869,1.93858045228434506,-1.24354890841217069,0.351197768641089092
21.2695547840000003,-0.999084475019871854,1.93243394064986607,-1.24885532738544014,0.319758071888225692
21.2995502079999994,-0.995136096533712045,1.92013111604810582,-1.26403342312699518,0.344156209370089783
21.3295570559999987,-0.993258917403603836,1.9140411628213454,-1.27179535632619389,0.295202423945537473
21.3595500800000018,-0.989948631931329204,1.90290779593088666,-1.28454736718811424,0.28209654139420054
21.3895519999999983,-0.988402190665584768,1.89749835161223368,-1.29234529143902521,0.272817869282117542
21.4195527679999991,-0.985709014079241608,1.88759210194845806,-1.30903601279464166,0.239485504863480747
21.4495471359999996,-0.984433417280132228,1.88268526597292452,-1.31646273513761169,0.22241787957311121
21.4795563839999986,-0.981991823164637845,1.87348484959371109,-1.33276029223613302,0.221282891288807959
21.5095553919999993,-0.980503648342325951,1.86879219013939712,-1.34157969082374429,0.238376882601599449
21.5395510399999992,-0.977971245968670244,1.85917723247873368,-1.35874467215094219,0.228103534117385071
21.5695543359999995,-0.977032592796529764,1.85465536197750724,-1.36612234450757675,0.206063351037597736
21.5995484480000002,-0.975432306005223015,1.84652535961597675,-1.38010570720521253,0.214132365563197175
21.629549407999999,-0.974666575920706713,1.84242271145460412,-1.38627651166349053,0.184829873304119124
21.6595507199999986,-0.973273847624071209,1.83465246995614284,-1.39542560474527466,0.172462314798770916
21.689546528000001,-0.972628046494202092,1.83091117865372088,-1.39986620844522536,0.187351617956187738
21.7195522560000001,-0.971600005735894001,1.82463530202652691,-1.41114655290848456,0.143355173164133209
21.749557824,-0.969081051205108901,1.82143092784916227,-1.4141911005348804,0.159425302869968061
21.779553056000001,-0.964665209075721619,1.81504325215690465,-1.41736245898517366,0.145730198437355407
21.809553600000001,-0.964155468389531811,1.81165921004211494,-1.42128959932235333,0.170499406476925214
21.8395542079999991,-0.963184651814945059,1.80490663574311094,-1.42998155950287709,0.172042172735851956
21.8696008000000006,-0.962764550674108821,1.8018419800811194,-1.43456598922557177,0.140319608044052496
21.899553663999999,-0.961999339211727311,1.79592809208261928,-1.44454769531850813,0.177975942950459737
21.9295564479999996,-0.96161536536607739,1.79278264737683779,-1.44932434020301026,0.15441556167276721
21.9595485440000004,-0.960847267899536228,1.78605084431211658,-1.45994000295363602,0.197564534864997587
21.9895484799999998,-0.960433964450099764,1.78212248467049794,-1.46597177951610047,0.179644588683478795
22.019547008,-0.959669779942456169,1.77405079163859858,-1.47970743061461096,0.188552131794643751
22.049547711999999,-0.958926437070164894,1.77073628692775564,-1.48696159127049632,0.22233785155131644
22.0795538560000004,-0.957597940233617662,1.76299816861377767,-1.50176327125129494,0.243592184458064936
22.109551616000001,-0.957288007216007708,1.75800465756985247,-1.50880869043576182,0.259335840488509606
22.1395476480000006,-0.956763488825692621,1.74736961991953077,-1.52582135108571992,0.275125767552981404
22.1695516159999997,-0.956567944285316996,1.74204711193848971,-1.53407367040605624,0.274240529867523009
22.1995534079999999,-0.956291851208415533,1.73076640962744577,-1.54922443680776922,0.276944526128401647
22.2295549759999993,-0.956210090706357763,1.72526324340147386,-1.55594042678653177,0.255423157558746006
22.2595508479999999,-0.956166362758054111,1.71517623545003772,-1.57029571545486579,0.256990007870241677
22.2895515519999989,-0.956212155244635209,1.70970994373725493,-1.57917337979884898,0.296904491975493678
22.3195517119999991,-0.95644353660819692,1.69825012732272351,-1.59503589229881126,0.261089035142704651
22.3495468799999983,-0.956621674490876428,1.69271445699471523,-1.60296522774576822,0.28391108381529806
22.3795573760000011,-0.959548534119624152,1.68013101435488643,-1.62683774150504057,0.28225761056251969
22.4095634240000017,-0.965413278987214074,1.67241741257676058,-1.64823498715837702,0.306400135824468234
22.4395500159999983,-0.97241241089593311,1.65777621278345033,-1.6785079030653336,0.326732306106541304
22.4695503039999984,-0.973185531623818045,1.65136827102687223,-1.69086636932536982,0.328207395524629519
22.4995519679999987,-0.974962219582915735,1.63832998313386824,-1.71087614305046287,0.353508280276885745
22.5295495680000002,-0.976020689175190803,1.63140335577891293,-1.72243494717493517,0.354980596825504091
22.5595472960000016,-0.978399327272972297,1.61727568895994844,-1.74132939939986775,0.350898622330491849
22.5895513279999989,-0.979701514536674312,1.61013047419753552,-1.75106398489542614,0.361469712737055415
22.6195453760000014,-0.98237452246285617,1.59646290451937967,-1.76801373334519929,0.357134792038142634
22.6495422399999988,-0.983794119095603437,1.58964457454757113,-1.77606678371898408,0.370963514287255713
22.6795454079999992,-0.986936446821743862,1.5753295179753648,-1.79014532906055757,0.3587416394333795
22.7095430719999989,-0.988667971554015867,1.56787224574372841,-1.79894631973649877,0.377478603496637921
22.7395555199999997,-0.994419117172044897,1.55395761115125675,-1.82021064112606146,0.410654576457216314
22.769553664,-0.998728617425086118,1.54712575763958116,-1.83479800340954613,0.38986275957349914
22.7995460799999989,-1.00435804040677756,1.53241787377507377,-1.85293439241503899,0.427339193585059618
22.8295553919999996,-1.006778991625352,1.52426788470979235,-1.85954416467409844,0.414858995585093149
22.8595507520000005,-1.01160323720923029,1.50859927104006264,-1.87224530423096236,0.401776641042910443
22.8895493760000015,-1.01411761738890061,1.50064696416109422,-1.87703253420563621,0.436470050449582314
22.9195576320000001,-1.01946177615303823,1.48405461748349388,-1.88447533452023919,0.441301534671663054
22.9495517440000008,-1.02219193579795076,1.47577933757715174,-1.88946948585609587,0.446805837978305309
22.9795497279999985,-1.02780152175963946,1.45907734353867413,-1.89637166845167759,0.462178364939413777
23.0095479360000006,-1.03083263009767312,1.45019229646031378,-1.89956273942287246,0.443280110418935558
23.0395555200000004,-1.03667262176169417,1.43334167103990162,-1.905600912723173,0.45789735007335769
23.0695616000000001,-1.03969933595493402,1.42470459808461714,-1.90785671710144089,0.451787588319500055
23.0995516479999985,-1.04740093724551331,1.40721516280914294,-1.9146135159273665,0.431065555580046167
23.1295530239999998,-1.05156056516493512,1.39859708521541348,-1.91846495277477991,0.472515751423434271
23.1595463039999991,-1.05792677138058311,1.38149384966635735,-1.92451211053176419,0.449568915186610574
23.1895467199999992,-1.06104746189824994,1.37310965751582659,-1.92711981387564446,0.446805837978305309
23.2195456,-1.06753831355709616,1.35588296944619402,-1.93233658245514017,0.471254508235650182
23.2495479039999999,-1.0706793913823609,1.34767642946392874,-1.93634676536396388,0.429940841136890739
23.2795549440000009,-1.07710797130996205,1.33102494076773459,-1.94066302472449892,0.463826214242068879
23.3095444799999996,-1.08032530395737525,1.32279165414804334,-1.94332175496040782,0.434017540947495173
23.3395554879999985,-1.09054016596116954,1.31095591450166049,-1.95120632666258209,0.434551669426157694
23.3695525760000002,-1.09777511868029576,1.30792274183295576,-1.95673419482185729,0.446644361347304841
23.3995469120000017,-1.10668640908498683,1.29464918025063391,-1.96415139899948321,0.40807823934224613
23.4295693120000017,-1.10976650063039717,1.28728135950013534,-1.96676257100411567,0.417169602649111348
23.4595437760000003,-1.11624465005086138,1.27198696234397457,-1.97316150749129715,0.406668294783808004
23.4895527040000012,-1.11944538736671562,1.2645226346593077,-1.97588500335427497,0.397384227603856055
23.5195492480000006,-1.12552325648350227,1.25049744466007162,-1.9807525007865705,0.386691160152688451
23.5495452159999985,-1.12926074474497806,1.24347747913594064,-1.98272970274679339,0.372978707665004516
23.5795526080000002,-1.13600684692239007,1.23062991849849324,-1.98522930543724918,0.366507991651243314
23.6095593920000013,-1.13910791303823533,1.22363635772680457,-1.98816264452093727,0.360048054726290589
23.6395488960000009,-1.14500833588974249,1.21058635490753685,-1.99766354628907861,0.367052256563110302
23.6695484799999996,-1.14794655108412269,1.20418393988034467,-2.00104575598005407,0.346860776830758499
23.6995456319999995,-1.15360966652093611,1.1920962694669992,-2.01181341969082261,0.344156209370089783
23.7295435519999991,-1.15649540692425568,1.18605927132284972,-2.01669700166323329,0.320172266281863349
23.7595425280000008,-1.16176852323259316,1.17522266430351552,-2.02572612914307104,0.323228703504117254
23.7895479680000008,-1.16454965517412123,1.16961420417270689,-2.03114375664424562,0.284663122848783257
23.8195579200000012,-1.16970473149760301,1.15943625033451081,-2.04186766520647112,0.288450215392226039
23.8495544959999997,-1.17175978231112521,1.15033731803802186,-2.04660522449073135,0.272487035133500699
23.8795464959999997,-1.17543302440027264,1.13457984624830122,-2.054565568315883,0.27515639493443006
23.9095475519999994,-1.17815354067530831,1.12949496835526197,-2.06206663197703088,0.280527737566222346
23.9395489599999998,-1.1833450273486541,1.12014219258357461,-2.08216165620292992,0.265320942002574556
23.9695543999999998,-1.18594872688876052,1.11558224727024569,-2.08961446976890164,0.274911566643975647
23.9995475839999983,-1.19125454246765128,1.10653578903386651,-2.10561846651128803,0.237872187055719858
24.0295503040000007,-1.19350072156136644,1.102805294025333,-2.11276796728048089,0.231262153414669241
24.0595496000000004,-1.19860524963704451,1.09448218110746032,-2.12385633208211022,0.248365142252410021
24.0895523199999992,-1.2034405271684383,1.09149918757104136,-2.13242758250882369,0.204292081634513983
24.1195502399999988,-1.21894793848204963,1.08886514058094219,-2.15308602728878462,0.227998330015310835
24.1495527679999995,-1.22163597616414421,1.08551095545249421,-2.15859227339000315,0.197880865879111745
24.1795495040000006,-1.22622403299464255,1.07878076874551176,-2.17300912513064048,0.189986925111144123
24.2095523519999993,-1.22850036109893557,1.07550544889707256,-2.17815474730773451,0.205994657529459529
24.2395439999999986,-1.23290916494764957,1.06927505192664118,-2.19008274740301312,0.213558829764643604
24.2695514880000012,-1.23513115148500741,1.06620254682932636,-2.19691316203454523,0.202966816857939297
24.2995426559999999,-1.23996848693666584,1.05964417359479857,-2.2094674379056034,0.184072825118854977
24.3295496,-1.24243312710858156,1.05637318096242505,-2.21652338332645282,0.18653157465066672
24.3595436479999989,-1.24638857799379088,1.05075712681840683,-2.22652061396538592,0.20250122035851098
24.3895433279999985,-1.24893155472306727,1.04735592989016157,-2.2331058572836997,0.221441488594874114
24.4195506239999993,-1.25461592978569159,1.04024234044371378,-2.24889651910957822,0.229565328847031208
24.4495453120000015,-1.25765346866857075,1.03652384226205418,-2.25574103599358233,0.273360970548107152
24.4795960960000016,-1.26459970719702941,1.02821828792220171,-2.27165464357953706,0.260868590574774128
24.509544064,-1.26773393963826875,1.02456541128018963,-2.27992664324912075,0.303391419626363679
24.5395431039999998,-1.27569457509461404,1.01546423119589724,-2.29321388686232419,0.263932717105817893
24.5695470080000007,-1.27911426568964059,1.01164849183402472,-2.30151164015867016,0.284270258274408827
24.5995434240000002,-1.286769727681639,1.00328249582969975,-2.31566712443259037,0.278097423008099143
24.6295484480000013,-1.29032532972020797,0.999498003813669711,-2.32502107099222188,0.266407619712867527
24.6595408640000002,-1.2947949981276432,0.997336466559837542,-2.34948696891970066,0.293136847212521923
24.689545024000001,-1.29810151674299834,0.994808594036152405,-2.36118663809970197,0.308426490603442072
24.7195443519999998,-1.3067261514039652,0.986514713150752565,-2.38050239315885293,0.307811942178827513
24.7495421759999985,-1.31146581744939472,0.982098130986943652,-2.39146547525596542,0.322217428718026944
24.7795431360000009,-1.32145576528970943,0.973086274137981988,-2.41226495686718589,0.369742691951531033
24.8095482879999985,-1.32701961930016687,0.968216493640807752,-2.42261932057016605,0.354268295212266715
24.8395497280000015,-1.33831814222333101,0.958639949793197887,-2.44282577288422154,0.39604709112257408
24.8695571199999996,-1.34421912595958548,0.953771398199514842,-2.45176840816711916,0.366127965589688131
24.8995557759999997,-1.35558684681692432,0.944626481614132985,-2.46800028781593372,0.3869938775162024
24.9295504319999992,-1.36151733478244186,0.939953762893591227,-2.47426435358750529,0.357858678977267253
24.9595485440000004,-1.37341325692319982,0.930782438969604664,-2.48783198327964605,0.385665454157588516
24.9895538240000015,-1.38265775497285781,0.927197658313122286,-2.49719192872393014,0.388270483144201206
25.0195479359999986,-1.41024614681579541,0.922253375220763116,-2.51976756767355115,0.399632966159415515
25.0495483840000013,-1.41746092549410907,0.917677632335136551,-2.52728407686373968,0.409091343213502934
25.0795566080000008,-1.43127611579349878,0.908144619056019176,-2.54096681817153236,0.407137192504691936
25.1095447679999992,-1.43798297022025312,0.903610399507510875,-2.5471168191178637,0.420147866003057091
25.1395471360000009,-1.4524223915093446,0.894001173820035744,-2.55693658982970407,0.423458950778822119
25.1695489600000002,-1.45950933095955859,0.889350490985255648,-2.56084825189310328,0.440750694667614962
25.1995462400000001,-1.47422393593248469,0.879790863591534578,-2.56723769040989636,0.44224904199248255
25.2295427200000013,-1.48191521090492051,0.874862144405643694,-2.57169828941325473,0.460027897951979348
25.2595663359999989,-1.49733124424118369,0.865094576591817876,-2.57863784977634225,0.458067067401035033
25.289551264,-1.50524281500459201,0.860127910370379389,-2.58100214464592304,0.464610882649621193
25.3195486080000016,-1.52139903348289307,0.850101106797302553,-2.58745705726313568,0.474784843583554494
25.3495488960000017,-1.53033506797386742,0.836827089519273981,-2.58646349205710413,0.479482036022499447
25.3795529600000016,-1.54839703537301121,0.812367449810008746,-2.58582756131209868,0.453029672964806618
25.4095503680000014,-1.55616520909536327,0.807584335903840489,-2.58968567317339904,0.497630339379099007
25.4395429439999994,-1.57243161660222897,0.797675688760803192,-2.59733944654605908,0.464174628299715453
25.4695528959999997,-1.58066259560058331,0.792715209366581908,-2.59921978073713644,0.459343968722539464
25.4995463360000016,-1.5967703048610502,0.783154873048276579,-2.60782515630623069,0.472425438779813578
25.5295475520000004,-1.60486529775813902,0.778424036662908381,-2.61271143612411416,0.448427049291724389
25.5595488000000017,-1.62066591545715544,0.769353280173914134,-2.62299567047047288,0.475332672249227872
25.5895499840000014,-1.62863921794300581,0.764865521265992498,-2.62893872884137147,0.43577748513680975
25.619544831999999,-1.64443336749087976,0.756150144827009929,-2.6406259493397819,0.441380338517140147
25.6495452800000017,-1.65295386705218483,0.753624283798389749,-2.64879993438318762,0.473239497548532395
25.6795477120000015,-1.67026874081362897,0.748022245513043194,-2.6636448736529621,0.418795305946456253
25.7095427839999999,-1.6781333932741056,0.74402617029865814,-2.67148148384168715,0.462437772814964398
25.7395443200000003,-1.69439060415428111,0.73599256798051238,-2.68685476852333016,0.444635707086883381
25.7695458879999997,-1.70226293862287026,0.732205329632168223,-2.69319366732596599,0.427265323370092431
25.7995436160000011,-1.71780162368610401,0.724908042143659115,-2.70541982570362638,0.419363742059040534
25.8295473280000003,-1.72547092901057986,0.721404034553790319,-2.71302609517464743,0.426307329371504784
25.8595426559999986,-1.74066249096358372,0.714644379559529641,-2.7257043100653453,0.400994467179750957
25.8895469759999983,-1.74841390783766237,0.709249387328404257,-2.73248423457077738,0.40387743393725245
25.9195479679999998,-1.76426385681005682,0.693008366756799665,-2.74174542803098475,0.409091343213502934
25.9495486080000006,-1.77155617254022202,0.689676996561518374,-2.75059843396564618,0.405068812798424271
25.9795618560000001,-1.78627720285946046,0.683799536750853032,-2.76499481063726149,0.395413517148613836
26.0095585599999986,-1.79328325829234547,0.681093886897180756,-2.77305016485249922,0.38238395663613628
26.0395545920000018,-1.80738279497307652,0.675831946170380338,-2.78787271103775902,0.358793713992739849
26.0695518079999999,-1.8140486041971946,0.673431848049307336,-2.79598304793659658,0.378809179417009201
26.099560352000001,-1.82756731458598121,0.668770156917207426,-2.8140107570776558,0.35239947186997217
26.1295568319999987,-1.83458587929577033,0.666450165790135496,-2.82234860136535604,0.375072821805157053
26.1595563839999983,-1.84876305503706151,0.662000540831763851,-2.84244106191693335,0.367215851388498715
26.1895527359999996,-1.8554461973339742,0.660008463181121829,-2.85190284705841224,0.377940351023850929
26.2195448959999986,-1.87022360229499363,0.655813594734215299,-2.86912460176116246,0.380969466044387306
26.2495457600000002,-1.87625540387165923,0.657541215387098421,-2.87723796630835293,0.345841597271020706
26.2795466560000008,-1.88778078383031067,0.660252216725697227,-2.89414160875330273,0.335286203973953478
26.3095678719999988,-1.8945910522896019,0.658581556429262416,-2.90102833807555927,0.336518706017152447
26.3395384640000003,-1.90746574072477926,0.655601436319672048,-2.91784975416677517,0.326085738218467647
26.3695495039999983,-1.91366110768702891,0.654236465418380542,-2.92473596414123316,0.337207352755250322
26.3995539520000015,-1.92716343814728308,0.651461148624795872,-2.94397096837987382,0.346763453380469211
26.4295509119999998,-1.93398869046375133,0.650149863846097187,-2.95178292554814137,0.32842544455168543
26.4595489599999993,-1.94779202848596311,0.647666457351539049,-2.96804717623630543,0.370740947307032387
26.4895535680000016,-1.95506409177399321,0.646463948419395584,-2.97771552309204202,0.329959938018420107
26.5195479680000012,-1.96793199807465879,0.64447769804292987,-2.99159344355548695,0.358377540335795941
26.549552735999999,-1.97494188001442339,0.646063819987284238,-2.9977302120871272,0.335013539671453642
26.5795509119999984,-1.98725183634289104,0.64871774041332031,-3.00944858367994605,0.31737672004314138
26.6095528640000012,-1.99395915420156777,0.647864907246916699,-3.01512163650273735,0.329125152556056566
26.6395534719999993,-2.00732753055486324,0.64629545361536056,-3.02866148836966165,0.309120797360678434
26.6695531519999989,-2.01382772723726378,0.645603193042865731,-3.03549416337803102,0.329256679858263568
26.6995612159999993,-2.0272132867274415,0.644298258356298614,-3.04713387516498457,0.338407707515879619
26.7295496640000003,-2.03411684469366838,0.643691775447100212,-3.05396684267918417,0.322722273886406119
26.7595608319999982,-2.04743143494217339,0.642654610049495312,-3.06667119719971115,0.333476780315162591
26.7895501759999988,-2.05488766037990311,0.642138455436264133,-3.07247826052011952,0.34613217976417654
26.8195474239999996,-2.06836279804464818,0.641336021004428769,-3.08542171820063071,0.332400470104355139
26.8495498879999985,-2.07258680121315342,0.641186003656682879,-3.08523560309822109,0.350948444653696567
26.8795473600000001,-2.08114992056517556,0.640739180222701377,-3.08782873505091837,0.340177524868701509
26.9095470399999996,-2.08768741758762566,0.640418756016273183,-3.09261856009790614,0.335513763498844153
26.9395395200000003,-2.10070581686059121,0.639876024847857772,-3.10233160037565225,0.339756686693606147
26.969557567999999,-2.10721583260341205,0.639652050713150344,-3.10720167274345949,0.330224434962723412
26.99955456,-2.12007093008698444,0.639307357381236896,-3.11694247189346951,0.335559312475697091
