time,reference_index,X,Y,psi,vx,X_ref,Y_ref,psi_ref,vx_ref,position_error,yaw_error,speed_error,vx_cmd,delta_cmd,ax_cmd
6.836432000010973,679,-3.284205198287964,0.9563412070274353,2.028526544570923,0.7060166113934319,-3.2908634977401134,0.942480007094354,1.9235476530511288,0.7915878756208211,0.015377445014674872,0.104978891519794,-0.08557126422738925,0.7542754886273878,0.014538834874998538,0.07718691305148077
6.90637370001059,686,-3.306312084197998,1.0013059377670288,2.0286505222320557,0.718742379808288,-3.3098554629488723,0.9948516045776576,1.9154468720773825,0.7990014071701357,0.007363012283811946,0.11320365015467315,-0.08025902736184765,0.7540083176827317,0.04247379246064503,-0.0038167277808018735
6.97624829999404,693,-3.32873797416687,1.046303391456604,2.0358147621154785,0.7281335756023193,-3.328773013495819,1.0475503141782532,1.9170833275024617,0.7995780498296845,0.0012474149383177057,0.11873143461301705,-0.07144447422736522,0.7476609206347524,0.07069552809385496,-0.09067710068541796
7.046191900008125,700,-3.3633034229278564,1.1128365993499756,2.0587708950042725,0.7332972527201411,-3.347967213545071,1.0999277168932438,1.9287632102838528,0.7930680360436342,0.020045911416404896,0.1300076847204199,-0.05977078332349306,0.722149550779019,0.08939134259400187,-0.36444814079619164
7.116119000012986,707,-3.386881113052368,1.1557834148406982,2.078339099884033,0.7339839712956624,-3.367791943095344,1.151319236566987,1.951066916140214,0.7796417757766176,0.019604216314548964,0.12727218374381888,-0.045657804480955244,0.6912475876779229,0.12437832602545368,-0.44145661572994366
7.1861912999884225,714,-3.4105067253112793,1.1965434551239014,2.1034274101257324,0.7271903846141855,-3.388593955462819,1.2010606865275542,1.9848757852808512,0.7599143825248498,0.02237353038717281,0.11855162484488124,-0.03272399791066427,0.656940990913662,0.1668914971156997,-0.4900942394894417
7.256545899988851,721,-3.4342195987701416,1.2347157001495361,2.136030912399292,0.7138723516406227,-3.410702934763997,1.2485048162231867,2.0313575629408276,0.7349711076011537,0.02726120334964149,0.1046733494584644,-0.021098755960531013,0.6213518558562805,0.2161257288650896,-0.5084162151054497
7.326082799991127,728,-3.4580798149108887,1.2700153589248657,2.1766862869262695,0.6951894173202948,-3.4344215533985523,1.2930378578587525,2.09187584289942,0.7063870527752572,0.033011343428387074,0.08481044402684956,-0.01119763545496233,0.5866276867189201,0.27240708272070585,-0.49605955910514954
7.396268300013617,735,-3.4821629524230957,1.3022806644439697,2.225700855255127,0.6723684307669662,-3.4600155295321984,1.3340960730322045,2.167761265564827,0.6762230155428222,0.03876504307162012,0.057939589690299886,-0.003854584775855985,0.5548567896366112,0.3354643341517964,-0.45386995831869725
7.46624479998718,742,-3.5065736770629883,1.3314619064331055,2.2833564281463623,0.6461000659514116,-3.487703684579534,1.3711822993710365,2.259864622900973,0.6469609047589134,0.04397483634385986,0.023491805245389408,-0.0008608388075018736,0.5281274535447081,0.4044760617763504,-0.38184765845575847
7.5362762000004295,749,-3.5314645767211914,1.3576006889343262,2.3499813079833984,0.6206970161562648,-3.517648000686909,1.4038824971687405,2.3678507400392617,0.6213209003287071,0.048300140235388596,-0.01786943205586322,-0.0006238841724423017,0.5074484648802017,0.47282153728203813,-0.2954141237786637
7.606260200001998,756,-3.5570340156555176,1.3807803392410278,2.425572395324707,0.5948622336520746,-3.5499436782152785,1.4318822960212647,2.489362302772529,0.6018993283052949,0.05159149999549979,-0.06378990744782209,-0.007037094653220333,0.4941284049040408,0.5235978823250703,-0.19028657108801222
7.676262900000438,763,-3.5835094451904297,1.4011064767837524,2.5086824893951416,0.5711975492783405,-3.584609193223057,1.4549835414634693,2.619487621708553,0.59062247074403,0.05388828763504796,-0.11080513231341138,-0.019424921465689415,0.48851634664837135,0.5235999972776832,-0.08017226079527823
7.746053300012136,770,-3.625359535217285,1.4266109466552734,2.6370649337768555,0.5508634093086947,-3.62157635494898,1.473120841605584,2.751131842477924,0.5881476531378039,0.04666350588234263,-0.11406690870106839,-0.03728424382910922,0.48394260040231923,0.5235998193409672,-0.065339232086459
7.815995200013276,777,-3.6546688079833984,1.4404407739639282,2.7219293117523193,0.5346208164982086,-3.6606803632949605,1.4863781137696659,2.8764585573964006,0.5934711189213032,0.04632901882936633,-0.15452924564408121,-0.058850302423094636,0.48537994567930626,0.5235999951638547,0.020533503956957827
7.8859374999883585,784,-3.6849443912506104,1.4517061710357666,2.8065185546875,0.5220702830991562,-3.7016498663089417,1.495005131126055,2.9886688480072934,0.6039506242893786,0.0464098356151465,-0.18215029331979338,-0.08188034119022247,0.49152678301301855,0.5235999989549209,0.08781196191017576
7.956186600000365,791,-3.7163162231445312,1.4604265689849854,2.89178204536438,0.5135525045005516,-3.744097017667761,1.4994340693298334,3.083023272335926,0.6157069119705537,0.0478890136408679,-0.19124122697154622,-0.10215440747000215,0.5008303405702712,0.5235999996752098,0.13290796510360856
8.026312500005588,798,-3.748823404312134,1.4665052890777588,2.978381395339966,0.509301003893982,-3.787507534160001,1.5002960531572798,3.1566547875678213,0.6241732810433734,0.051364166878909705,-0.17827339222785543,-0.11487227714939141,0.5116497313371622,0.5235999980919729,0.1545627252412995
8.096489399991697,805,-3.7824058532714844,1.4697710275650024,3.066737651824951,0.5084781969765002,-3.831207474335992,1.498337443018127,3.2172898896071755,0.6237111135444641,0.05654766405753909,-0.15055223778222437,-0.11523291656796386,0.5226866232011087,0.5235999999367165,0.1576698837706641
8.166520800004946,812,-3.8168740272521973,1.4700177907943726,3.1570008436786097,0.5103026344992344,-3.8742294849074383,1.4935291581733006,3.291302243556972,0.6118948964812287,0.06198736096067546,-0.1343013998783622,-0.10159226198199434,0.5331100400448667,0.5235999999836161,0.1489059549108284
8.236048799997661,819,-3.8519322872161865,1.4670480489730835,3.2491374651538294,0.514610835306535,-3.9156393841337565,1.4854341680047565,3.381144718313717,0.5933181451375993,0.06630719094269863,-0.13200725315988748,-0.07870730983106433,0.5424896288632971,0.5235999999800853,0.13399412597757687
8.306191699986812,826,-3.887209892272949,1.4607033729553223,3.3430028597461146,0.5205779244023411,-3.9547156870523965,1.4737346493102637,3.4871321796112786,0.5726986758899316,0.06875206536711248,-0.14412931986516409,-0.052120751487590544,0.5510220540916619,0.5235999999746099,0.12189178897664016
8.376198799989652,833,-3.9223005771636963,1.4508789777755737,3.438430134450094,0.5269595751193594,-3.990935049302495,1.4582285775046167,3.607967759538162,0.5543876733260528,0.06902685985867145,-0.16953762508806802,-0.02742809820669334,0.5596358705223259,0.5235999999858545,0.12305452043805598
8.446219800011022,840,-3.973670244216919,1.429521918296814,3.5841904322253626,0.5341969344215334,-4.023955840798798,1.4388199952545984,3.739846202905949,0.5419857175745785,0.051138004054795995,-0.15565577068058634,-0.007788783153045098,0.5633963881221737,0.5235999990414583,0.05372167999782726
8.516111300006742,847,-4.006218910217285,1.4110538959503174,3.682195250188009,0.540921481023106,-4.053601719405589,1.4155092811139458,3.876295210726639,0.5378617984627921,0.04759181719089407,-0.19409996053863,0.003059682560313859,0.5702191630621409,0.5235999999597939,0.097468213428102
8.586207099986495,854,-4.0370774269104,1.3892650604248047,3.7811222712146204,0.5473817355776693,-4.0798452046106375,1.388383418158322,4.009298033892495,0.5427923659705919,0.04277686410319188,-0.22817576267787487,0.004589369607077454,0.5818191529032826,0.5235999956464497,0.16571414058773706
8.656024199997773,861,-4.066066265106201,1.3640986680984497,3.88165790239443,0.5543786447184853,-4.102791251199121,1.35760626262028,4.13133777324809,0.5559696474478951,0.037294449083182815,-0.24967987085365984,-0.0015910027294098184,0.5994701712887541,0.5235999994039578,0.25215740550673604
8.726092099997913,868,-4.092995643615723,1.3353888988494873,3.9847453276263636,0.5633674689815451,-4.122660822927552,1.3234088125242303,4.23713155494759,0.5754252200876803,0.03199289502317003,-0.2523862273212263,-0.012057751106135162,0.6235789001567722,0.523599999252528,0.34441041240025827
8.796074100013357,875,-4.117580890655518,1.3028863668441772,4.091477696095602,0.5749226066126631,-4.139774466197726,1.2860794763214127,4.324140125413239,0.5986518581241244,0.02783929532857999,-0.23266242931763692,-0.023729251511461213,0.6536423209288832,0.5235987560434854,0.429477439601585
8.866408100002445,882,-4.13936185836792,1.2663259506225586,4.202936712895529,0.5912035433765924,-4.1545358837306425,1.2459543415248564,4.3920078801720575,0.6231521097555386,0.02540184054233338,-0.18907116727652884,-0.031948566378946164,0.687513074863352,0.40560379878146186,0.483867913349555
8.936209300009068,889,-4.157935619354248,1.2256749868392944,4.3064555565463465,0.6107696789031847,-4.167415508240441,1.203407443344353,4.4416395203239905,0.6467841785946705,0.02420148314863526,-0.13518396377764397,-0.036014499691485846,0.7217742717929508,0.21756691271538112,0.48944567042284015
9.006123600003775,896,-4.173868179321289,1.1814872026443481,4.379104320202963,0.6342151346275338,-4.178934076108337,1.1588410333214234,4.4744307274139565,0.667920786482689,0.023205867690297716,-0.09532640721099384,-0.03370565185515528,0.7521477238029837,0.059409023271261976,0.4339064572861826
9.076107100001536,903,-4.188542366027832,1.1345993280410767,4.412724081669943,0.6600470480049496,-4.189646201056547,1.1126758479642818,4.491804716113716,0.6854903330188413,0.021951251227395704,-0.07908063444377333,-0.025443285013891703,0.7757092984879517,-0.03416987729584214,0.3365939240709716
9.146153200010303,910,-4.2109904289245605,1.0611686706542969,4.411335651074545,0.68689780585541,-4.200123947822229,1.0653413773828064,4.495006938501255,0.6989598358144562,0.011640098495694667,-0.0836712874267107,-0.01206202995904615,0.7772803718778117,-0.0710367457571895,0.022443905569429427
9.216073599993251,917,-4.226785659790039,1.0118714570999146,4.397715632115499,0.707756091691714,-4.210940405831411,1.017266133923506,4.485069128306051,0.708292791622003,0.016738417220406837,-0.087353496190552,-0.0005366999302889308,0.7718136739591865,-0.09432295258606678,-0.07809568455178868
9.285913900006562,924,-4.243513584136963,0.9630205035209656,4.376379911099569,0.72593410063854,-4.222653262872926,0.968867920804487,4.462876212520418,0.7138937368874556,0.0216643784154183,-0.08649630142084863,0.012040363751084415,0.7602370228919104,-0.11160908499661626,-0.1653807295325161
9.356305099994643,931,-4.261271953582764,0.9151404500007629,4.35010546842684,0.7359746434173923,-4.235788378772341,0.9205441007504206,4.429297956039792,0.7165381451022957,0.026050182850465523,-0.07919248761295261,0.01943649831509653,0.745271161334579,-0.12833736780365504,-0.2137980222475918
9.42607859999407,938,-4.280086517333984,0.868618905544281,4.320023838673727,0.7399754553461143,-4.250823359065894,0.8726618646275109,4.385362056407455,0.7172794966653389,0.02954112303166523,-0.0653382177337285,0.022695958680775452,0.7293539420521401,-0.1452215738651236,-0.22738884689198435
9.496054099989124,945,-4.2999958992004395,0.8236790895462036,4.286430541669027,0.7392546650490522,-4.268171128674425,0.825548500078462,4.332443829298181,0.7173238969448815,0.03187962852311209,-0.04601328762915369,0.021930768104170717,0.7147776726423454,-0.1616373297671837,-0.20823242013992468
9.566269000002649,952,-4.321069717407227,0.7804015874862671,4.2495227495776575,0.7352853220518599,-4.288163505577305,0.7794816601574451,4.272433843490455,0.7178674099001195,0.032919068080460044,-0.02291109391279722,0.017417912151740378,0.7035642991651154,-0.17630181375647455,-0.16019104967471404
9.636295700009214,959,-4.343417644500732,0.7387416958808899,4.209593121205465,0.7287968516386603,-4.311034774486378,0.7346796319650668,4.207830746199596,0.7199034965962545,0.032636645563274135,0.0017623750058692877,0.008893355042405737,0.6975749925137898,-0.1879402103126795,-0.0855615235903647
9.70606329999282,966,-4.367201805114746,0.6985498666763306,4.1670690218554896,0.7215798311173263,-4.336905260519882,0.691291605283335,4.141711431117911,0.7240257176991511,0.031153859678018144,0.025357590737578484,-0.0024458865818248743,0.6981307386143752,-0.1945533277463917,0.00793923000836294
9.776273900002707,973,-4.392637729644775,0.6595987677574158,4.122580353413717,0.7157566078856534,-4.365764902876392,0.6493879412106283,4.077570159284326,0.7302666259724879,0.028747344178065067,0.04501019412939122,-0.014510018086834497,0.7058339689975985,-0.1939827789117663,0.11004614833176186
9.84619839998777,980,-4.434366226196289,0.6030049920082092,4.054304424916403,0.7124531231278703,-4.397456828508745,0.6089504407966613,4.019083535671796,0.7380169789372018,0.0373851842171919,0.035220889244606646,-0.025563855809331404,0.708796311742233,-0.15216009768562233,0.042319182066206065
9.916236899996875,987,-4.4643778800964355,0.5666360855102539,4.013509575520651,0.7113110880225153,-4.431660925797977,0.5698626136774536,3.9699113605213467,0.7460556484414599,0.0328756685495697,0.04359821499930394,-0.03474456041894458,0.7189738680113772,-0.14153985100555772,0.14539366098777431
9.985936200013384,994,-4.495950698852539,0.5310269594192505,3.9785733858691614,0.7117379410598543,-4.467877418227256,0.531899946710297,3.9336471196263005,0.7526992446674645,0.028086850871470444,0.04492626624286089,-0.04096130360761019,0.7365225011126234,-0.13386199448552613,0.2506947585892321
10.05611120001413,1001,-4.529342174530029,0.4958312213420868,3.945181194935934,0.7158306390508979,-4.505411258982595,0.49472029079073065,3.9137264193646195,0.7562219120100098,0.023956687701524388,0.031454775571314375,-0.040391272959111824,0.7608737099498663,-0.12251293422621226,0.3478744119606115
10.12618379999185,1008,-4.564850807189941,0.46075549721717834,3.9132121245013636,0.7241362549211027,-4.54377696111921,0.45792627741104747,3.89775840893669,0.7640543646622301,0.021262913086505197,0.015453715564673676,-0.03991810974112742,0.7910383373238163,-0.10745742937259864,0.43092324819928707
10.196228999993764,1015,-4.602740287780762,0.42553794384002686,3.88351017633547,0.7371250840670238,-4.583405181200488,0.421254077370598,3.878427950345467,0.7797924674406174,0.01980398592199125,0.005082225990002964,-0.04266738337359355,0.8256018388480458,-0.0906114981872094,0.493764307488993
10.266545099992072,1022,-4.6432037353515625,0.3899496793746948,3.8568742910968226,0.75488429952442,-4.624761833377653,0.38451487015677127,3.857371515133817,0.8016403039474393,0.0192260474266171,-0.0004972240369944814,-0.046756004423019304,0.862843588906277,-0.07428020714205306,0.5320250008318743
10.336447999987286,1029,-4.68634557723999,0.3538065254688263,3.83372408548464,0.7750809885550843,-4.668183297745055,0.3475702201333281,3.835915148333612,0.8278925780518392,0.01920312215994313,-0.0021910628489720807,-0.05281158949675491,0.9014263085161578,-0.06053968256780047,0.551181708712583
10.406070900004124,1036,-4.732194900512695,0.3169720470905304,3.813944403325216,0.8037184712370024,-4.713887104381811,0.31032787873949286,3.815022717379634,0.8569361585869126,0.019476148804292354,-0.0010783140544177172,-0.05321768734991028,0.9381889385288013,-0.049039546352239394,0.5251804287520487
10.476143100007903,1043,-4.780672550201416,0.27939924597740173,3.7971764246570032,0.8331370506521607,-4.761982617393408,0.2727375866890457,3.795323482053517,0.8872628615385066,0.019841655496505087,0.0018529426034863405,-0.05412581088634594,0.971886415962476,-0.04077404373139876,0.481392534766783
10.54621450000559,1050,-4.857654094696045,0.22193513810634613,3.776299063359396,0.8648534557926932,-4.8124817189533635,0.23478687616941624,3.777177637500409,0.917485586086271,0.046964994426484885,-0.0008785741410131109,-0.05263213029357772,0.9836199169380995,-0.02637443384067792,0.16762144250890598
10.616247300000396,1057,-4.910480499267578,0.18374745547771454,3.7653706709491175,0.893324207142736,-4.865309493344836,0.19649687304077584,3.760749691481173,0.946353123182847,0.046935779787595965,0.004620979467944597,-0.05302891604011106,0.990594242922816,-0.024475303726609686,0.09963322835309181
10.686118599987822,1064,-4.964137554168701,0.14564909040927887,3.7570062319384974,0.9167485292394992,-4.920314911002254,0.1579180990351302,3.7460733527388284,0.9727617406110441,0.04550772051811583,0.01093287919966901,-0.05601321137154491,0.9936234845563409,-0.025089655993230535,0.04327488047892657
10.756277000007685,1071,-5.018376350402832,0.10779767483472824,3.7488110701190394,0.9355035003202787,-4.977281512552957,0.11912627395541209,3.7331020093084137,0.9957633450367178,0.04262772402961103,0.01570906081062562,-0.06025984471643908,0.9934142141724217,-0.02530630815187231,-0.002989576913131002
10.826393199997256,1078,-5.073005676269531,0.07034581899642944,3.7404666582690638,0.9500934213721204,-5.035938092858803,0.08021811787457374,3.7217447674762445,1.0145707795289918,0.03835971878221602,0.018721890792819273,-0.06447735815687139,0.9905059472355997,-0.024681995773699672,-0.04154667052602855
10.8965206000139,1085,-5.127858638763428,0.03340781480073929,3.7322025934802454,0.9590604782550429,-5.095969385057822,0.04130715333468018,3.7118905087102725,1.028561003946445,0.03285306760675897,0.020312084769972927,-0.06950052569140208,0.9857911334690477,-0.023490163121487696,-0.0673544823793141
10.966447000013432,1092,-5.182795524597168,-0.002947844099253416,3.72426945367922,0.9678746813152529,-5.157026744605835,0.0025195075460015676,3.703422952568195,1.0372768307938014,0.02634239845296174,0.020846501111024818,-0.0694021494785485,0.9786486761202248,-0.021710744704405795,-0.10203510498318502
11.036229699995602,1099,-5.237673759460449,-0.038671623915433884,3.7168689409839075,0.9714981933480531,-5.21873883331807,-0.0360102854138944,3.69622935797232,1.040427731519414,0.019121039475853332,0.020639583011587526,-0.06892953817136083,0.9697992067139304,-0.019812017248791156,-0.12642099151849054
11.106415699992795,1106,-5.292348384857178,-0.073727548122406,3.7101264635669153,0.9715689698187306,-5.280722303410814,-0.07414348240104934,3.6902048615595526,1.0378900722383388,0.011633519292184978,0.019921602007362704,-0.0663211024196082,0.959543363421658,-0.01788572364464646,-0.1465120470324619
11.176416100002825,1113,-5.34670352935791,-0.10810171812772751,3.704064909611837,0.9681104403877026,-5.3425924815430275,-0.11174132900602168,3.6852538199192666,1.0297070127021024,0.005490672224932852,0.018811089692570615,-0.061596572314399856,0.9482204496482926,-0.01601786040339424,-0.1617559110480781
11.246734599990305,1120,-5.427520751953125,-0.15844319760799408,3.696141306553976,0.9653865729601571,-5.403974052857976,-0.14866925735479394,3.681288988176942,1.0160882114544407,0.02549464544469358,0.014852318377033935,-0.05070163849428366,0.918286489907303,-0.01167253700937245,-0.4276279962998506
11.316584699990926,1127,-5.480525493621826,-0.19102364778518677,3.691824499760763,0.9570894933629253,-5.464511745024857,-0.18480108390968036,3.6782289412428786,0.9974094177195784,0.01718023414600905,0.01359555851788441,-0.0403199243566531,0.8878779080272877,-0.010365785835341862,-0.4344083125716463
11.386222600005567,1134,-5.531939506530762,-0.22238275408744812,3.6885033289538782,0.9441089110732994,-5.52388101228044,-0.2200232072702337,3.6759938085384625,0.9742119893451052,0.008396832186312543,0.012509520415415754,-0.030103078271805805,0.8584691013308157,-0.009583579326301798,-0.42012580994960025
11.456405900011305,1141,-5.581727027893066,-0.25254595279693604,3.685598675404684,0.9263656914060687,-5.5817987194706795,-0.25423880597415277,3.674499134301035,0.9472023503874369,0.0016943705503559285,0.011099541103648747,-0.020836658981368217,0.8316202334676543,-0.008747860351375727,-0.3835552551880196
11.526183400012087,1148,-5.629988193511963,-0.2816089689731598,3.6830156485186976,0.9058858239571712,-5.6380338260923555,-0.2873720362981901,3.6736475068319807,0.9172513889371378,0.009896724135364517,0.009368141686716847,-0.011365564979966547,0.8083305951538934,-0.007624952550540744,-0.33270911876801446
11.59590250000474,1155,-5.676883220672607,-0.3097004294395447,3.6807761828051966,0.8845918105892343,-5.6924180703347,-0.3193722300590587,3.673317587489376,0.8853937965110026,0.018299597843871973,0.007458595315820382,-0.0008019859217682779,0.7890272377577143,-0.006064110337211941,-0.2757622485168439
11.666329600004246,1162,-5.722613334655762,-0.3369736075401306,3.678952757512228,0.8631797971197244,-5.744856653121019,-0.35021809241433943,3.6733504664336136,0.8528273702035852,0.025887865804851546,0.005602291078614208,0.010352426916139135,0.7738619083836695,-0.0039733921639272946,-0.2166475624863537
11.73600410000654,1169,-5.767395496368408,-0.36359313130378723,3.677643362675802,0.8419226952827061,-5.795338922150337,-0.37992189966338885,3.6735341456318333,0.8209123475649152,0.0323645441891535,0.004109217043968716,0.021010347717790978,0.7628025150700364,-0.0012941052227412385,-0.15799133305190133
11.806340600014664,1176,-5.811448097229004,-0.3897285461425781,3.67696720758547,0.8242081990014274,-5.843949055939006,-0.40853369704824605,3.6735887607907602,0.7911709324802291,0.03754924789731727,0.0033784467947097774,0.033037266521198316,0.7547773459931028,0.0019737085826178336,-0.11464527252762267
11.876434700010577,1183,-5.854957103729248,-0.4155339300632477,3.677051369343893,0.8079406791454011,-5.890876747862352,-0.43614549655454016,3.673158156178447,0.7652872974131621,0.041413252804794305,0.0038932131654458857,0.04265338173223898,0.7491534459093955,0.005738021740827795,-0.08034142976724659
11.946109699987574,1190,-5.919510841369629,-0.45391640067100525,3.6787336508380335,0.7936860306965696,-5.9364278901962955,-0.4628954747123975,3.6718172068704575,0.7451084741522808,0.019152292595003464,0.006916443967575958,0.04857755654428886,0.7317641898317695,0.008970753723478015,-0.2484179439660855
12.016245200007688,1197,-5.961891174316406,-0.4792283773422241,3.680544916783468,0.7803979667678715,-5.981035258158979,-0.48897217039734897,3.6691067946134006,0.7326465577898514,0.021481095159990162,0.011438122170067455,0.047751408978020105,0.7154154379105128,0.013424919578368756,-0.2335535988750963
12.086397400009446,1204,-6.003246307373047,-0.5040646195411682,3.6832402388202112,0.7659142149512449,-6.025230876509027,-0.5146128979915332,3.666052840780916,0.7273665994046403,0.024384164089857878,0.017187398039295143,0.038547615546604574,0.7003954401660578,0.018192216245917797,-0.2145713963493563
12.156383599998662,1211,-6.043619632720947,-0.5285024046897888,3.686964813862936,0.7512068327159442,-6.069042811472272,-0.5400007344271743,3.66844847815496,0.7186467658082286,0.02790250176187537,0.01851633570797606,0.032560066907715624,0.6866895226794281,0.022787071884804867,-0.1957988212375678
12.225936400005594,1218,-6.083066940307617,-0.5526216626167297,3.6916964689837855,0.7371935496235679,-6.112077916025497,-0.5652252544182691,3.6758178986670877,0.7060101542608923,0.031630479579090605,0.015878570316697704,0.03118339536267556,0.6740051042855825,0.02670627883163046,-0.18120597705493657
12.296062000008533,1225,-6.1216349601745605,-0.5764910578727722,3.697305504475729,0.7230781347071855,-6.1540227032304085,-0.5903414411937292,3.6870198032946457,0.6904278414579841,0.03522497719501133,0.010285701181083073,0.032650293249201434,0.6622533330139948,0.029518684954692506,-0.16788244673696684
12.36655599999358,1232,-6.159365653991699,-0.6001635789871216,3.703564707432882,0.7085996247271291,-6.1946518640988195,-0.6153745104543574,3.7010026069624615,0.67279509568936,0.03842510975683458,0.002562100470420603,0.035804529037769095,0.6514209529992339,0.030765446811872987,-0.15474828592515572
12.43650099998922,1239,-6.1963067054748535,-0.623679518699646,3.710163656865255,0.6963913377068532,-6.233820770813249,-0.6403226131239443,3.7167364179339977,0.653908021360933,0.041040196030593515,-0.006572761068742494,0.042483316345920286,0.6407986084148183,0.029728658713767373,-0.15174777977736462
12.506440400000429,1246,-6.232489585876465,-0.6470500230789185,3.716680113469259,0.6835640849778267,-6.271457979947525,-0.6651595381003683,3.7331702901262664,0.6344508278020369,0.042970807192669006,-0.01649017665700736,0.04911325717578985,0.6304867795198943,0.02624145316762325,-0.14731184135605635
12.576261000009254,1253,-6.2679443359375,-0.6702600717544556,3.7226131598102015,0.6707165439039926,-6.307557735687385,-0.6898374150066932,3.7492109863569922,0.6149921595633054,0.04418703213115938,-0.02659782654679077,0.05572438434068716,0.6204678618417911,0.019899677623242452,-0.14312739540147357
12.646362300001783,1260,-6.319923400878906,-0.7047497630119324,3.729487721120016,0.6596898936867495,-6.342172473051087,-0.7142894169422678,3.7637211863884787,0.5959898012366682,0.024207978222756783,-0.034233465268462826,0.06370009245008124,0.5992814686410627,0.007409367010452596,-0.30266276001040626
12.715987000003224,1267,-6.353701114654541,-0.72738116979599,3.73228627840151,0.6472680883690332,-6.375405321110024,-0.7384324632338256,3.775535474719337,0.5778031704997482,0.024355772714314845,-0.043249196317826755,0.06946491786928499,0.5785634715988026,-0.005170374557844941,-0.29597138631800135
12.786324999993667,1274,-6.386299133300781,-0.7492635846138,3.7325285116778772,0.6326880602406418,-6.407402606209296,-0.7621699221865806,3.7834921921981013,0.5607125438677737,0.024737221314104767,-0.05096368052022404,0.07197551637286814,0.559417945454334,-0.021151677126858934,-0.27350751634955156
12.85623000000487,1281,-6.417830467224121,-0.7703511714935303,3.730058256779806,0.6165734579791861,-6.438346355188358,-0.7853943138353303,3.78647892651711,0.5449431189916225,0.02544008235986622,-0.056420669737303975,0.07163033898756355,0.5428096608685953,-0.04155324966990505,-0.23726120836769543
12.92617550000432,1288,-6.448469161987305,-0.7906285524368286,3.724328104649679,0.6004053823703692,-6.468446798601596,-0.807990012695551,3.7834893956583713,0.5306910276917369,0.0264674567536788,-0.059161291008692274,0.0697143546786323,0.5293009269274659,-0.06648317222945413,-0.1929819134447055
12.996389300009469,1295,-6.478438377380371,-0.8100964426994324,3.7147043387042444,0.5842988502899971,-6.497934873938931,-0.8298359505144978,3.773689596382752,0.5181475065566675,0.027744576890609836,-0.05898525767850771,0.06615134373332954,0.519396847557094,-0.09554946564642369,-0.14148684814816873
13.065959500003373,1302,-6.507997512817383,-0.8287579417228699,3.700568977986471,0.5693552748501267,-6.52705472884645,-0.8508083190223048,3.7564906059042564,0.5075168291045188,0.02914440978688687,-0.05592162791778543,0.06183844574560793,0.5132645478964633,-0.127348802018637,-0.08760428086615389
13.136480299988762,1309,-6.537426471710205,-0.8466112613677979,3.68140417734255,0.555248755052014,-6.556056224346979,-0.8707832726830811,3.731623266945186,0.49902353346810613,0.030518089952249132,-0.05021908960263577,0.05622522158390786,0.5111047765965739,-0.16021298101809162,-0.03085387571270512
13.20612990000518,1316,-6.567022323608398,-0.8636396527290344,3.6568625609027308,0.5452503086403211,-6.585187438060706,-0.8896396314460117,3.6992054936618715,0.49290521373136376,0.03171703448225752,-0.042342932759140695,0.052345094908957335,0.5121651244336756,-0.18969175033429603,0.015147826244309076
13.276474300015252,1323,-6.597060203552246,-0.8797975182533264,3.6270225683795374,0.5356133923139111,-6.614687167425784,-0.9072615834964561,3.65978697504669,0.48938897361252903,0.03263410386509653,-0.032764406667152635,0.04622441870138211,0.516617900965832,-0.2157441746197774,0.06361109331652093
13.346209799987264,1330,-6.643426418304443,-0.9022297263145447,3.573676411305563,0.5313080781446778,-6.644777432918937,-0.9235413880070464,3.6143518842028377,0.4886526882796195,0.021354441331587707,-0.04067547289727491,0.042655389865058346,0.5143567971972629,-0.19838478767208007,-0.03230148240812992
13.416216899990104,1337,-6.6750102043151855,-0.9157707691192627,3.538092915211813,0.5272984252391766,-6.675655981276053,-0.9383820778887866,3.564262818939675,0.49077606703149584,0.02262052855602484,-0.02616990372786221,0.03652235820768074,0.5143120627216916,-0.21564995689168145,-0.0006390639367335749
13.485948299989104,1344,-6.706974506378174,-0.9281777739524841,3.502600971852438,0.5241098736617001,-6.707488788712804,-0.9517001625421506,3.5111420705585084,0.4956899399468501,0.023528009930357155,-0.00854109870607056,0.02841993371485002,0.5164468526220298,-0.2350663905080802,0.030496998576259635
13.555954699986614,1351,-6.739450931549072,-0.9393883943557739,3.4638825098620813,0.5219270783995678,-6.740402564145246,-0.9634283306081828,3.4567068722170458,0.5031335057081973,0.024058764299480995,0.007175637645035593,0.018793572691370497,0.5206206899656941,-0.2493349763590829,0.0596262477666325
13.626548600004753,1358,-6.772562503814697,-0.9493125081062317,3.4220157305346888,0.5208340400236001,-6.774477252410419,-0.9735181527195946,3.4025937318583988,0.5126273442970388,0.024281258067349893,0.01942199867629002,0.008206695726561297,0.5265590443567109,-0.25733925725802,0.08483363415738272
13.696386399999028,1365,-6.806403636932373,-0.9578610062599182,3.3777979055987757,0.5217041708886906,-6.8097385374869575,-0.9819427842518655,3.3502121175096624,0.5234653281138345,0.024311593797248385,0.027585788089113272,-0.0017611572251439167,0.5336307526895396,-0.25898733747809566,0.10102440475469693
13.766215699986788,1372,-6.841022968292236,-0.9649516940116882,3.3321810404406946,0.5238003054789471,-6.846150345715691,-0.9886996680743397,3.3006561014460494,0.5347232641028783,0.024295190291967767,0.03152493899464526,-0.010922958623931223,0.5412991819433786,-0.2565640856941037,0.10954898934055618
