time,reference_index,X,Y,psi,vx,X_ref,Y_ref,psi_ref,vx_ref,position_error,yaw_error,speed_error,vx_cmd,delta_cmd,ax_cmd
14.3276566999848,713,-0.8683186769485474,3.3658406734466553,0.0032405341044068336,0.9998504456082146,-0.4372229762850086,3.367168092761419,-0.11875496850709188,0.6082286107196209,0.43109774433720316,0.12199550261149872,0.3916218348885937,1.0,-0.03366877558691381,0.29999999801177213
14.394322699983604,717,-0.801652729511261,3.36553692817688,-0.00735907256603241,1.0,-0.3894569236778057,3.3605114505620577,-0.1598960375922852,0.5988590343024964,0.4122264399234341,0.1525369650262527,0.40114096569750357,1.0,-0.04596687212747918,0.2999999922474091
14.46127049997449,720,-0.7349957823753357,3.36441707611084,-0.02063170075416565,1.0,-0.35416940038865496,3.354168301274958,-0.19657354404782731,0.5970648451897367,0.3809642642068963,0.17594184329366147,0.4029351548102633,1.0,-0.05277937087205945,0.2999999845601549
14.527643999987049,723,-0.6683651804924011,3.3622381687164307,-0.03708946704864502,0.9999009918289684,-0.3191277931934934,3.3464582213157077,-0.2370799420385035,0.5997426469716376,0.3495937062181424,0.19999047498985867,0.4001583448573308,1.0,-0.05982826119855816,0.29999999962868074
14.594328799983487,727,-0.6017854809761047,3.3588480949401855,-0.05585746467113495,1.0,-0.27249541212332823,3.3337650452703205,-0.2947388971328101,0.6098206352364535,0.33024401406506554,0.23888143246167504,0.39017936476354653,1.0,-0.07847683398723403,0.29999999981710884
14.660939499997767,730,-0.5352945923805237,3.3540279865264893,-0.07890842854976654,1.0,-0.23741098094117713,3.322258995052317,-0.33892028917867967,0.6215707104881555,0.29957288726357334,0.260011860628913,0.3784292895118445,1.0,-0.08769192588858556,0.29999999939325006
14.727651499997592,733,-0.4689578413963318,3.347419261932373,-0.10660345107316971,0.9998906281695614,-0.20212722448623904,3.308941957929204,-0.3825191246947089,0.6359972377322534,0.2695905804066102,0.27591567362153935,0.36389339043730806,1.0,-0.09620864894589319,0.29999999909100306
14.794318599975668,737,-0.4028490483760834,3.3388278484344482,-0.137253999710083,0.9998065502371569,-0.15470778262942078,3.288288170585855,-0.4381285589355515,0.6574238489373333,0.2532357534065745,0.30087455922546846,0.3423827012998236,1.0,-0.11769753664610637,0.2999999978513744
14.861169699986931,740,-0.3370699882507324,3.328003168106079,-0.17290566861629486,1.0,-0.11889668662982948,3.2706372021377903,-0.47719166876051766,0.6732980424382443,0.2255891034417229,0.3042860001442227,0.3267019575617557,1.0,-0.12581757944955743,0.2999999998064635
14.927783099992666,743,-0.2717758119106293,3.3145627975463867,-0.2134922593832016,0.9998450824746387,-0.08298559368349376,3.2512172974022855,-0.5137319859858915,0.6871443010236341,0.19913412285883045,0.30023972660268994,0.31270078145100455,1.0,-0.13206685878890678,0.29999999078436623
14.99435339999036,747,-0.20711135864257812,3.298362970352173,-0.25647372007369995,0.9998520919666587,-0.035278668462193526,3.2228392962007137,-0.5587020744163574,0.699127492279352,0.18769735952315317,0.3022283543426574,0.3007245996873067,1.0,-0.14983718257353837,0.2999999862449386
15.060975699976552,750,-0.14325183629989624,3.2792391777038574,-0.30345815420150757,1.0,0.0,3.2,-0.590094641548605,0.7004897617859182,0.16370685961949102,0.28663648734709746,0.29951023821408185,1.0,-0.1535749921677532,0.2999999995457334
15.127670799993211,753,-0.08043389767408371,3.2569310665130615,-0.3540267050266266,0.9998092440892545,0.03457145727738997,3.176114477577653,-0.6183042991867509,0.7014106597291253,0.1405615620099223,0.26427759416012453,0.2983985843601292,1.0,-0.15558191976309044,0.29999999990273596
15.194337699998869,757,-0.018844136968255043,3.2314279079437256,-0.4055521488189697,0.9998166299523883,0.08004964689719009,3.1426457511660986,-0.6494039579632219,0.7117060224701599,0.13289940499984385,0.2438518091442523,0.2881106074822284,1.0,-0.16679408852608457,0.29999999789726145
15.261299999983748,760,0.041313257068395615,3.2027101516723633,-0.4592808783054352,0.9999970452406568,0.11407319911615528,3.116266541630928,-0.669169586614688,0.7238410700415273,0.11298896797382062,0.20988870830925288,0.2761559751991295,1.0,-0.16566993077388942,0.2999999837002279
15.327659399976255,763,0.0997849628329277,3.1706995964050293,-0.514691948890686,0.9996120596072754,0.1482154022531323,3.0887534955072264,-0.6871486595717731,0.7380015643316266,0.09518755651232462,0.1724567106810868,0.26161049527564884,1.0,-0.16288493648949381,0.2999998518492143
15.394325000001118,767,0.15640902519226074,3.135523557662964,-0.5694519281387329,0.9999169195527322,0.1940239298792678,3.050267985553364,-0.7102319376181461,0.7577312444518661,0.09318472852537477,0.14078000947941316,0.24218567510086608,1.0,-0.16570121999213153,0.2999999997034094
15.461225399980322,770,0.21103157103061676,3.09731388092041,-0.6242161989212036,0.9999935498518352,0.22855010166161277,3.020039317658569,-0.7281507920346493,0.7717172126907924,0.07923545319348814,0.10393459311344566,0.22827633716104279,1.0,-0.15957334244109853,0.2613885856674659
15.527711699978681,773,0.2634827792644501,3.056173086166382,-0.6784276962280273,0.9995737351844707,0.26309443521401116,2.9886415562689628,-0.7475432735723062,0.7839968368510205,0.067532646485885,0.06911557734427909,0.21557689833345017,1.0,-0.15261480485815856,0.11589808609543517
15.594328899984248,777,0.31369835138320923,3.0123307704925537,-0.7304599285125732,0.9998543944376197,0.308858532117853,2.9449790394118853,-0.7769776866759949,0.7965273353633153,0.06752539914790572,0.04651775816342152,0.20332705907430437,1.0,-0.14959470979479325,0.11951585851815327
15.661143599980278,780,0.3616313934326172,2.966003894805908,-0.7808271646499634,0.9999456493693448,0.3426477494721027,2.910910213967081,-0.8025980238127618,0.8024251989022191,0.05827256993123053,0.021770859162798306,0.19752045046712574,0.9994632270477549,-0.14223470433077473,-0.02683864761225163
15.727706099976785,783,0.4072141945362091,2.917386054992676,-0.8294526934623718,0.9997665534373205,0.3756650390589902,2.8757415346498045,-0.8319324784624098,0.8050329020515068,0.05224572026409005,0.0024797850000379817,0.19473365138581367,0.9959353945454097,-0.13603169237651302,-0.17639162511726067
15.794467899977462,787,0.4503842890262604,2.8667917251586914,-0.8757261633872986,0.9993114040772033,0.4179450458920988,2.827206216544686,-0.8777963368596065,0.8033520756401773,0.051179263255216365,0.002070173472307868,0.19595932843702601,0.9922654844302109,-0.13560563983900725,-0.18349550575994142
15.861163099994883,790,0.4910830855369568,2.8144922256469727,-0.9207327365875244,0.9979983941371232,0.4479209578338293,2.789632188980822,-0.9179305370625862,0.7984831278525526,0.049809544174820856,-0.0028021995249383203,0.1995152662845706,0.9862654855938967,-0.13437330984413023,-0.29999994181570794
15.927676499995869,793,0.5292194485664368,2.760690212249756,-0.9652460813522339,0.9954463578443179,0.47604115862867485,2.7511126147176825,-0.9634825071382422,0.790988525339638,0.05403388654530643,-0.0017635742139914257,0.20445783250467986,0.9802654862903433,-0.13654820105882587,-0.2999999651776737
15.99434529998689,797,0.5647199749946594,2.7055892944335938,-1.0096421241760254,0.9927057844308481,0.5100921100776914,2.698386779023499,-1.033196493915372,0.7780188889534695,0.05510063387674551,0.023554369739346548,0.21468689547737863,0.9742654862991331,-0.1482493577497945,-0.2999999995605064
16.061185799975647,800,0.5974761843681335,2.6492767333984375,-1.0560237169265747,0.9888289580044946,0.5326612771206979,2.657903396133658,-1.0923547657540704,0.7671112492111022,0.06538647804738323,0.036331048827495493,0.22171770879339237,0.9682654869575523,-0.159061453864343,-0.29999996707904036
16.127663499995833,803,0.6272541284561157,2.591784954071045,-1.1057660579681396,0.9840959640863991,0.5523931623425405,2.6166944122908298,-1.1571651048894736,0.7562209903917513,0.07889642169490996,0.0513990469213339,0.22787497369464782,0.962265487068422,-0.17408009749402412,-0.2999999944565194
16.19432909999159,807,0.6538109183311462,2.5331759452819824,-1.1593544483184814,0.9796096934823229,0.5739243717840776,2.560752069658082,-1.2511570429657282,0.7433685905066082,0.08451214678863073,0.0918025946472465,0.23624110297571466,0.956265487102105,-0.20203748534958302,-0.29999999831584884
16.261065300001064,810,0.6767829656600952,2.4735021591186523,-1.219472885131836,0.9744953715269729,0.5862959544315431,2.5181513063382663,-1.325702569804066,0.7360750496586503,0.10090314934884279,0.10622968467222993,0.23842032186832252,0.9502654871226169,-0.22544012023956017,-0.29999999897440655
16.327713299979223,813,0.6956412196159363,2.4128239154815674,-1.287376880645752,0.968785777348214,0.5953468038361601,2.475091097407083,-1.4016748206899692,0.7314599876124099,0.11805156407922725,0.11429794004421723,0.2373257897358041,0.9442654871234253,-0.25170271578279396,-0.29999999995958215
16.394324699998833,817,0.7099106907844543,2.351318836212158,-1.3626930713653564,0.9635933735588036,0.6022814479916929,2.4171116344655204,-1.5010890781516357,0.729799403836016,0.12614573399901718,0.13839600678627928,0.23379396972278754,0.9382654871393092,-0.2889465406677539,-0.29999999920580217
16.461089099990204,820,0.719035804271698,2.2892508506774902,-1.4474900960922241,0.9579323310012999,0.6037868952273565,2.3733168304554475,-1.5707746973366612,0.731550904297985,0.14265132313420306,0.1232846012444373,0.22638142670331496,0.9322654873697811,-0.3157311719224415,-0.2999999884764055
16.527662399981637,823,0.7223795652389526,2.227008104324341,-1.5417325496673584,0.9519732143025864,0.6023821835984313,2.3293555167931954,-1.6332195129138287,0.7350070904552223,0.15771608808124418,0.09148696324647032,0.21696612384736413,0.9262654874428464,-0.3405780921462997,-0.299999996346733
16.594332499982556,827,0.7195196151733398,2.165144205093384,-1.6433677673339844,0.9462210689296535,0.5965874096564275,2.2706419021424136,-1.7036310669779362,0.7401135007964855,0.16199410864565794,0.06026329964395183,0.206107568133168,0.9202654874484454,-0.36817950879661526,-0.29999999972004976
16.66102719999617,830,0.7101248502731323,2.104339122772217,-1.7524166107177734,0.940385349731772,0.5895450202423989,2.2267072498547655,-1.756042328039383,0.7431375954354867,0.17179480183035625,0.003625717321609656,0.19724775429628527,0.9142654874547158,-0.38333179250956545,-0.2999999996864814
16.72765570000047,833,0.6939858198165894,2.0453832149505615,-1.8672988414764404,0.9341758451744698,0.5801458792771731,2.183045657566435,-1.8098066804720183,0.7457245261269672,0.1786350474262721,-0.057492161004422115,0.18845131904750267,0.9082654875011674,-0.39282462311985306,-0.2999999976774198
16.794417899975087,837,0.6712057590484619,1.989093542098999,-1.985174298286438,0.9284781603627086,0.5638771331474901,2.1255255840273044,-1.8833209659134582,0.7490500173537782,0.1735889858329659,-0.10185333237298,0.1794281430089304,0.9022654875019074,-0.39598572487812966,-0.2999999999630046
16.86116519998177,840,0.642098605632782,1.9362560510635376,-2.104186773300171,0.9224491329756308,0.5488391042068769,2.0830934862705943,-1.939550923914899,0.7518133043169648,0.17394989791429882,-0.16463584938527198,0.170635828658666,0.8962654878127185,-0.3889007611592138,-0.2999999844594402
16.92770639999071,843,0.6071876287460327,1.8875495195388794,-2.2218267917633057,0.9162883582767174,0.5313562239856656,2.041414415091001,-1.9964303324648116,0.7550643005147519,0.1715366084286266,-0.22539645929849428,0.16122405776196547,0.8902654879736238,-0.37411277095301965,-0.2999999919547338
16.994332999980543,847,0.5671899914741516,1.8434611558914185,-2.3354289531707764,0.9103499571065519,0.5042466337494677,1.9872194404472459,-2.0727680657016023,0.7604599036920131,0.1569340965504048,-0.26266088746917404,0.14989005341453876,0.8842654886552493,-0.34616904114925173,-0.29999996591872324
17.061076499987394,850,0.5229388475418091,1.8042385578155518,-2.4419567584991455,0.9044551296587784,0.4810849955872718,1.947746000156686,-2.129986831168849,0.7654577032866997,0.14948622321380084,-0.3119699273302965,0.13899742637207868,0.8782654891162673,-0.31436276471190605,-0.2999999769490983
17.127639199985424,853,0.47533008456230164,1.7698397636413574,-2.538990020751953,0.898565845159633,0.4555290518836057,1.9093860593314502,-2.1868220455463354,0.7713422830478082,0.14094413622414234,-0.3521679752056177,0.12722356211182484,0.8722654897152943,-0.27691038433668186,-0.29999997004865275
17.194342299975688,857,0.42518800497055054,1.7400193214416504,-2.62526273727417,0.8926540867197454,0.41780043438199976,1.8601214273054083,-2.2614792154562373,0.7805792862385053,0.12032909885854765,-0.3637835218179326,0.11207480048124019,0.8662654898285225,-0.22402509150582156,-0.29999999433859026
17.26119199997629,860,0.37326642870903015,1.7142976522445679,-2.697864294052124,0.886901781344015,0.38683117029703773,1.824684633669548,-2.3162707834976235,0.7884944927909547,0.11121730028403096,-0.3815935105545005,0.09840728855306025,0.860265490333288,-0.17795097161387735,-0.29999997476172285
17.327763199980836,863,0.32023292779922485,1.6919583082199097,-2.755722761154175,0.8809772989331373,0.35364119310573633,1.7906196317421819,-2.3697679327352192,0.7971593311844254,0.10416414426258547,-0.38595482841895556,0.08381796774871186,0.8542654908145035,-0.1316001489565594,-0.2999999759392268
17.394324900000356,867,0.266569048166275,1.6723073720932007,-2.799973487854004,0.8749846560317959,0.3060622393842898,1.7474364498560249,-2.4387585706739667,0.8096592259059171,0.08487691369315428,-0.3612149171800372,0.06532543012587877,0.8482654908877353,-0.07316792313441964,-0.29999999633841046
17.461006499972427,870,0.21265916526317596,1.6545780897140503,-2.829054355621338,0.8690203116610934,0.26799328976077696,1.7167938884652667,-2.488568377410307,0.8195419369018012,0.08326266238937996,-0.340485978211031,0.049478374759292176,0.842265490893277,-0.030786847009069286,-0.2999999997229157
17.527679899998475,873,0.15882566571235657,1.6379231214523315,-2.843719720840454,0.86253294002545,0.22798466738953374,1.6876965434256865,-2.536623530165061,0.8296623533954843,0.0852077522759605,-0.3070961906753933,0.03287058662996567,0.8362654913081708,0.006480360693328195,-0.299999979255303
17.59443649998866,877,0.10527519136667252,1.6217092275619507,-2.847137928009033,0.8571548756095136,0.17180161482038492,1.6513687298660977,-2.5979039325847633,0.8431922117297225,0.07283852754190161,-0.24923399542426994,0.01396266387979117,0.8302654913575808,0.046228054451458465,-0.2999999975295023
17.661271699995268,880,0.05218161642551422,1.6053701639175415,-2.839837074279785,0.8513518975482228,0.1276808812195202,1.6260152928612102,-2.641776964768511,0.8531065525918795,0.07827106958216513,-0.19806010951127417,-0.0017546550436566832,0.8242654914271889,0.06704448037501459,-0.29999999651959625
17.72770339998533,883,-0.00029379845364019275,1.5884020328521729,-2.8242299556732178,0.8450564450947209,0.0819933643804889,1.6023129422942557,-2.6839088805121225,0.8625960791689161,0.08345472166867676,-0.14032107516109527,-0.01753963407419523,0.8182654915347022,0.07823227813953845,-0.2999999946243323
17.794325799972285,887,-0.05205635726451874,1.5705628395080566,-2.804349660873413,0.8392182914401769,0.018860668784462103,1.5733141727771218,-2.73750954484189,0.8742433518282401,0.0709703770483805,-0.06684011603152307,-0.03502506038806319,0.8122654925980438,0.07810955875071332,-0.29999994683292075
17.86125859999447,890,-0.10305210202932358,1.5517640113830566,-2.7831063270568848,0.8333567612222331,-0.029975981963986383,1.5535397689977553,-2.7759122222042185,0.8819752506342292,0.07309769243218105,-0.00719410485266625,-0.04861848941199609,0.806265493313669,0.06477696080882758,-0.29999996421874026
17.92768480000086,893,-0.15328526496887207,1.5320839881896973,-2.7638280391693115,0.827007237535041,-0.07993027606260832,1.5354720802317026,-2.8129124554983305,0.888644115427877,0.07343319116804865,0.04908441632901894,-0.061636877892836006,0.8002654937059458,0.041011569409439265,-0.2999999803861619
17.994343200000003,897,-0.2028314173221588,1.5117645263671875,-2.7496535778045654,0.820639819274338,-0.14801926829388973,1.514052734866798,-2.860313575538124,0.8955898698225949,0.054859890441331265,0.1106599977335585,-0.07495005054825687,0.794265493779043,-0.006213617328799332,-0.2999999963451387
18.0613840999722,900,-0.2518487572669983,1.4912134408950806,-2.745006561279297,0.8155242914364221,-0.2,1.5,-2.894621969130003,0.8991389420783529,0.05258799531296425,0.14961540785070593,-0.08361465064193074,0.7882654940975162,-0.05514469573631274,-0.29999998407633993
18.12767059999169,903,-0.3005951941013336,1.471053123474121,-2.7530741691589355,0.808808086295784,-0.2526521799071211,1.4878277370029573,-2.9368375623451652,0.9026487860290874,0.050792915540144784,0.1837633931862297,-0.09384069973330333,0.7822654967535568,-0.11394918197306401,-0.29999986719797017
18.194349499972304,907,-0.34932851791381836,1.451933741569519,-2.7751758098602295,0.803568826234695,-0.324147533491025,1.4757324719796547,-3.014453432402956,0.9117058070627997,0.03464767734834876,0.23927762254272666,-0.10813698082810463,0.7782626557389603,-0.20678885256664992,-0.2001420507298284
18.26125419998425,910,-0.39839547872543335,1.4346771240234375,-2.816854238510132,0.7976829694404197,-0.37893743433352817,1.4706158632974178,-3.083479799786337,0.9238275845999724,0.04086818410647194,0.26662556127620496,-0.12614461515955266,0.7750309013517872,-0.27931714871551194,-0.1615877193586542
18.32766909999191,913,-0.4481489062309265,1.4203749895095825,-2.879755973815918,0.7919715195355741,-0.4348471811955168,1.46942370295168,-3.157303068853087,0.9416808071432016,0.05082039137238742,0.277547095037169,-0.14970928760762747,0.7732978694190141,-0.3479464169931823,-0.08665159663865424
18.39445859999978,917,-0.4986838400363922,1.4099541902542114,-2.960679531097412,0.787107804258985,-0.5112392320773034,1.4744656748108915,-3.25675828304562,0.9747941363881583,0.06572191041812274,0.29607875194820776,-0.1876863321291733,0.7775142467418801,-0.43642185219144913,0.2108188661432952
18.46109259998775,920,-0.5500575304031372,1.404399037361145,-3.0620784759521484,0.7846980603785974,-0.5699443345073626,1.4834217708207953,-3.328119942807524,1.0058977157924474,0.0814866699584341,0.26604146685537566,-0.22119965541385,0.7835142467300998,-0.47419479177788987,0.29999999941098604
18.527699399972335,923,-0.6020652651786804,1.4048213958740234,-3.180556360875265,0.7834319187266695,-0.6298421281514266,1.4968337189445884,-3.3942368939357523,1.0410599597829555,0.09611358755893329,0.2136805330604874,-0.257628041056286,0.789514246726607,-0.4855945096075808,0.2999999998253559
18.594344799988903,927,-0.6540102958679199,1.411768913269043,-3.30637771288027,0.7839026032418597,-0.7114755751006606,1.5214511723377993,-3.4719972007760656,1.0914763631571718,0.12382429596699765,0.16561948789579573,-0.3075737599153121,0.7955142467242947,-0.4861150572268877,0.29999999988438736
18.661221699992893,930,-0.7050283551216125,1.4253971576690674,-3.434728209172384,0.785929190473875,-0.7739273239085819,1.5446771558102068,-3.5217638794909525,1.1296514909402413,0.13774899584555236,0.0870356703185684,-0.3437223004663663,0.8015142467030723,-0.42800665283517914,0.2999999989388791
18.727700899995398,933,-0.7543200254440308,1.445444941520691,-3.5563553015338343,0.7890179592271179,-0.8373170067047134,1.571632384510852,-3.564101731957912,1.1662035912950217,0.15103565693829143,0.007746430424077744,-0.3771856320679038,0.8075142467000431,-0.33616243366099563,0.29999999984854614
18.794332899997244,937,-0.8015135526657104,1.4708995819091797,-3.658773724232809,0.7928932993161483,-0.9230805377340068,1.6126724055871269,-3.6093700545192524,1.2096915904756282,0.1867567010637468,-0.049403669713556475,-0.41679829115947997,0.8135142466957912,-0.2243933326957213,0.29999999978740344
18.861160499975085,940,-0.8467743396759033,1.5004040002822876,-3.7344425360309046,0.7966166314098615,-0.9881529990318826,1.6466635552496809,-3.635367897922015,1.2366268322710414,0.20342021222227147,-0.09907463810888961,-0.4400102008611799,0.8195142466485997,-0.1075351043898878,0.2999999976404254
18.927742100000614,943,-0.8907368779182434,1.5325013399124146,-3.7795541922198694,0.8018038499373894,-1.0536964312914316,1.6828205881638523,-3.6549364975733947,1.257494402961442,0.2217018097140083,-0.12461769464647476,-0.4556905530240527,0.8255142466480846,-0.014121385168276872,0.29999999997424354
18.99432739999611,947,-0.9342690706253052,1.565844178199768,-3.7961846033679407,0.8073789163129522,-1.1415355975212065,1.7334113515568494,-3.6715357327185196,1.2745457211549382,0.2665298684169779,-0.1246488706494211,-0.467166804841986,0.8315142465968458,0.055473495497864636,0.29999999743806044
19.06117619998986,950,-0.9781503081321716,1.5993887186050415,-3.7904394308673304,0.8125496678111094,-1.207530114141488,1.7723652273347261,-3.677135160457535,1.2786325481596905,0.287290737715615,-0.1133042704097953,-0.46608288034858114,0.8375142465962279,0.07913874152492566,0.2999999999691008
19.12772419999237,953,-1.022918939590454,1.632416844367981,-3.771705452595846,0.818117297833632,-1.2734318295157352,1.8115061248687123,-3.6769798645014298,1.2750514968903723,0.30794427809099756,-0.09472558809441622,-0.4569341990567404,0.8435142465960399,0.07790201301747336,0.2999999999906035
19.194338399975095,957,-1.0687320232391357,1.6646804809570312,-3.749707047139303,0.8235176358278495,-1.3608619190389915,1.8629291406836992,-3.6678024331698875,1.2585642365958507,0.3530473156723539,-0.08190461396941551,-0.43504660076800117,0.8495142465913109,0.07833639826333294,0.2999999997635521
19.261001599981682,960,-1.1155747175216675,1.6961528062820435,-3.7276647726642054,0.8291896113388525,-1.425891765933064,1.9001497689398754,-3.6540441276561713,1.2379497067299627,0.371364283835134,-0.07362064500803411,-0.40876009539111025,0.8555142465877996,0.0669549588254943,0.29999999982443515
19.3276566999848,963,-1.1634172201156616,1.726831316947937,-3.707027022038595,0.8347777448875066,-1.4902836268117967,1.935584313509843,-3.6341677573631186,1.2110399470833337,0.3878394789085019,-0.07285926467547643,-0.3762622021958272,0.861514246584935,0.0590304011688179,0.2999999998567681
19.394326999987243,967,-1.212161660194397,1.756826639175415,-3.6890044848071497,0.8411297128721296,-1.5749025385588762,1.979146674310711,-3.597691776290177,1.167089623225967,0.42544934229493536,-0.09131270851697293,-0.32595991035383753,0.8675142465834855,0.07179054773370723,0.2999999999275229
19.46126139999251,970,-1.2617794275283813,1.7861474752426147,-3.6701489130603235,0.8470287350335453,-1.6372775781956324,2.0084487330862206,-3.562509968514662,1.1297024784134861,0.4363676321559321,-0.10763894454566136,-0.2826737433799409,0.8735142465821151,0.07560751758699978,0.2999999999314758
19.527659799990943,973,-1.3123524188995361,1.8146123886108398,-3.648761574422018,0.8525708340774489,-1.6986034311057168,2.0344186143584726,-3.5204236580440074,1.090172021917441,0.44441492021276513,-0.1283379163780105,-0.23760118783999196,0.879514246580725,0.0792168631734047,0.29999999993049475
19.59434389998205,977,-1.363900899887085,1.8421300649642944,-3.6261418501483362,0.8588750136512859,-1.7786045487090678,2.0633252421547508,-3.453693628408918,1.0370012313595733,0.47000683267223237,-0.1724482217394181,-0.1781262177082874,0.8855142465795357,0.10397947256091143,0.2999999999405382
19.661232399987057,980,-1.416480541229248,1.868524432182312,-3.5991833845721644,0.864799296187544,-1.8372158864734816,2.0804382464089484,-3.39633571456529,0.999002825515187,0.4710899016088816,-0.2028476700068742,-0.134203529327643,0.8915142465782329,0.10850542736338716,0.29999999993486004
19.72766249999404,983,-1.4702177047729492,1.8934402465820312,-3.567714516316549,0.8699005174615838,-1.8946162174774384,2.093521246540187,-3.333984276030449,0.964422409019567,0.4691977239182197,-0.23373024028610034,-0.09452189155798318,0.8975142465766375,0.10901693385827078,0.2999999999202329
19.7944082999893,987,-1.5251164436340332,1.9167683124542236,-3.5352755228625696,0.8768544585996585,-1.9693012831363825,2.1047471397740574,-3.2466161813092227,0.9258926036478382,0.48232376176616854,-0.28865934155334694,-0.049038145048179715,0.903514246575257,0.13358183036192775,0.2999999999309769
19.861175399972126,990,-1.581144094467163,1.9383245706558228,-3.498852554951803,0.8827397696349505,-2.0240059227280827,2.108719626624879,-3.1817348778677865,0.9037187205772483,0.47451140558399857,-0.3171176770840165,-0.020978950942297847,0.9095142465734717,0.1320454100457183,0.29999999991073156
19.927699199994095,993,-1.6383711099624634,1.957741141319275,-3.4587209860431116,0.8881315652754294,-2.077702512822659,2.109233805502464,-3.1215432696812284,0.8874877876344938,0.4647172353597701,-0.3371777163618832,0.0006437776409355944,0.9155142465713827,0.1246546655405179,0.2999999998955501
19.994339999975637,997,-1.696704626083374,1.9749946594238281,-3.419685188923971,0.8947706916249814,-2.1479945011681556,2.105396286035777,-3.0558989780199246,0.874202462866051,0.4697522065696764,-0.3637862109040464,0.020568228758930385,0.9215142465691377,0.13920058116845535,0.2999999998877527
20.06124089998775,1000,-1.7560571432113647,1.9900453090667725,-3.3792861143695276,0.9004735386239191,-2.2,2.1,-3.023283826615547,0.8693264251817722,0.45735685646098767,-0.3560022877539808,0.031147113442146934,0.9275142465666688,0.12822389032438627,0.2999999998765548
20.127698299998883,1003,-1.8163808584213257,2.002674102783203,-3.338086191807882,0.906304816916506,-2.2516551411561863,2.0932852603696235,-3.0022634771342736,0.8673775279842257,0.44460553650342505,-0.3358227146736086,0.03892728893228026,0.9335142465629224,0.11346098454375357,0.2999999998126779
20.194352199992863,1007,-1.877541422843933,2.013035297393799,-3.300612274800436,0.9126465972623661,-2.3202434160736747,2.082902556553666,-2.981700371873175,0.867235625279536,0.4481813123191308,-0.3189119029272609,0.04541097198283006,0.9395142465600018,0.11875403109239654,0.2999999998539711
20.26135639997665,1010,-1.939429759979248,2.021254777908325,-3.2643640677081507,0.9185675876500464,-2.371586309432356,2.074314983692266,-2.970541387465073,0.8680449217446806,0.43540173251039166,-0.2938226802430779,0.050522665905365804,0.9455142465506174,0.10573776426598146,0.2999999995307832
20.32768189997296,1013,-2.001973867416382,2.027266263961792,-3.2291067282306116,0.9243212235326808,-2.4228971029373607,2.0652145575051617,-2.961920834974311,0.8689931601788444,0.42263038601631947,-0.2671858932563005,0.05532806335383633,0.9515142465163592,0.09160594820532951,0.2999999982870894
20.394381299993256,1017,-2.0650789737701416,2.031282663345337,-3.197916332875387,0.9306221189473285,-2.491270770618918,2.052461346733054,-2.952756776719803,0.8696481106882903,0.42671768692102036,-0.24515955615558394,0.060974008259038204,0.9575142464922711,0.09350208446063316,0.2999999987955949
20.461189699999522,1020,-2.128674030303955,2.033465623855591,-3.168467108403341,0.9365628193044577,-2.5424819410186097,2.0425083596186226,-2.946519142398705,0.869157235527696,0.4139067020961458,-0.22194796600463595,0.06740558377676176,0.963514246406844,0.08275146768570303,0.29999999572864333
20.527692199975718,1023,-2.192706346511841,2.033804178237915,-3.14025616645813,0.9421658304517274,-2.5935656719167306,2.0322438574745436,-2.9399613420513195,0.8674421052425536,0.400862362120651,-0.20029482440681035,0.07472372520917381,0.9695142464065614,0.07218608416974254,0.2999999999858665
20.594351799983997,1027,-2.2571260929107666,2.032485246658325,-3.1153030395507812,0.9486198097447531,-2.6613206690849727,2.0180404912086884,-2.9295074480619485,0.8627619145225962,0.4044526008924233,-0.18579559148883273,0.08585789522215692,0.975514246406303,0.07452263836369473,0.29999999998708243
20.661370099987835,1030,-2.321896553039551,2.0296313762664795,-3.091521978378296,0.9546103530846772,-2.7117188833317845,2.006935680558726,-2.919550649423859,0.857166748106754,0.39048245005137716,-0.17197132895443712,0.09744360497792326,0.9815142464041096,0.06807855615024273,0.2999999998903275
20.727687699982198,1033,-2.3869802951812744,2.0252137184143066,-3.0682692527770996,0.9603554989224092,-2.7616062850268266,1.9953589799560485,-2.907113011701441,0.8496081765515244,0.3758137007563332,-0.16115624107565862,0.1107473223708848,0.9875142463080862,0.062432659465451304,0.29999999519883225
20.794473899994045,1037,-2.452350616455078,2.0193400382995605,-3.0468568801879883,0.9664855688165651,-2.8270583999496592,1.9790181953516153,-2.885682937841083,0.8363392455546688,0.3768710310306971,-0.16117394234690519,0.13014632326189635,0.9935142461635409,0.06857657094406834,0.299999992772738
20.861270800000057,1040,-2.517979860305786,2.012044668197632,-3.0252256393432617,0.972570338766494,-2.8751287538081387,1.9659334635241519,-2.865250489555437,0.8240007949174488,0.36011328124132597,-0.15997514978782457,0.1485695438490452,0.9995142461186435,0.0671444748940733,0.299999997755132
20.92769579999731,1043,-2.5838234424591064,2.0032131671905518,-3.0026843547821045,0.9779797698392345,-2.922125266061875,1.9519953442054467,-2.8404616365869138,0.8097263582259008,0.3421569657982902,-0.16222271819519074,0.16825341161333374,1.0,0.06659099476062087,0.2999999999843005
20.994355399976484,1047,-2.649667263031006,1.9928812980651855,-2.9803998470306396,0.9840083541499947,-2.9827918158837807,1.9318471112378006,-2.7996657054978087,0.7880465547158989,0.3386696615804866,-0.18073414153283096,0.19596179943409575,1.0,0.07866728116590181,0.29999999433287605
