t,X,Y,psi,vx
20.92769579999731,-2.5838234424591064,2.0032131671905518,-3.0026843547821045,0.9779797698392345
20.994355399976484,-2.649667263031006,1.9928812980651855,-2.9803998470306396,0.9840083541499947
21.061236199981067,-2.7152693271636963,1.9810216426849365,-2.956188917160034,0.9879902102756695
21.127729299972998,-2.7805333137512207,1.9674242734909058,-2.929291009902954,0.9906119266481188
21.194344799994724,-2.845390796661377,1.952005386352539,-2.900874376296997,0.9933556419803311
21.261191699974006,-2.9097390174865723,1.9345866441726685,-2.8682215213775635,0.9949931900369626
21.327819599973736,-2.9734010696411133,1.914808750152588,-2.8305554389953613,0.9957955969532015
21.394371199974557,-3.036216974258423,1.8924897909164429,-2.7894771099090576,0.9972418884306011
21.46131659997627,-3.097954750061035,1.8673477172851562,-2.741680860519409,0.9977467191296624
21.527680299972417,-3.158242702484131,1.838907241821289,-2.6862967014312744,0.9979439436327296
21.594390399986878,-3.2167327404022217,1.8069344758987427,-2.625392436981201,0.9988743604988257
21.661218299996108,-3.2729480266571045,1.7711195945739746,-2.5551655292510986,0.9990768784993662
21.72768029998406,-3.326179027557373,1.731007695198059,-2.4748315811157227,0.9984735378418177
21.794383399974322,-3.3757715225219727,1.6864794492721558,-2.387047529220581,0.9991259850387774
21.861061299976427,-3.420905351638794,1.6374459266662598,-2.288362741470337,0.9994332603728058
21.92769379998208,-3.460482358932495,1.583895206451416,-2.178992748260498,0.9988194272740674
21.994354499998735,-3.4935810565948486,1.5263575315475464,-2.0629942417144775,0.9982932120372687
22.061204899975564,-3.5193324089050293,1.4655293226242065,-1.9388974905014038,0.9962567207287891
22.127703699981794,-3.536884307861328,1.402228832244873,-1.8080335855484009,0.9930618722336633
22.194385599985253,-3.5458226203918457,1.3375557661056519,-1.6743124723434448,0.989853160909684
22.261152899998706,-3.545905113220215,1.2726705074310303,-1.537041187286377,0.9853410369013953
22.32766559999436,-3.5370092391967773,1.208801507949829,-1.3973850011825562,0.9806789231375027
22.39439879998099,-3.5194365978240967,1.1471713781356812,-1.258294701576233,0.9758911721072168
22.46128229997703,-3.4936516284942627,1.0888967514038086,-1.119244933128357,0.9707120466106541
22.527711299975635,-3.4602198600769043,1.0350223779678345,-0.9811680316925049,0.9652263584796734
22.59438979998231,-3.4200096130371094,0.9864009618759155,-0.8465713262557983,0.9608975028425307
22.661267299990868,-3.3739116191864014,0.9436344504356384,-0.7155181169509888,0.9561460505640749
22.727687499980675,-3.322829484939575,0.9071588516235352,-0.5893779397010803,0.9519330294641946
22.794359899999108,-3.267815589904785,0.8771453499794006,-0.47082576155662537,0.9494492039252647
22.86123260000022,-3.2097980976104736,0.8534677624702454,-0.36133378744125366,0.9469611953557242
22.927711199998157,-3.1496095657348633,0.8357754349708557,-0.2628055214881897,0.9455275456361752
22.994369399995776,-3.088057279586792,0.823494553565979,-0.1772623360157013,0.944427805604181
23.0613051999826,-3.0256989002227783,0.8158309459686279,-0.10667338967323303,0.9439383838701481
23.12769439999829,-2.9629337787628174,0.8118305802345276,-0.0518740639090538,0.9430797803424679
23.19439429999329,-2.900114059448242,0.8105558753013611,-0.012238854542374611,0.9435417977148722
23.26116599998204,-2.8373844623565674,0.8110266923904419,0.011171960271894932,0.9428700969041562
23.32775679999031,-2.7748219966888428,0.8122090101242065,0.019292471930384636,0.9412795977663505
23.394374299998162,-2.712576150894165,0.8133071660995483,0.015180551446974277,0.939999880091262
23.46129629999632,-2.650700330734253,0.8135887980461121,-0.0012074875412508845,0.936975261327295
23.52769679998164,-2.5892162322998047,0.8123345971107483,-0.0281520988792181,0.9327453281446048
23.594479199993657,-2.528205633163452,0.8091059923171997,-0.06218568608164787,0.929297370204219
23.661071999988053,-2.4677653312683105,0.8035504817962646,-0.10263196378946304,0.9244999268413964
23.727719899994554,-2.4080276489257812,0.7953758835792542,-0.14756383001804352,0.919201524475562
23.794373899989296,-2.3491251468658447,0.7845195531845093,-0.19398517906665802,0.9141333323624059
23.861257299984572,-2.29118013381958,0.7710290551185608,-0.24021396040916443,0.9086658636381464
23.927722399996128,-2.2342822551727295,0.7550632953643799,-0.2841302156448364,0.9032422716676825
23.99438539997209,-2.1784613132476807,0.7369177937507629,-0.3234657347202301,0.897528562443592
24.061328099982347,-2.1236608028411865,0.7170141935348511,-0.35506513714790344,0.8917537243493472
24.127774699998554,-2.06972074508667,0.6959452033042908,-0.3764038383960724,0.8857733319503097
24.19448109998484,-2.01643705368042,0.674336850643158,-0.38611316680908203,0.8801111912003791
24.261229199997615,-1.9634895324707031,0.6529649496078491,-0.3794596493244171,0.8741728021432105
24.327760699990904,-1.910481333732605,0.6328492760658264,-0.3542065918445587,0.867739505849728
24.394393199996557,-1.8571221828460693,0.6149106621742249,-0.3112480342388153,0.8620907978337755
24.46131359998253,-1.8031994104385376,0.6002195477485657,-0.24664263427257538,0.8563443648438265
24.527748099993914,-1.748657464981079,0.5900447368621826,-0.16060730814933777,0.8499950884025543
24.59442239999771,-1.6937813758850098,0.5853394865989685,-0.05773326754570007,0.8440916107838909
24.661292999982834,-1.6391342878341675,0.5869497060775757,0.06148174777626991,0.8382094844314043
24.727845299988985,-1.5855485200881958,0.5955274105072021,0.19240781664848328,0.8314720792039884
24.794412899995223,-1.5339781045913696,0.6110917925834656,0.3269621729850769,0.8261000099877713
24.861306299979333,-1.4850971698760986,0.6333220601081848,0.4592095911502838,0.8208004229566103
24.927736399986316,-1.4392269849777222,0.6616266965866089,0.5815446972846985,0.8174286465757669
24.994399199989857,-1.396421194076538,0.6949961185455322,0.6850503087043762,0.8168429563649378
25.061328599986155,-1.356226921081543,0.7320748567581177,0.7590712308883667,0.8175320649283744
25.127837399981217,-1.3175536394119263,0.7713074088096619,0.7979989647865295,0.8194106668655353
25.19439859999693,-1.2791500091552734,0.8113608956336975,0.8039814233779907,0.823020913908244
25.261340599972755,-1.2397304773330688,0.8509767651557922,0.7767648696899414,0.8268514245842472
25.32770939997863,-1.198107123374939,0.8888615965843201,0.7224875092506409,0.8309012988905116
25.394386599975405,-1.153727650642395,0.9241183996200562,0.6522951126098633,0.8359450600278706
25.461302799987607,-1.1063460111618042,0.955939531326294,0.5688962340354919,0.8408766718474225
25.527741699974285,-1.0559231042861938,0.9835236072540283,0.4775961637496948,0.8457221854949335
25.594394099985948,-1.002817988395691,1.0065323114395142,0.3863876461982727,0.8515834604999125
25.661252799996873,-0.9474793672561646,1.0247986316680908,0.29649364948272705,0.8573159343246897
25.727731999999378,-0.8903610110282898,1.0382356643676758,0.21055462956428528,0.8625074639224026
25.79439589998219,-0.8319526314735413,1.0471190214157104,0.13256590068340302,0.8688761593706958
25.861200599989388,-0.772655725479126,1.051802635192871,0.062054865062236786,0.874638126915353
25.927733899996383,-0.7127776741981506,1.052631139755249,-0.0006401537102647126,0.8799396413790693
25.994401499978267,-0.6525454521179199,1.050097942352295,-0.05429736524820328,0.8864198331612994
26.06127059998107,-0.5921018123626709,1.0446717739105225,-0.10008708387613297,0.8926027611484415
26.12775580000016,-0.5315321683883667,1.036733865737915,-0.1392974853515625,0.8976329308063716
26.194400499982294,-0.47088301181793213,1.026607632637024,-0.1734938770532608,0.9045032921793684
26.261332800000673,-0.41020500659942627,1.0144298076629639,-0.20641648769378662,0.9106759526968657
26.327738399995724,-0.34958648681640625,1.000106930732727,-0.2408163845539093,0.916132005095419
26.39442759999656,-0.28912806510925293,0.9834918975830078,-0.277871698141098,0.9224911713548964
26.461315900000045,-0.2290334850549698,0.9642971754074097,-0.32097992300987244,0.9284100679315661
26.527848999976413,-0.16957992315292358,0.9420663118362427,-0.37088263034820557,0.9338585579865671
26.59445209999103,-0.11113215982913971,0.9165776371955872,-0.42533063888549805,0.9400844460646722
26.661345199972857,-0.054067257791757584,0.8876425623893738,-0.484914094209671,0.9449503810378509
26.727737199980766,0.001211361843161285,0.8551084995269775,-0.5476421117782593,0.9486435479513439
26.794447299995227,0.054376039654016495,0.8191976547241211,-0.6091153621673584,0.9520891840384723
26.861339899973245,0.10531393438577652,0.7802411317825317,-0.666597843170166,0.9548844247841339
26.927738899976248,0.15407977998256683,0.7387276887893677,-0.7165021896362305,0.9557619834004119
26.994416899979115,0.20087537169456482,0.6953896284103394,-0.7551564574241638,0.9567379007326182
27.061369999981252,0.2462015450000763,0.6510536670684814,-0.77741938829422,0.9552850930903106
27.127830399986124,0.29091015458106995,0.6066593527793884,-0.780199408531189,0.952332020913657
27.19441069997265,0.33585304021835327,0.5630769729614258,-0.7631505131721497,0.9493953475260171
27.261369899992133,0.38199904561042786,0.521372377872467,-0.7202428579330444,0.9452711362616073
27.327729799988447,0.4304181635379791,0.48298102617263794,-0.6496033072471619,0.939906001750605
27.394474199973047,0.4817202389240265,0.4492761492729187,-0.5542126297950745,0.935468234264493
27.46132389997365,0.5362029075622559,0.4219120740890503,-0.4303988516330719,0.9302645725442413
27.527757199975895,0.5936655402183533,0.40279772877693176,-0.2814602851867676,0.9238136875196581
27.594396199972834,0.6530304551124573,0.39302024245262146,-0.12382784485816956,0.9191873592401325
27.661299699975643,0.7127894163131714,0.39263784885406494,0.03274356573820114,0.9131777890907785
27.727796299994225,0.7714893817901611,0.40147271752357483,0.1882687211036682,0.906966691746925
27.794419699988794,0.8279049396514893,0.41920068860054016,0.343201607465744,0.9020975737447621
27.861312399996677,0.8810555338859558,0.44551706314086914,0.4985894560813904,0.8990062359899003
27.927829799999017,0.9297916293144226,0.48001062870025635,0.6550243496894836,0.8972281295971152
27.994417399982922,0.9728114604949951,0.5219883322715759,0.8125080466270447,0.8989049611638691
28.061305699986406,1.0089157819747925,0.5705419182777405,0.9710372686386108,0.9008509161188752
28.12775379998493,1.0375406742095947,0.6243230700492859,1.1126046180725098,0.9030641570219964
28.194419999985257,1.0600932836532593,0.6813687086105347,1.2138475179672241,0.9082798014170006
28.261321300000418,1.0789433717727661,0.7401732206344604,1.2680809497833252,0.9127912525156399
28.327766199974576,1.0966368913650513,0.799755334854126,1.2811527252197266,0.9168094241328185
28.39449359997525,1.114996314048767,0.859552800655365,1.266658902168274,0.9230069133398265
28.46131709998008,1.135225534439087,0.9191641807556152,1.23322331905365,0.9283855131648963
28.527740499994252,1.1581270694732666,0.9782293438911438,1.1895670890808105,0.9332469028906798
28.594429499993566,1.1838380098342896,1.0365643501281738,1.1445847749710083,0.9395875145878041
28.661241800000425,1.2123104333877563,1.0940489768981934,1.099535346031189,0.9451948921719159
28.72773379998398,1.24351167678833,1.1505576372146606,1.055959701538086,0.950262956141136
28.794421200000215,1.2771780490875244,1.2061021327972412,1.0166345834732056,0.9569426604892328
28.861335999972653,1.3130989074707031,1.2606956958770752,0.9796764850616455,0.9621168374255897
28.927744599990547,1.3511865139007568,1.314292311668396,0.9446961283683777,0.9679820777499741
28.99440299998969,1.3912233114242554,1.3669527769088745,0.9134401082992554,0.9748822489119844
29.06125799997244,1.4329893589019775,1.41871178150177,0.8849361538887024,0.980587279415021
29.128329599974677,1.4762213230133057,1.4694592952728271,0.8593039512634277,0.984838225817691
29.194419899984496,1.5205912590026855,1.5192152261734009,0.8375968337059021,0.9891321644471214
29.261381699994672,1.5659188032150269,1.5681006908416748,0.8186097145080566,0.9918797263651167
29.32774409998092,1.612095594406128,1.6161850690841675,0.8017315864562988,0.9930422505521064
29.394485099997837,1.658992886543274,1.6635671854019165,0.787158727645874,0.9955015455823312
29.461408699979074,1.7065181732177734,1.7103196382522583,0.7740063071250916,0.9967936291817053
29.527742899983423,1.7546186447143555,1.756480097770691,0.7620187401771545,0.9967759019682618
29.59442769997986,1.803215742111206,1.8021172285079956,0.7515777945518494,0.9984331818243316
29.66139419999672,1.8522405624389648,1.8472946882247925,0.7424246072769165,0.9988310650712569
29.727783799986355,1.901633620262146,1.8920694589614868,0.7346774339675903,0.9988552439394299
29.794413600000553,1.951311469078064,1.9365283250808716,0.7287795543670654,0.9993819570698428
29.861414599989075,2.0011820793151855,1.9807707071304321,0.725020170211792,0.9995436507559828
29.92776629998116,2.051140069961548,2.024914264678955,0.7236470580101013,0.9992569148472925
29.99442169998656,2.1010773181915283,2.0690813064575195,0.7247496843338013,0.9998865129979431
30.061263499985216,2.1508684158325195,2.113413095474243,0.728991687297821,0.9998819346706205
30.12776429997757,2.2003562450408936,2.158082962036133,0.7365013360977173,0.9992486532045799
30.194413999997778,2.2494149208068848,2.203223466873169,0.7467021346092224,1.0
30.261303499981295,2.297900915145874,2.2489781379699707,0.7603936791419983,1.0
30.32775229998515,2.345627784729004,2.2955241203308105,0.7774098515510559,0.9989163552896146
30.39441139998962,2.3924806118011475,2.342949390411377,0.7964549660682678,1.0
30.461289599974407,2.4383373260498047,2.391338348388672,0.8181031942367554,0.9961414001820003
30.527746699983254,2.483037233352661,2.4407975673675537,0.8420172333717346,1.0
30.594427999982145,2.5265021324157715,2.4913454055786133,0.8669378161430359,1.0
30.661291699972935,2.5685980319976807,2.5430381298065186,0.8951100707054138,1.0
30.727876899996772,2.6090147495269775,2.596053123474121,0.9282572865486145,0.9997555823069569
30.794525299977977,2.6474609375,2.6505162715911865,0.9663074612617493,1.0
30.861304199992446,2.6834890842437744,2.7066028118133545,1.0129131078720093,0.999879117484332
30.927762199979043,2.716439962387085,2.7645487785339355,1.0683696269989014,1.0
30.994427899975562,2.7458858489990234,2.8243510723114014,1.1289138793945312,1.0
31.061333199992077,2.7714192867279053,2.885923385620117,1.19515860080719,1.0
31.127760899980785,2.7926244735717773,2.94911789894104,1.2640032768249512,0.9991207285678932
31.19438679999439,2.8095970153808594,3.0135796070098877,1.3287721872329712,1.0
31.261326499981806,2.822692394256592,3.078941583633423,1.3864933252334595,1.0
31.327782299980754,2.8324899673461914,3.144881248474121,1.4332396984100342,0.999606871098343
31.394400599994697,2.839921236038208,3.2111315727233887,1.4650542736053467,0.9999375696330681
31.461284899996826,2.8461029529571533,3.2775111198425293,1.4788947105407715,1.0
31.527757099975133,2.8523178100585938,3.3438873291015625,1.4740647077560425,0.9998002243954743
31.594451699987985,2.859694242477417,3.4101431369781494,1.4525188207626343,1.0
31.66141569998581,2.8694119453430176,3.4760918617248535,1.4112776517868042,1.0
31.727739399997517,2.88285493850708,3.54137921333313,1.3506137132644653,0.9993836135005846
31.794419699988794,2.9009716510772705,3.605522394180298,1.274666428565979,0.9999813922795799
31.861340599978575,2.924759864807129,3.667774200439453,1.1786401271820068,1.0
31.927741099993,2.9553706645965576,3.726961851119995,1.062659740447998,0.998922958029672
31.994433799991384,2.993208646774292,3.7818031311035156,0.9327130913734436,0.9996409518024225
32.06138699999428,3.0383949279785156,3.830754280090332,0.7863020300865173,0.9993246237736264
32.12774949998129,3.090721368789673,3.8719727993011475,0.6262486577033997,0.9983125167692246
32.19442779998644,3.149106979370117,3.9040300846099854,0.45991265773773193,0.9989836967123097
32.261383499979274,3.21207594871521,3.9257302284240723,0.2882389426231384,0.9989766260816093
32.327739100001054,3.2778565883636475,3.936167001724243,0.11371227353811264,0.9977216804411452
32.39441039998201,3.3444502353668213,3.9350221157073975,-0.06082082539796829,0.9986607720545639
32.46133130000089,3.4098331928253174,3.9223310947418213,-0.23535533249378204,0.998365410375473
32.527794699999504,3.4720191955566406,3.8984789848327637,-0.40988829731941223,0.9976288053734768
32.59452929999679,3.529118537902832,3.8641908168792725,-0.5844229459762573,0.998398707851944
32.66116599997622,3.5793964862823486,3.8205080032348633,-0.7589563131332397,0.9983844191929538
32.72777909997967,3.6213743686676025,3.7687950134277344,-0.931641161441803,0.9975204253888181
32.79446109998389,3.654289960861206,3.7108731269836426,-1.0909956693649292,0.9987296252677844
32.861345599987544,3.6787667274475098,3.6488935947418213,-1.2244285345077515,0.9988332800543387
32.92773649998708,3.6963143348693848,3.58459210395813,-1.3248473405838013,0.9983134516180125
32.994515499973204,3.709137439727783,3.519174814224243,-1.3886921405792236,0.9992682617807054
33.06124139999156,3.7195098400115967,3.453320026397705,-1.4175453186035156,0.9996003019232418
33.12785129999975,3.729489326477051,3.387404441833496,-1.417595624923706,0.9996588060038449
33.19442099999287,3.740511894226074,3.3216567039489746,-1.397667646408081,0.9995801575101623
33.26136289999704,3.7536733150482178,3.2563066482543945,-1.3604925870895386,0.9998471403100944
33.32776499999454,3.769975185394287,3.1916701793670654,-1.310112476348877,0.9993147694691213
33.39443479999318,3.7898592948913574,3.1280455589294434,-1.2529174089431763,0.9997402143268657
33.46119719999842,3.81368088722229,3.065791368484497,-1.1876989603042603,0.9992835630777248
33.527821699972264,3.8418517112731934,3.005380392074585,-1.116485595703125,0.9998318927586769
33.594414399995,3.8742754459381104,2.947141408920288,-1.0450464487075806,0.9999824335474474
33.66137279997929,3.910816192626953,2.8913943767547607,-0.9716125130653381,0.9998755466590152
33.727773999999044,3.9514596462249756,2.838564157485962,-0.8964090943336487,0.9992182406318938
33.79442679998465,3.9959094524383545,2.788892984390259,-0.8224894404411316,0.9999340033193567
33.86135019999347,4.043938636779785,2.7426769733428955,-0.7464895248413086,0.9997400430483308
33.92787069999031,4.095446586608887,2.7003724575042725,-0.6680663228034973,0.999101242256019
33.994499799999176,4.150089263916016,2.6622018814086914,-0.5905112028121948,0.9999887092100616
34.06136769999284,4.207537651062012,2.6284029483795166,-0.51157546043396,0.9998154873396006
34.12787519997801,4.267504692077637,2.5993051528930664,-0.4323897659778595,0.9992810585858785
34.19445079998695,4.329513072967529,2.5748507976531982,-0.35763540863990784,0.999971373776463
34.26133109998773,4.3931050300598145,2.554870367050171,-0.2872393727302551,0.9999063152312646
34.327774199977284,4.457884311676025,2.539149045944214,-0.22331838309764862,0.9989405567583853
34.39446459998726,4.5234479904174805,2.5270955562591553,-0.16985468566417694,1.0
34.46139579999726,4.589488983154297,2.518004894256592,-0.12764976918697357,1.0
34.527793399989605,4.655798435211182,2.511122465133667,-0.09748109430074692,0.9990087749848511
34.59444689998054,4.7222371101379395,2.5056161880493164,-0.07977580279111862,1.0
34.66127669997513,4.788719654083252,2.5006604194641113,-0.07485803216695786,1.0
34.72778789998847,4.855179786682129,2.495412826538086,-0.08183138817548752,0.9994770841176805
34.79446969999117,4.92155647277832,2.489210605621338,-0.09843659400939941,1.0
34.86138509999728,4.9877610206604,2.4813952445983887,-0.12604114413261414,1.0
34.92792429999099,5.053643226623535,2.471190929412842,-0.16421210765838623,0.9997610500732773
34.994421299983514,5.119006156921387,2.4580941200256348,-0.21019886434078217,1.0
35.06135689999792,5.18356990814209,2.441516637802124,-0.2675788402557373,0.9999158462613505
35.1279160999984,5.2468719482421875,2.4206411838531494,-0.33701643347740173,0.9991160254935578
35.19443829997908,5.308398723602295,2.3950092792510986,-0.4155033528804779,1.0
35.26134249998722,5.36743688583374,2.364088296890259,-0.5078887343406677,0.9999345104854152
35.3277751999849,5.4229326248168945,2.3271937370300293,-0.614707350730896,0.9987301354669612
35.39443279997795,5.473851203918457,2.2842094898223877,-0.7315307855606079,0.99986660146271
35.461371699988376,5.518964767456055,2.2351796627044678,-0.8615628480911255,0.9997043056585532
35.527781499986304,5.556804656982422,2.180345058441162,-1.0027838945388794,0.9983961863690387
35.59449739998672,5.586333274841309,2.1206247806549072,-1.1483690738677979,0.9994547571972575
35.661203299998306,5.606678485870361,2.057190179824829,-1.2989552021026611,0.9991961040201028
35.727780799992615,5.617065906524658,1.9913870096206665,-1.4524697065353394,0.9980928341420842
35.794448899978306,5.617331504821777,1.9247686862945557,-1.6046682596206665,0.9988746207663927
35.861323299992364,5.607447147369385,1.8588907718658447,-1.7590562105178833,0.998540028435771
35.92783219998819,5.587363243103027,1.7953752279281616,-1.9163886308670044,0.9984880314055706
35.99441469999147,5.557573318481445,1.7357925176620483,-2.0738110542297363,0.9989636866816382
36.06123779999325,5.518698215484619,1.681704044342041,-2.2354161739349365,0.9987608964616768
36.12780969997402,5.4714555740356445,1.6347441673278809,-2.4001166820526123,0.9974620617383392
36.19445719997748,5.417245388031006,1.596029281616211,-2.5608770847320557,0.998794733430338
36.26138959999662,5.357656002044678,1.5662447214126587,-2.7163665294647217,0.9988818347398302
36.32781909999903,5.294307231903076,1.5455951690673828,-2.8600282669067383,0.9981163756748375
36.39459569999599,5.2288312911987305,1.533182978630066,-2.9813787937164307,0.9991469855669095
36.46134599999641,5.162422180175781,1.5274784564971924,-3.0761616230010986,0.9992679571944556
36.52779559997725,5.095766067504883,1.5266475677490234,-3.1415793895721436,0.9984555032965965
36.594511899980716,5.029131889343262,1.5286866426467896,-3.1778884569751185,0.9997871681634658
36.66149069997482,4.962541103363037,1.5318766832351685,-3.189624849949972,0.9998274429751375
36.727839499973925,4.895942687988281,1.5348926782608032,-3.1837456862079065,0.9992684749562879
36.79444679999142,4.829309463500977,1.5369634628295898,-3.167780939732687,1.0
36.861352999985684,4.7626471519470215,1.5376017093658447,-3.1443122068988245,0.9998948006551662
36.92780919998768,4.695993423461914,1.5363683700561523,-3.1155812740325928,0.9994500593140202
36.99451159997261,4.629408836364746,1.5330982208251953,-3.0844781398773193,0.9996876643665578
37.06127209999249,4.562978267669678,1.527535080909729,-3.04769229888916,0.9998179983207907
37.12794149998808,4.49684476852417,1.519153118133545,-3.0040555000305176,0.9996655500769438
37.19447309998213,4.431180000305176,1.507667064666748,-2.955723762512207,1.0
37.26133049998316,4.3662428855896,1.4926193952560425,-2.897441864013672,1.0
37.32781189997331,4.302474021911621,1.473215937614441,-2.8278703689575195,0.9993053932255155
37.394456899986835,4.240347862243652,1.449070692062378,-2.7506372928619385,0.9998774537383687
37.46135499997763,4.180519104003906,1.4197065830230713,-2.6605656147003174,1.0
37.52781149998191,4.123957633972168,1.384462833404541,-2.5576765537261963,0.9989456112554194
37.59445999999298,4.071542739868164,1.3433096408843994,-2.4476311206817627,0.999874338793792
37.66141889998107,4.024281024932861,1.2963201999664307,-2.327230215072632,0.9996845274675918
37.72783659998095,3.9834442138671875,1.2436708211898804,-2.197479486465454,0.9988224534029532
37.79447439999785,3.9499571323394775,1.1860692501068115,-2.0633633136749268,0.9995078458356347
37.86139779997757,3.924750566482544,1.124399185180664,-1.92231023311615,0.9993170207643082
37.927799199998844,3.908828020095825,1.0597091913223267,-1.7749522924423218,0.9986755015627427
37.994468699995195,3.9027061462402344,0.993415355682373,-1.6251221895217896,0.9989545756186642
38.06127029997879,3.906731367111206,0.9270721077919006,-1.470667839050293,0.9980970256134464
38.12781989999348,3.92112135887146,0.8623638153076172,-1.3121404647827148,0.996169710810226
38.194457399979,3.9454922676086426,0.8009932637214661,-1.1527917385101318,0.9953622550563566
38.26133989999653,3.9792397022247314,0.7445219159126282,-0.991169810295105,0.9932133562542355
38.32781499999692,4.021590709686279,0.6944310665130615,-0.8283834457397461,0.989771758370441
38.39444479998201,4.071306228637695,0.6518933176994324,-0.6680002808570862,0.9881898352140455
38.46128309998312,4.127063274383545,0.6177439093589783,-0.5105015635490417,0.9863588491208387
38.52778549998766,4.187488079071045,0.5925195813179016,-0.35858380794525146,0.9843990794622007
38.594459899992216,4.251028537750244,0.5762460827827454,-0.21672677993774414,0.9845243719207841
38.66136979998555,4.316376686096191,0.5684913992881775,-0.08769581466913223,0.9852075831731139
38.727807999996,4.382434368133545,0.5684507489204407,0.025415074080228806,0.986060125520291
38.794507299986435,4.448308944702148,0.5749856233596802,0.12018164992332458,0.9866680845697551
38.861398399982136,4.513507843017578,0.5867537260055542,0.1943279504776001,0.9899943013162764
38.92782289997558,4.577793598175049,0.6022571325302124,0.24749110639095306,0.9897943352397411
38.99449919999461,4.641116619110107,0.6201547384262085,0.28180745244026184,0.9898362962570495
39.06123659998411,4.70368766784668,0.6391978859901428,0.29640793800354004,0.9871772447017724
39.12782429999788,4.765876293182373,0.6581224203109741,0.2924446165561676,0.9839141969469342
39.194493199989665,4.827964782714844,0.6759730577468872,0.2733204960823059,0.9808459312064032
39.2613824,4.890187740325928,0.6917861700057983,0.23756974935531616,0.9764278267313761
39.327908299979754,4.952707290649414,0.7044956684112549,0.18597891926765442,0.9705559542736286
39.39447659999132,5.0154876708984375,0.7132999300956726,0.12163414061069489,0.9665641932147278
39.46134969999548,5.078344345092773,0.7174122333526611,0.04417385533452034,0.9610596860436992
39.52781929998309,5.140917778015137,0.7160829901695251,-0.04462013021111488,0.9553328440497373
39.59448239998892,5.20268440246582,0.7088761925697327,-0.1412338763475418,0.9497647307184623
39.66136519997963,5.26301908493042,0.6955739259719849,-0.24293453991413116,0.9439465307473496
39.72790339999483,5.321280479431152,0.6762429475784302,-0.34627121686935425,0.9373010170740587
39.79457519997959,5.376899242401123,0.6512165069580078,-0.44789811968803406,0.9317535398383922
39.86134589998983,5.429485321044922,0.6211192011833191,-0.5419296026229858,0.9265509625707506
39.9278300999722,5.478997230529785,0.5868862867355347,-0.6240224242210388,0.9199952738480449
39.994496299972525,5.525598049163818,0.549414873123169,-0.6924852728843689,0.9148061326133294
40.06133559998125,5.569816589355469,0.5097488164901733,-0.7395101189613342,0.9089275718869515
40.12783709997893,5.612646579742432,0.4691629409790039,-0.7609215378761292,0.9023807342345241
40.194489399989834,5.65507698059082,0.42873886227607727,-0.7566143274307251,0.8970843180104152
40.261347699997714,5.698353290557861,0.38982629776000977,-0.7170988321304321,0.8910446116703385
40.32781319998321,5.743922710418701,0.35428985953330994,-0.6377760171890259,0.8845101106058821
40.39449259999674,5.792700290679932,0.3240886628627777,-0.5196779370307922,0.8787815927180864
40.46137069998076,5.844865798950195,0.30120158195495605,-0.37614041566848755,0.8725583744553922
40.52781249998952,5.899457931518555,0.28638648986816406,-0.22795002162456512,0.8659596142263207
40.59454259998165,5.955239295959473,0.27979692816734314,-0.08079962432384491,0.8604183231017248
40.66134299998521,6.010983943939209,0.2814013659954071,0.06529753655195236,0.8543053590191929
40.72782079997705,6.065515518188477,0.2909916341304779,0.210347980260849,0.8476106207744682
40.79447849999997,6.11772346496582,0.3081970810890198,0.35435056686401367,0.842201344574877
40.861436799983494,6.166583061218262,0.33250007033348083,0.497305303812027,0.8363039283618081
40.927878599992255,6.211389541625977,0.36343643069267273,0.6399430632591248,0.8306937814344586
40.99449779998395,6.251526832580566,0.4006389379501343,0.783311128616333,0.8286499049775049
41.06133579998277,6.286154747009277,0.4435321092605591,0.9277262091636658,0.8280222340474128
41.12781679999898,6.3144145011901855,0.49132776260375977,1.0731878280639648,0.8288172710544173
41.19448839998222,6.335558891296387,0.5431010127067566,1.2196968793869019,0.8315267482668757
41.26131109998096,6.349466800689697,0.5976974368095398,1.3493088483810425,0.8348340947458277
41.327911999978824,6.358273983001709,0.653769850730896,1.424552321434021,0.8383794225723871
41.39450689998921,6.365870952606201,0.7104239463806152,1.4313451051712036,0.8437144935867124
41.46128439999302,6.375667572021484,0.7671356201171875,1.3806047439575195,0.8485864724297314
41.52784649998648,6.390167236328125,0.823237419128418,1.2937157154083252,0.8530513926316934
41.594496899982914,6.410277366638184,0.8780038356781006,1.1927076578140259,0.859132933503017
41.66129709998495,6.436287879943848,0.930670440196991,1.0841330289840698,0.8644258659987832
41.727830399991944,6.468127727508545,0.9805112481117249,0.9767326712608337,0.8695918113904622
41.79453689997899,6.504961967468262,1.0273008346557617,0.8825159668922424,0.8757575516274639
41.8613394999993,6.545705318450928,1.0712840557098389,0.8077112436294556,0.8818127734046358
41.92806189999101,6.589183807373047,1.1131521463394165,0.7573343515396118,0.8873689332486653
41.99452909998945,6.634210586547852,1.153951644897461,0.7335062026977539,0.893776669304134
42.06118589997641,6.6796793937683105,1.1948577165603638,0.7370743155479431,0.8977136992249184
42.127932899980806,6.724511623382568,1.2370442152023315,0.76393723487854,0.9056324757204632
42.19450419998611,6.767961502075195,1.2812131643295288,0.8052750825881958,0.9120512062026462
42.26136769997538,6.809418678283691,1.32779061794281,0.8581908941268921,0.9178621433844816
42.32788269998855,6.8483099937438965,1.377042531967163,0.9170305132865906,0.923274535199343
