t,vx_cmd,delta_cmd,ax_cmd
54.595598299987614,1.0,0.001960185420526197,0.29999999999215166
54.66210180000053,1.0,-0.0005238183646255865,0.2999999999928381
54.72909389997949,1.0,-0.0072493969630980145,0.29999999999348603
54.79547069998807,1.0,-0.007997237955804233,0.2999999999913901
54.862118599994574,1.0,-0.0005052636425703257,0.29999999999211546
54.92884189999313,1.0,0.0016089647835714606,0.2999999999927997
54.995492999994894,1.0,-0.005683507617106303,0.2999999999930548
55.06213149998803,1.0,-0.007181730847598768,0.299999999993687
55.1287923999771,1.0,-0.0014923848729458834,0.2999999999942731
55.195506999996724,1.0,-0.0003801604646704658,0.29999999999439514
55.262177199998405,1.0,-0.0031139966604913755,0.2999999999945547
55.32880459999433,1.0,-0.0045641558647003646,0.2999999999947127
55.39557939997758,1.0,-0.00402739277004171,0.2999999999947827
55.46222819999093,1.0,-0.0013363674391706775,0.2999999999949424
55.52880770000047,1.0,-0.0009892143702568746,0.2999999999951019
55.59547489997931,1.0,-0.0040449593546456036,0.29999999999517973
55.66224639999564,1.0,-0.0038701156746753945,0.2999999999953423
55.72879799999646,1.0,-0.0015161909353283137,0.2999999999955055
55.79559699998936,1.0,-0.0019438311990250352,0.29999999999559307
55.86212669999804,1.0,-0.0026139129253872732,0.2999999999953523
55.92880389999482,1.0,-0.002475764352967774,0.29999999999493787
55.99546899998677,1.0,-0.0028628790074893993,0.2999999999950446
56.0622211000009,1.0,-0.0020544264325870823,0.2999999999953603
56.128791999974055,1.0,-0.0014731565869094806,0.29999999999567356
56.195468499994604,1.0,-0.002600856824840996,0.2999999999958591
56.2621251999808,1.0,-0.0024785362269130443,0.2999999999958655
56.328905399976065,1.0,-0.0016726603228611645,0.2999999999949612
56.395575399976224,1.0,-0.0021421595006422636,0.2999999999943745
56.46213239998906,1.0,-0.002021582626908614,0.2999999999944698
56.528836999990745,1.0,-0.0016535501859355462,0.29999999999458005
56.595500699972035,1.0,-0.0021936872287067824,0.2999999999941661
56.662112699996214,1.0,-0.0019300138271103374,0.2999999999934051
56.728895599982934,1.0,-0.0014815790838497533,0.2999999999923783
56.79547809998621,1.0,-0.0019638320282092388,0.299999999991386
56.86214929999551,1.0,-0.0018158287147433333,0.29999999998960303
56.92880319998949,1.0,-0.0014690601295597665,0.29999999998711685
56.99546229999396,1.0,-0.0018452714462042054,0.2999999999845344
57.06222519997391,1.0,-0.0016768140040247465,0.29999999997988186
57.12884179997491,1.0,-0.0013894127407659777,0.2999999999708265
57.195506999996724,1.0,-0.0017220149551514887,0.299999999958634
57.26216939999722,1.0,-0.001581719744041801,0.29999999972475155
57.32879849997698,1.0,-0.0013438310055419096,0.29999999999812793
57.39562679998926,1.0,-0.001611917631990437,0.29999999999263693
57.46216060000006,1.0,-0.0014865727407793084,0.29999999999084886
57.52881129999878,1.0,-0.001299446731041722,0.2999999996954245
57.59547419997398,1.0,-0.0015223633140234408,0.2999999999964134
57.66229559999192,1.0,-0.0014201465494848614,0.2999999997902203
57.72882089999621,1.0,-0.0012744608448343922,0.2999999999815576
57.79549129999941,1.0,-0.0014545112223874228,0.2999999999888566
57.86213449999923,1.0,-0.0013709911836599872,0.29999999998995436
57.928826699993806,1.0,-0.0012660505487022138,0.29999999997461285
57.99547829999938,1.0,-0.0014139517755079596,0.2999999999754464
58.062138099980075,1.0,-0.001354946551641714,0.29999999999317767
58.128770399984205,1.0,-0.0012883625768991612,0.29999999999858656
58.19549209999968,1.0,-0.0014153160542066932,0.2999999999876896
58.26214489998529,1.0,-0.0013862157692483743,0.2999999999972373
58.32883769998443,1.0,-0.0013633955688013494,0.29999999995767723
58.395499799982645,1.0,-0.0014848840940266622,0.2999999998218108
58.46218709999812,1.0,-0.0015004994414700567,0.29999999999740773
58.52885369997239,1.0,-0.0015349994324279164,0.22128595547266355
58.59547649999149,0.9942727873559006,-0.001682819159273511,-0.2863606322049705
58.66217319999123,0.988272787356382,-0.0017795636512891989,-0.2999999999759308
58.72883199999342,0.9822727873567664,-0.0019234673769411804,-0.2999999999807826
58.79549279998173,0.9762727873574217,-0.002179528484066044,-0.29999999996723237
58.86215999998967,0.9702727873574354,-0.0024578097629305955,-0.2999999999993195
58.928812799975276,0.9642727873575487,-0.002844656208151799,-0.29999999999433197
58.995529499981785,0.9582727873579353,-0.003407090688924989,-0.2999999999806722
59.06214069999987,0.952272787357986,-0.004150793028348069,-0.29999999999746346
59.12880939999013,0.9462727873580334,-0.005207348475271436,-0.2999999999976281
59.19558149998193,0.9402727873582775,-0.006737153860481765,-0.29999999998779764
59.26214289999916,0.9342727873582825,-0.008960344400222529,-0.2999999999997527
59.328820599999744,0.9282727873601345,-0.01228566563148916,-0.2999999999073972
59.39557219998096,0.9222727873611238,-0.01734604771114775,-0.29999999995053284
59.46214979997603,0.9162727873611297,-0.02524563939903974,-0.29999999999970484
59.528911399975186,0.9102727873615726,-0.037669396033241584,-0.2999999999778591
59.5955615999992,0.9042727873624201,-0.05782214082101223,-0.2999999999576258
59.66228369998862,0.8982727873629877,-0.090956217347198,-0.2999999999716236
59.72890669998014,0.8922727873634387,-0.1461830942861776,-0.2999999999774486
59.79558629999519,0.8862727873639288,-0.23838056497029408,-0.29999999997549975
59.86223879997851,0.8802727873650822,-0.3879586846205347,-0.2999999999423283
59.92890039997292,0.8742727873651375,-0.5235999999798814,-0.29999999999723315
59.99556599999778,0.8682727873820489,-0.5235999986621818,-0.2999999991544263
60.06239169999026,0.8622727873895845,-0.5235999996871129,-0.29999999962322565
60.12892469999497,0.8562727873908677,-0.5235999999642821,-0.2999999999358407
60.19556899997406,0.8502727874048016,-0.5235999997127555,-0.29999999930330445
60.26223039999604,0.8442727874048687,-0.5235999999989358,-0.29999999999664706
60.3288977999764,0.8382727874050002,-0.5235999999983557,-0.29999999999342214
60.39569199999096,0.8322727874088024,-0.5235999999625239,-0.29999999980989084
60.46223159998772,0.8262727874095463,-0.5235999999943028,-0.29999999996280496
60.52890679999837,0.8202727874096882,-0.5235999999991864,-0.29999999999290844
60.5956029999943,0.8142727874098685,-0.5235999999992845,-0.2999999999909866
60.66224509998574,0.8082727874105184,-0.5235999999985105,-0.29999999996750626
60.72899459998007,0.8022727874146971,-0.5235999999972897,-0.2999999997910655
60.795619199983776,0.8082727867681446,-0.5235999998210319,0.29999996767237896
60.86232129999553,0.8142727867575894,-0.5235999999789932,0.2999999994722383
60.928951999987476,0.820272786727064,-0.5235999998833671,0.2999999984737318
60.9955511999724,0.8262727867269637,-0.5235999999994159,0.2999999999949825
61.06220899999607,0.832272786726924,-0.5235999999996791,0.2999999999980155
61.12890539999353,0.8382727867254935,-0.523599999984613,0.29999999992848
61.19557489998988,0.8442727867181435,-0.5235999998960519,0.29999999963250124
61.26228719999199,0.8502727866926305,-0.5235999995200816,0.29999999872434885
61.32894719997421,0.8562727866925011,-0.5235999999966156,0.299999999993527
61.395666599972174,0.8622727866844884,-0.5235999996760532,0.2999999995993626
61.462251399992965,0.8682727866840732,-0.5235999999647117,0.2999999999792382
61.52892719997908,0.8742727866837151,-0.4869031133703962,0.2999999999820973
61.59562339997501,0.8802727866831328,-0.030766541438713955,0.29999999997088234
61.66231259997585,0.8862727866224103,0.2058292322602962,0.299999996963872
61.72896719997516,0.8922727866222425,0.13191036681549734,0.2999999999916139
61.79565359998378,0.8982727866157996,-0.003356417680417258,0.29999999967785485
61.862260299996706,0.9042727866151108,-0.05108179272273545,0.29999999996556376
61.92897670000093,0.9102727866144537,-0.03242061864075779,0.2999999999671445
61.99560549997841,0.9162727866130804,-0.006334738944134208,0.29999999993133863
62.06231029998162,0.9222727866129852,0.004614984069125337,0.2999999999952385
62.12897539997357,0.9282727866124589,0.005046090097693238,0.29999999997368854
62.19561899997643,0.934272786606905,0.0028808586876249557,0.29999999972230484
62.262332899990724,0.9402727866063323,0.0013343927994401773,0.2999999999713634
62.328957799996715,0.9462727866027735,0.0006341287105333423,0.2999999998220586
62.39564669999527,0.9522727866022034,0.0003637774633944387,0.29999999997149607
62.46227399999043,0.9582727864755639,0.0002552201041386318,0.2999999936680289
62.52900439998484,0.956440841615594,0.00020513924127466658,-0.09159724299849577
62.595653999975184,0.9504408416156559,0.00018132476553762704,-0.2999999999969035
