t,position_error,yaw_error,speed_error
52.2620951999852,1.9135268629963644,0.16930082173260264,-0.48430012217892515
52.32878259997233,1.9337869994675208,0.16114607996636776,-0.4911051595010181
52.395506599976216,1.9828561283591144,0.153494481137745,-0.4944934277927723
52.46220509998966,2.0034417482810567,0.1505922413606764,-0.48932569205068366
52.528756999992765,2.023576994585072,0.1484249787052172,-0.4785392628044296
52.59545949997846,2.0712118580486973,0.14329655188210255,-0.4574629255708297
52.6621116999886,2.089130494868212,0.13503248479694863,-0.4336007780187654
52.72877809999045,2.105619871029567,0.13001162792264598,-0.40487532836926143
52.795445899973856,2.147373895152504,0.12965347657375448,-0.36143645498010457
52.86227619997226,2.159882520542028,0.12494834474812277,-0.3236166914894686
52.928780599992024,2.170269739901531,0.1155451228953841,-0.2828989745487622
52.99544299999252,2.2026640897790988,0.11109296924653256,-0.2246046148477966
53.062141199974576,2.2073177976355365,0.11078925006181839,-0.17842701537335248
53.128784499975154,2.209301104580006,0.1056101046891369,-0.13141087903401005
53.19544169999426,2.2299489697921886,0.09674672071563872,-0.06946425169479264
53.26211969999713,2.225650385245562,0.09231725103938215,-0.02447381029080664
53.32878199999686,2.218809241791481,0.09129843987149089,0.01740008164786455
53.395450199983316,2.228332033940884,0.08718794509567873,0.06598757111146702
53.46221040000091,2.2165349588531296,0.08019960417206651,0.09516103391036446
53.528796499973396,2.2032604254735926,0.07622262088137344,0.11612667034630364
53.595476099988446,2.206399498622832,0.07768111060190064,0.13041962575580102
53.66211839998141,2.1914654472445134,0.07692764475022607,0.13902529221837134
53.72884789999807,2.176042901893013,0.07162924568464257,0.1472366143527516
53.79545629999484,2.1769751960419663,0.06886093848016017,0.15748456045247927
53.86210959998425,2.1604858859905605,0.07022876016370727,0.1650568239922976
53.92883049999364,2.1435683351745123,0.06968650197983539,0.17178052960617207
53.995702199987136,2.142575436510961,0.06562084829585713,0.18132578908524655
54.062214399978984,2.124720359287127,0.06261049649756423,0.18785707203933677
54.128804499981925,2.106485364359688,0.06305100143124909,0.19417531901514606
54.195484199997736,2.103822747662047,0.06341142143957512,0.2023010551714417
54.26213369998732,2.0847457785046823,0.06025848116376942,0.20819536420210172
54.328817099973094,2.0653247054362818,0.05680545298329864,0.2139375034385116
54.39554899997893,2.061130054808166,0.05693867534044195,0.22138994500150277
54.46210809997865,2.040935311845091,0.05752658237945374,0.22681735071488973
54.52878709998913,2.0204203973046675,0.05503524698530082,0.23219995600124743
54.595598299987614,2.014799415448036,0.05208041359884463,0.23915705204944193
54.66210180000053,1.9935544328643333,0.05148397400663418,0.24434213135902283
54.72909389997949,1.972001642157841,0.051719394454889045,0.24959498403535207
54.79547069998807,1.965012001875413,0.05041878596873817,0.2564303538351016
54.862118599994574,1.9427490567327055,0.04787342393045435,0.2615417241454534
54.92884189999313,1.9201819005218241,0.046452537423868456,0.2666557834523736
54.995492999994894,1.9118402334625926,0.046631730263793525,0.2735009179728025
55.06213149998803,1.888560164359073,0.04594904812808043,0.2786705695230809
55.1287923999771,1.8649706224013556,0.04380168306425203,0.2837994441797451
55.195506999996724,1.8552542119196147,0.04235152136149978,0.2905346413381755
55.262177199998405,1.8309304412927925,0.04203613406833595,0.29628239253188393
55.32880459999433,1.8062850291410348,0.041451553792489104,0.30172150432365563
55.39557939997758,1.7951368784541102,0.040168546384681036,0.30911487693766304
55.46222819999093,1.7697191521475617,0.03873386442028526,0.3147778617934649
55.52880770000047,1.7439603801386354,0.0378375653406362,0.32048034561327843
55.59547489997931,1.7312944931297116,0.037448405639942894,0.32838563760137784
55.66224639999564,1.7047106732426223,0.03660834863030349,0.3343016376177924
55.72879799999646,1.6777611129861523,0.035288196892801604,0.340701626780745
55.79559699998936,1.6634658529773927,0.034389760375682865,0.34919353355285077
55.86212669999804,1.635627445822544,0.03381259987801677,0.3557387456559947
55.92880389999482,1.6073930615944638,0.03305341056133315,0.3623372914490315
55.99546899998677,1.5913367509857461,0.03220593251839787,0.37163221880099384
56.0622211000009,1.562140148852455,0.031317219204756164,0.37872182955753864
56.128791999974055,1.5325135683235478,0.030499241434183588,0.3859845361561588
56.195468499994604,1.5145478564269563,0.02991342657349305,0.39573538766527694
56.2621251999808,1.483878135994224,0.029237339464605494,0.4036238982940443
56.328905399976065,1.4527430553027068,0.02839384834613634,0.41138501350711076
56.395575399976224,1.4327087363635274,0.027706289187387156,0.4222554522891834
56.46213239998906,1.4004444676142418,0.02707511876014168,0.4305619524884591
56.528836999990745,1.3676774156162401,0.026385544222422563,0.4388760156718121
56.595500699972035,1.3454082110769081,0.02578001284301701,0.4506645533175567
56.662112699996214,1.3114232007155073,0.0251445528112777,0.45959625914675595
56.728895599982934,1.2768972785868065,0.024464086932273865,0.4685383638981898
56.79547809998621,1.2522240922325845,0.023904552253807942,0.4811717147181712
56.86214929999551,1.2163921106859075,0.0233379219013945,0.4907303516600505
56.92880319998949,1.1799815599316974,0.022716325617107014,0.500374646538547
56.99546229999396,1.1527374067891607,0.022180852984119426,0.5137473788497716
57.06222519997391,1.1149343747741878,0.021638179840215432,0.5239110298106113
57.12884179997491,1.0765165371390535,0.021061346194238606,0.5342493666420614
57.195506999996724,1.046541286005155,0.02056523665647214,0.54821915248634
57.26216939999722,1.0066496454121292,0.020058904260992882,0.5590283597823174
57.32879849997698,0.9661097204574178,0.019520633096425488,0.5699177733948482
57.39562679998926,0.9332416339121383,0.01905063519838146,0.5845888829884383
57.46216060000006,0.8911533086605427,0.018571855778566793,0.5957955136995986
57.52881129999878,0.8483865192085768,0.01807029072940658,0.6072951013050152
57.59547419997398,0.8125174736109213,0.017627296692038996,0.622672582331048
57.66229559999192,0.7681371088508421,0.0171747371688018,0.6342194910600665
57.72882089999621,0.7230528985967497,0.01670213074011251,0.6461409293515517
57.79549129999941,0.6840566669763183,0.016278790194095727,0.6620257842370822
57.86213449999923,0.6373054659318891,0.015844526267116077,0.6740499188689326
57.928826699993806,0.5898303761342719,0.01539513035483342,0.6861581029969315
57.99547829999938,0.5476185475414698,0.014985897615605204,0.7023921467056722
58.062138099980075,0.49843724261674516,0.014563786614284702,0.7146798467093759
58.128770399984205,0.44851878317002364,0.01412744627598661,0.7269421515624521
58.19549209999968,0.4030320675002789,0.013723143268858262,0.743411443180013
58.26214489998529,0.3513846906566607,0.013301234083960889,0.7558457541635206
58.32883769998443,0.29899434057360313,0.012864623307498047,0.7680569696760196
58.395499799982645,0.25020710819207764,0.012449167751062973,0.7847419215560365
58.46218709999812,0.1960842454105759,0.012008803466219575,0.7970456534977759
58.52885369997239,0.14122132596621026,0.011547143553348072,0.8094151505897185
58.59547649999149,0.08914694705099008,0.011092161557074487,0.8257550955278081
58.66217319999123,0.032762729720183084,0.010598525530917335,0.8370532100187104
58.72883199999342,0.02397288939214286,0.010069718141895834,0.8472558012518294
58.79549279998173,0.07829401264376981,0.009522529071924524,0.8603185562565621
58.86215999998967,0.1358906776062774,0.008901405348989755,0.8683696074711399
58.928812799975276,0.1937924146343438,0.008201114329587256,0.8757128881597233
58.995529499981785,0.25004679243317707,0.0074198655122144075,0.8862337194352242
59.06214069999987,0.3087550144952841,0.006477726407520201,0.892440387195119
59.12880939999013,0.36773284279040797,0.005337799056337467,0.8982657534040457
59.19558149998193,0.4257626941259056,0.003947341315366781,0.907115858033003
59.26214289999916,0.48545047750646003,0.0021434994747706604,0.9120521134387424
59.328820599999744,0.5453599045407421,-0.00023059855667550977,0.9165401927859215
59.39557219998096,0.6049490198743636,-0.0034146106879817673,0.9239602713249561
59.46214979997603,0.665438952172112,-0.007890618474116984,0.9270033638952042
59.528911399975186,0.7261567702413001,-0.014320707883442196,0.9312755231658437
59.5955615999992,0.7869051165972035,-0.02382196426391614,0.931075783803883
59.66228369998862,0.8473518340128356,-0.03825177192688001,0.924976331852221
59.72890669998014,0.9073539915443345,-0.06058372497558606,0.9190115173582454
59.79558629999519,0.9668489491975781,-0.09594024658203137,0.9131794123738015
59.86223879997851,1.025676447597882,-0.15289224624633801,0.9071611652067789
59.92890039997292,1.0834194698895803,-0.2450229072570802,0.9007877342699415
59.99556599999778,1.1391580907898404,-0.3782359504699708,0.8943086642249282
60.06239169999026,1.191693284515041,-0.5303021812438966,0.8887511667507197
60.12892469999497,1.2403134098660746,-0.6813208007812501,0.8826082830163273
60.19556899997406,1.2844568384221533,-0.8312930011749269,0.87634340066314
60.26223039999604,1.3236865182247386,-0.9802178287506105,0.8704014100645415
60.3288977999764,1.357670571774043,-1.1280964756011964,0.8641461558197092
60.39569199999096,1.3861670724445847,-1.2749264383316041,0.8582848985131364
60.46223159998772,1.40901320025918,-1.4207093858718873,0.8523375457417006
60.52890679999837,1.426115588764107,-1.5654459142684938,0.8459228944197469
60.5956029999943,1.4374436393392342,-1.7091349506378175,0.8402067529968315
60.66224509998574,1.4430232008846133,-1.8517770910263063,0.8343371323421546
60.72899459998007,1.4429318324705203,-1.9933709049224855,0.8283695515617255
60.795619199983776,1.4372947908543694,-2.1339199686050416,0.8222823055437646
60.86232129999553,1.4261645911684904,-2.2744666481018068,0.8177913095322842
60.928951999987476,1.409477550216778,-2.416060461997986,0.8159828146994381
60.9955511999724,1.3872576220475747,-2.5587024235725404,0.8158298492526498
61.06220899999607,1.3595875140168994,-2.702392383813858,0.8175176508591334
61.12890539999353,1.3266148522030523,-2.8471276903152467,0.8202212269358593
61.19557489998988,1.2885606583869382,-2.992910786867142,0.8236278040045399
61.26228719999199,1.2457216002657794,-3.13976723974396,0.8278030713570002
61.32894719997421,1.1985155363929207,2.9955398187982,0.8324811188393741
61.395666599972174,1.147452414646338,2.8466143802749073,0.837303520493375
61.462251399992965,1.0931873090494453,2.696643580590383,0.8424177684670743
61.52892719997908,1.036521234235354,2.5455662504779255,0.8479620391089432
61.59562339997501,0.9785280311405853,2.3988470331775105,0.8531719930785514
61.66231259997585,0.9201691707218764,2.3233863607989704,0.859535307741537
61.72896719997516,0.8614011635774533,2.349275459443227,0.8653552991318071
61.79565359998378,0.8021210156878787,2.3992957965480244,0.8713433683683187
61.862260299996706,0.7424498226011901,2.4184096352206623,0.8773194196126755
61.92897670000093,0.6823756267197949,2.410207976494924,0.8832839760935978
61.99560549997841,0.6218917859432869,2.3975902692424214,0.8893117246482387
62.06231029998162,0.5610069635130572,2.391703952942983,0.8952895948622378
62.12897539997357,0.4997222989285518,2.391445686017171,0.9012418995505724
62.19561899997643,0.43803751710995725,2.3929353252993977,0.9071656479622869
62.262332899990724,0.37595260538499325,2.3941640750514424,0.9133090958890473
62.328957799996715,0.31346762853025273,2.3948213354693806,0.919367935041006
62.39564669999527,0.2505826654205001,2.395129908715383,0.9252606714170302
62.46227399999043,0.18729769124113452,2.3952870265590107,0.9311679869643168
62.52900439998484,0.12361273162348267,2.3953852550136006,0.937303092790621
62.595653999975184,0.05978874020241806,2.3954582707034504,0.9423750573241108
